policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
robomimic,244,fell,81.78,17,51.8394,14.9019,2.1217,3.22603,146.064,30.1126,7.79813,30.7124,2.40843,18.0405,15.2046,3.49877,7.23636,1.58552,9,0.417979,1.43613,2.33868,163.737,45.6592,14.8087,17.6708,1.83455,24.9295,17.7635,5.60019,9.96303,1.81213,22,0.284006,1.0465,0.975365,247.469,76.1689,21.5625,18.7821,2.25481,30.7869,22.0386,6.63741,11.9765,2.44444,22,0.328609,1.34867,1.88003,933.504,675.79,113.936,55.9763,1.70228,78.543,104.723,17.8999,30.4973,4.71604,30,0.456416,1.80368,3.94158,373.22,103.564,26.8862,26.6298,2.60617,31.5441,25.6375,7.24753,10.4678,1.96242,19,0.363032,1.50235,3.24157,572.944,438.533,65.1424,32.8423,1.60741,54.8859,62.0091,13.5123,19.2936,3.081,27,0.542594,1.42733,3.87998,579.096,532.095,73.9374,44.9958,1.39825,50.2903,67.8557,12.0861,21.4264,3.26837,21,0.656114,1.57946,6.0406,151.956,88.4873,16.1367,18.9986,1.44716,16.3979,14.2643,4.54208,9.39291,1.34557,9,0.397412,1.93863,3.2863,400.534,192.498,37.1302,46.7032,2.41259,37.8792,35.9625,8.09341,16.912,3.73543,15,0.570937,1.53238,5.18441,461.101,73.0854,31.9064,27.7454,1.99118,31.9994,22.3406,7.80408,11.8213,1.93001,17,0.347277,1.43626,2.34407,231.145,60.6565,20.722,20.0798,2.45416,22.6059,18.1063,5.84131,10.6239,2.62757,11,0.375954,1.47707,2.78717,43.2729,13.3608,3.61426,14.5853,2.13109,6.70397,6.44769,1.61723,3.06319,1.09107,3,0.389526,1.46105,1.64217,303.408,76.8208,27.8996,84.4537,13.2544,28.561,22.2073,6.4678,22.5836,9.34647,7,0.480739,1.74265,4.99946,436.872,170.956,33.7006,17.1576,1.37301,30.5478,29.573,6.39457,10.6764,1.95851,9,0.569502,1.41252,6.74148,288.557,56.2385,28.8508,17.5274,1.67183,30.8957,20.3282,7.1494,11.5763,2.18134,18,0.293348,1.40339,2.01476,283.507,48.1245,23.0479,18.1464,1.61264,27.5571,20.5103,6.04377,10.9294,1.46,17,0.323645,1.32444,1.6295,1774.01,195.322,130.453,185.568,14.3983,52.5708,29.3024,11.8884,35.336,11.2527,4,0.343658,1.1618,4.25897,,,,,,,,,,,,,,
robomimic,245,fell,14.9,3,387.153,28.9703,3.82539,4.87578,134.099,41.0123,10.049,23.3114,1.73324,18.0524,14.3783,3.46566,7.48892,1.28886,9,0.416977,1.56047,3.42932,332.733,187.258,32.6478,25.5811,1.10033,33.772,35.6408,7.48054,15.6342,1.90648,20,0.406919,1.46353,2.30631,2838.72,1324.73,293.037,192.677,9.85242,143.306,167.459,31.9505,51.9574,9.69565,17,0.386124,2.74635,9.88853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,246,fell,66.4,14,333.617,7.69534,2.70037,3.90919,142.964,45.509,11.1133,12.463,2.16337,20.268,17.1871,4.10605,8.32885,1.41287,11,0.304455,1.60149,2.34309,206.724,59.1154,10.9134,33.4497,1.57585,21.6247,15.7833,4.71657,10.0768,1.62295,13,0.368595,1.42141,1.85378,149.678,45.2105,13.2252,18.8335,1.55379,20.9809,16.7363,4.83338,7.34507,1.52485,16,0.299326,1.04484,1.07004,263.349,62.3575,19.4808,13.9408,3.16039,27.7349,18.2394,6.6376,8.6484,2.325,17,0.317398,1.6414,2.76656,808.197,532.574,76.1816,41.4018,2.60164,62.0979,73.7244,15.2104,25.9104,4.68668,26,0.553023,1.72529,4.18893,485.569,95.9094,34.8831,45.9864,2.48853,47.4842,27.489,10.4315,18.2329,3.42216,29,0.294991,1.55163,3.05128,1307.31,771.007,151.688,75.5199,2.60092,93.9858,108.892,21.7529,33.2592,5.63185,25,0.500466,2.02229,4.77523,876.386,749.694,119.033,52.5689,2.60768,76.7962,102.831,19.1985,27.2665,5.83308,26,0.668979,1.82734,4.07598,1121.51,382.415,120.746,224.496,17.4236,70.9438,67.9427,18.9968,41.641,12.1948,20,0.528663,1.76736,6.38205,618.708,136.989,55.016,125.281,5.5972,44.5903,40.1165,10.4992,27.4887,6.10632,20,0.566429,1.57169,3.93633,377.343,116.446,32.0347,21.6748,2.74896,36.4822,35.6246,7.96755,17.4919,3.22298,19,0.492334,1.42733,2.3384,723.996,348.31,66.2452,117.542,4.64204,51.3492,63.4668,11.19,23.6517,6.19802,25,0.570974,1.42368,4.90639,636.082,540.588,81.0338,141.411,6.65644,57.9949,84.9139,14.4944,26.5627,8.42265,30,0.525185,1.52651,3.36129,1062.75,436.059,92.6182,92.7392,10.6898,39.6784,48.4805,10.7815,22.7137,10.192,6,1.07869,2.3399,10.9613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,247,fell,21.18,5,149.54,13.9935,2.7047,2.40157,155.775,45.8823,13.4794,11.4226,1.86366,20.8261,17.9101,4.4116,9.15935,1.7343,9,0.482885,1.66424,2.28565,300.24,119.197,27.2391,18.3613,2.66426,33.6841,25.9425,7.22838,12.3322,1.94536,23,0.306193,1.33859,2.88481,861.459,334.65,66.7857,38.9876,3.49244,65.4578,59.6952,13.771,24.2743,5.95612,20,0.491227,1.67939,6.50183,362.068,323.436,44.4984,28.178,1.56025,41.6905,53.4002,10.7586,15.15,4.29106,16,0.400345,1.55965,2.17012,520.812,249.449,54.7252,43.8828,1.08059,29.1124,44.253,7.46702,10.6805,2.88203,5,0.497281,2.50181,4.61845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,248,fell,25.64,6,399.102,24.916,3.6692,3.76749,74.9336,36.2549,6.05903,15.5082,1.88697,13.9106,14.3633,2.9873,5.89156,1.37421,7,0.340356,1.36658,1.95212,166.611,60.6121,21.1239,19.4404,1.52245,21.7616,12.462,4.83444,7.6805,1.44041,11,0.116003,1.39483,3.95424,157.29,82.5318,13.3858,12.0571,1.72376,16.6259,14.6633,3.40173,5.36072,1.09137,8,0.348544,1.54898,3.84781,781.245,537.758,92.3234,37.8743,2.35379,63.4889,76.6742,14.9536,20.2729,4.00571,19,0.505891,1.73048,6.85678,2546.12,1168.79,235.85,129.221,2.06914,129.853,152.481,29.8407,43.5824,6.31116,26,0.406794,2.64553,7.19955,529.829,153.147,56.8107,135.627,11.6548,23.0829,20.6043,7.11345,22.5047,11.7101,2,1.62349,3.75713,25.4178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,249,fell,35.86,8,140.387,9.12059,3.44097,2.78845,229.469,66.994,16.4717,15.2778,2.23641,29.1962,23.7486,6.01494,11.9474,2.12821,17,0.343698,1.28924,1.91181,124.925,24.9865,9.58192,8.59493,1.48778,17.6675,12.7082,3.96323,6.61611,1.26541,13,0.273346,1.29175,1.36315,91.3391,38.8005,6.55687,12.5508,2.4134,11.103,7.68313,2.36163,5.9254,1.24879,6,0.319567,1.77882,3.20617,327.709,332.844,42.9021,105.858,6.61358,40.7208,56.6448,10.3829,23.2277,5.86902,23,0.476035,1.5444,1.77316,362.042,136.55,29.8249,26.19,2.21033,41.8352,29.2614,9.30605,12.3489,2.64925,31,0.352847,1.38593,2.70301,545.931,129.763,43.9062,24.6031,1.57978,36.0622,30.1815,8.55204,10.1936,2.52403,10,0.306303,1.88551,5.09559,841.023,598.445,98.9085,44.3165,2.34159,71.3874,91.6584,17.7272,21.1005,4.25174,26,0.480782,1.46926,3.71456,919.389,307.597,78.3673,48.8902,3.71069,33.7358,34.6075,8.75578,12.6124,4.95015,4,1.55912,1.98034,11.3129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,250,fell,51.38,11,31.8617,17.5762,2.34485,3.41692,192.394,50.0736,15.1676,30.7685,2.77778,28.3449,22.1261,5.72268,10.8802,2.02108,21,0.300816,1.07114,1.28087,304.919,178.779,28.1265,55.1522,2.24189,31.278,32.1578,6.62583,14.4584,3.19868,21,0.29177,1.19768,2.55746,161.882,106.161,14.0549,14.3657,2.0308,16.7575,18.6427,3.96736,8.42089,1.72077,10,0.498543,1.21636,3.00878,331.358,66.5657,19.6441,88.7082,2.43851,26.3993,17.5553,5.71527,16.4324,3.09244,15,0.241794,1.37228,2.41893,346.918,277.337,36.4722,38.8477,1.6998,37.8996,44.5239,8.80239,18.2779,2.84383,25,0.443729,1.44548,2.30854,298.304,73.3454,21.1583,23.8443,2.52772,26.2789,20.0994,6.53291,13.8229,2.3858,14,0.485679,2.14743,3.5275,287.189,144.47,26.0336,27.9442,1.8104,29.1028,30.0693,6.31422,16.076,1.96736,17,0.477935,1.17873,2.77638,262.111,48.4515,23.4146,26.5912,1.40518,19.8855,13.591,5.28066,11.6626,1.80349,8,0.416178,2.04888,4.70752,310.998,102.785,32.1873,23.8343,1.24468,34.0539,29.0998,6.96483,18.329,2.47555,19,0.483321,1.22261,2.24448,267.551,45.6881,14.054,13.1679,1.22686,24.5285,18.2425,4.67305,10.0142,1.32741,13,0.49284,1.56684,1.84571,931.892,172.663,91.5084,58.7616,5.47343,41.4094,25.3218,8.66248,24.1746,4.29908,6,0.271603,1.84995,8.69397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,251,fell,42.04,9,136.369,3.8298,3.67343,3.94279,88.6568,39.8414,12.5194,41.2318,2.41046,12.447,13.8506,2.69442,7.61672,1.53992,5,0.480813,1.83706,3.14376,110.097,24.7896,6.24423,9.95512,1.63955,11.9541,10.086,2.49333,5.48561,1.24202,6,0.486993,1.34,2.10687,209.702,60.1542,16.8637,16.529,1.97827,20.6394,16.4374,4.15335,8.70128,1.76986,11,0.34627,1.31952,2.41535,303.874,261.81,32.1815,35.6075,1.538,34.3971,41.9387,8.37712,16.181,2.1021,19,0.469249,1.32289,2.70527,587.184,368.138,51.2564,37.9066,1.58315,54.4916,60.4668,12.1454,24.5917,3.26552,23,0.595775,1.72759,4.12466,265.348,75.8055,19.499,24.874,1.96081,25.0516,21.9188,5.05872,12.5632,1.99064,12,0.505801,1.50088,2.12991,300.169,241.348,39.5163,24.7558,1.69215,36.1157,41.802,9.51166,10.5927,2.48021,23,0.369402,1.44757,2.62325,1116.46,728.186,90.8642,44.9985,1.23934,83.0506,95.596,17.1511,18.9029,3.846,21,0.492025,1.639,9.31078,1547.52,628.364,161.896,72.8257,6.37897,54.1073,54.1664,14.2361,19.6425,5.85231,7,0.489602,1.53416,13.2983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,252,fell,26.48,6,84.129,13.1319,2.66066,2.8573,152.502,155.789,19.16,24.4482,2.38243,23.7667,27.2166,5.70278,10.7896,1.9582,9,0.384271,1.81071,2.45181,350.304,212.582,33.1215,25.812,2.43112,37.3489,38.4526,8.86761,13.7534,2.69299,21,0.487317,1.56392,3.17938,314.667,129.923,32.0165,16.7681,1.83323,31.9523,20.4273,6.99042,10.6043,2.19954,20,0.273683,1.35028,3.79762,282.499,185.128,27.0949,34.9414,2.3516,29.401,29.4963,6.52517,13.5888,3.79204,19,0.47732,1.15218,2.5532,454.718,461.969,46.9417,46.7468,1.41855,51.0201,66.3039,11.3881,20.8426,4.84124,26,0.569964,1.26183,4.08259,1076.69,360.844,87.8239,113.82,4.78351,39.0495,46.9566,11.4415,35.0832,9.31056,5,0.199078,1.79242,14.4585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,253,fell,70.64,15,122.84,11.7441,1.75835,2.59987,159.416,74.5965,14.0658,38.2797,2.22926,19.6187,19.1702,4.15054,10.4668,1.9583,10,0.430467,1.45386,2.79434,187.928,82.5272,14.5288,20.8083,2.09693,16.8487,15.0426,3.4,9.37707,1.78613,9,0.470419,1.37371,4.53412,141.519,31.7976,9.90462,10.1215,2.27737,15.1369,10.4902,3.13658,7.38026,1.52047,9,0.395804,1.24024,2.29056,105.241,34.1926,9.27365,15.5427,1.67404,12.1861,10.6902,2.81231,7.19169,1.37427,6,0.442585,1.35036,1.97342,401.043,282.374,43.1976,47.3153,1.74829,39.0411,45.2104,9.02834,22.6005,3.14314,23,0.475249,1.37238,2.80118,205.397,209.807,19.8086,18.521,1.80944,27.6078,34.3542,6.29236,14.1479,2.04148,16,0.414715,1.34948,3.16333,190.763,35.4824,11.5682,15.3925,1.20671,21.0963,13.7269,3.9162,9.2155,1.39519,13,0.327391,1.16214,1.37377,319.5,103.758,21.7,28.2447,1.50318,31.7478,27.0957,6.05543,14.2025,1.75087,23,0.357229,1.08173,1.83124,95.2645,39.1575,14.302,20.6577,2.04853,11.33,6.92266,2.71397,5.76026,1.47256,5,0.217564,1.46296,3.23126,597.965,604.263,70.8768,40.7698,2.34286,66.1438,90.2342,15.3756,26.0137,6.55964,30,0.421432,1.66697,2.22952,555.79,261.019,38.9786,26.9605,2.00151,47.1314,49.5833,9.63788,19.5088,3.4801,19,0.548423,1.80199,4.22235,455.619,220.998,44.5637,24.9842,2.14579,38.9461,38.6516,9.02857,16.7548,3.353,20,0.520551,1.41116,3.69606,314.864,64.951,23.8478,21.5075,1.33311,25.5418,20.0374,5.44783,11.6104,1.87095,15,0.382125,1.1745,2.47487,1048.45,725.624,112.942,71.6753,1.49486,79.8634,100.474,18.6616,30.9166,4.68869,30,0.491354,1.59823,3.13482,453.651,175.326,61.7085,38.5928,5.7761,22.2493,19.3614,4.9567,12.0839,4.86907,2,0.857998,3.86833,9.77722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,254,fell,15.3,4,291.891,47.0191,2.93858,3.67895,168.714,83.7838,15.0845,16.5509,2.1163,21.9544,22.5174,5.00057,9.0804,1.70062,12,0.469154,1.4575,2.6654,182.01,145.093,20.4393,40.3254,1.83469,21.3196,21.4868,5.17868,10.349,2.20627,13,0.449629,1.33278,3.86992,1307.64,823.265,121.75,107.963,2.24956,85.5842,107.033,19.762,34.0685,5.40731,31,0.46502,1.63724,3.29064,191.975,66.5063,20.0921,36.7029,0.411559,7.79155,13.3034,2.35447,5.37066,0.994567,1,1.14327,2.86516,24.3528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,255,fell,10.92,3,135.655,8.81972,1.5474,1.90546,173.24,39.2412,11.9109,32.4246,1.86288,22.0559,17.5887,4.20049,9.38771,1.49636,9,0.424594,1.63136,2.21129,238.446,241.389,31.6327,20.5078,1.93247,29.1818,37.3495,7.71619,9.73202,1.88886,12,0.511568,1.55387,3.08929,515.611,123.022,72.6104,53.2367,14.8297,25.5188,19.007,9.19029,15.6704,10.822,4,0.400885,2.1498,7.72461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,256,fell,19.64,4,163.037,8.05762,2.81041,3.7577,122.531,47.6283,9.45374,14.6931,1.48636,16.9206,15.1685,3.46851,6.78696,1.24827,9,0.367008,1.30603,2.68048,262.152,170.214,26.8233,17.6845,1.85942,27.239,27.1737,6.2479,10.977,2.21094,17,0.365868,1.42991,3.34455,180.282,64.3075,17.4224,26.846,2.48251,21.5492,17.1228,5.33712,9.821,2.88155,12,0.327579,1.35109,3.05449,1190.65,746.283,154.752,88.709,15.1822,79.8417,97.0276,19.3781,27.2459,6.41752,27,0.452045,1.62075,3.54431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,257,fell,45.06,10,122.972,26.9726,4.27819,4.37668,117.307,37.2983,8.83179,11.2472,2.63679,16.8009,16.2012,3.67261,7.03247,1.38659,9,0.372197,1.49771,1.89828,155.116,30.8669,10.7336,12.9321,1.77651,17.6612,12.2238,4.0324,6.91146,1.80488,9,0.341899,1.14343,2.42065,180.728,38.4016,13.6619,10.2986,2.02063,18.0805,14.5827,4.02069,7.57787,1.43415,13,0.321212,1.16452,1.51333,314.326,96.9838,25.6292,15.9986,1.58689,28.3063,24.4186,5.72451,10.2941,1.73541,16,0.449478,1.3813,3.30511,254.159,77.3467,18.3725,22.6366,2.05571,29.3305,24.7085,6.02954,14.9734,2.5335,17,0.392074,1.3369,1.61362,402.871,126.192,35.062,73.2762,2.50113,40.6113,33.0865,8.46211,20.0907,3.49128,20,0.394807,1.55871,2.89769,174.83,74.6672,16.4986,14.7849,1.64403,18.8297,18.0098,3.89819,9.52112,1.50657,14,0.359536,1.13338,1.64598,479.222,105.299,44.3255,89.1132,3.23073,44.2364,30.0777,9.44802,19.0328,4.21602,19,0.344216,1.37748,2.88704,1246.89,798.844,157.742,126.345,3.08382,81.3519,105.765,21.0257,38.1159,5.55198,23,0.400353,1.54805,3.05074,12.0344,0.620972,1.12344,7.37955,3.11246,0.660656,0.147156,0.218422,1.96048,1.67332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,258,fell,30.62,7,236.104,17.3477,2.45363,3.87801,103.374,40.6448,9.39495,20.095,1.77743,15.9775,15.1612,3.51275,8.60858,1.42001,8,0.39963,1.54936,1.98347,158.508,29.3138,12.7612,54.1787,3.29168,20.5895,13.5622,4.53267,14.519,2.73734,15,0.314232,1.24002,1.2337,268.526,144.114,28.4564,31.1471,1.5172,30.0668,27.2084,6.54729,14.9512,3.15447,19,0.383451,1.35014,2.74376,215.288,88.3326,14.913,23.6366,2.91725,20.0552,17.9113,4.08947,9.62823,2.29281,12,0.423455,1.3736,3.24469,194.991,102.436,19.6183,18.6429,1.16204,21.0373,20.8925,4.59629,8.70639,2.02293,12,0.374195,1.35472,3.44811,1437.88,859.78,153.968,111.624,2.27003,91.7583,103.884,21.0507,30.4796,5.57312,42,0.622123,1.60688,2.43302,306.685,83.6531,39.5043,93.3105,10.4482,17.646,13.1071,4.774,12.9094,6.21927,3,0.57586,2.69938,13.1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
