policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
handoff,283,fell,8.1,2,173.646,2.25939,2.5503,3.84573,190.601,43.4536,16.5581,10.0471,1.88788,21.3998,16.9727,5.99082,7.76998,3.05747,15,0.59307,1.15599,2.00184,914.569,141.27,49.6081,27.7198,1.68114,54.207,39.0928,13.7792,13.8122,4.61297,22,0.39901,1.43523,7.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,284,fell,45.86,10,94.6782,19.5577,3.26972,4.52959,154.556,57.8105,23.0243,17.982,0.801318,16.3024,14.347,4.23415,5.86035,1.1334,10,0.377971,1.02409,3.43157,244.953,85.6115,32.9549,32.6847,1.29881,24.2258,25.2732,5.83542,7.31128,2.91682,18,0.593141,1.22668,3.16934,393.631,104.861,34.5727,24.9896,2.31927,38.8093,33.2638,10.889,14.3787,5.05897,35,0.513974,0.958069,2.56381,287.333,74.1495,39.2898,19.3349,1.68612,40.2901,26.6437,10.3645,8.65343,2.72916,31,0.480568,0.995506,2.0259,453.911,97.3103,43.0008,28.2976,1.07933,44.7239,30.5782,12.0857,11.06,2.63362,30,0.554508,1.31375,4.25064,406.657,109.082,29.651,23.5689,1.22039,40.1449,35.8386,9.11153,10.0658,1.8106,26,0.557508,1.08821,3.52472,240.782,68.621,36.0347,24.9142,1.03779,22.2175,18.0856,5.33646,6.42049,1.71494,17,0.502708,1.05494,2.25157,472.536,100.977,48.6552,11.5795,2.57999,37.6192,26.6576,9.82592,9.99567,5.28436,21,0.486709,1.52943,4.82643,1181.8,410.226,120.636,19.367,2.72359,86.9869,84.3561,23.367,21.0976,10.5929,27,0.724093,1.44854,8.8588,1236.79,569.269,157.844,26.9825,2.95868,41.485,58.9386,13.5479,17.3331,8.21698,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,285,fell,16.98,4,215.061,20.6667,2.76779,2.61558,210.466,125.819,20.5625,13.6075,1.42428,25.0931,30.0556,6.2462,9.25441,1.38157,25,0.483856,0.945149,2.06857,249.146,149.47,19.4034,16.2507,1.42489,29.2868,31.9125,6.81144,10.6121,1.5026,26,0.54683,1.15752,3.27967,372.666,302.758,40.3096,25.6579,1.41137,41.508,54.5455,9.85542,14.7774,2.2704,37,0.520274,0.89639,1.78162,2128.77,1012.66,267.842,226.455,12.5216,81.184,109.539,26.8582,49.1982,11.4835,8,0.720981,1.46274,34.4532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,286,fell,33.16,7,253.478,4.32559,3.54108,4.67109,225.411,60.3456,16.5627,12.9147,1.90005,22.3404,22.9813,5.64092,7.92404,1.45643,13,0.584736,1.20013,2.94715,205.192,60.9302,18.2378,21.6271,1.06867,21.0621,19.7658,5.35741,7.72812,1.25036,15,0.607109,1.38384,4.12176,336.888,141.177,27.4023,21.2098,0.930129,32.3195,34.0108,7.83264,13.0668,1.3378,23,0.570181,1.38642,3.78578,226.528,82.5146,33.7059,18.2519,0.761045,23.3305,23.1338,6.50901,10.4441,1.39491,22,0.489838,1.04272,1.92661,569.661,118.504,40.5831,32.8247,1.16274,38.5348,28.2173,10.5008,16.2453,1.90352,21,0.497374,1.474,5.24882,1193.61,140.755,101.711,50.3389,2.10508,80.6373,48.9559,22.9666,32.2339,4.67894,33,0.559942,2.17572,9.90896,1124.32,153.906,120.428,69.1864,1.11493,80.7365,47.7799,22.2113,30.5364,3.4352,45,0.681594,1.44722,6.09835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,287,fell,15.14,4,182.27,24.4119,2.44817,3.48533,245.793,73.1327,22.2126,14.1685,4.23652,25.5464,26.0051,6.57021,10.9322,4.0696,21,0.47403,1.03647,2.13892,282.592,83.7643,22.0515,23.0637,1.87016,30.5761,28.1988,8.12115,9.61619,2.17724,22,0.55201,1.16753,3.58338,969.355,185.195,107.46,82.1793,1.7559,66.9888,55.9886,19.0558,24.4277,2.91274,43,0.502499,1.03355,3.82133,304.188,6.29279,42.1617,13.7364,0.152749,11.7974,3.7293,2.84709,3.56528,0.37529,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,288,fell,11.82,3,172.23,39.4809,2.77096,2.78865,357.956,140.392,41.865,19.7031,1.27883,31.1516,31.576,7.97655,8.96665,1.35714,21,0.508931,1.07377,3.17638,1507.5,268.211,130.447,121.567,2.34732,94.8862,76.2351,24.9225,30.8393,7.85987,38,0.629225,1.94969,9.29075,1630.52,801.463,201.361,66.4864,3.48011,73.5487,83.8376,20.0805,25.66,7.75663,2,0.358473,1.08058,12.3647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,289,fell,19.68,4,77.1939,12.827,1.42471,2.13444,274.696,82.5503,18.4332,14.8448,2.45717,28.8707,25.7929,6.60852,9.91508,3.40433,20,0.505856,1.02941,2.77444,388.498,80.5916,38.2967,14.2484,3.96369,33.2007,28.5283,8.63981,6.78891,5.40485,17,0.544923,1.31976,4.36263,264.56,52.8423,16.806,13.941,1.4816,23.0349,24.9323,5.9023,7.18301,3.53776,18,0.607015,1.26604,4.48676,516.881,114.947,56.3478,34.9809,2.33039,34.5764,28.5172,10.1294,17.1306,4.6199,24,0.504861,0.991131,3.19103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,290,fell,36.7,8,51.0809,17.9126,2.58681,3.56288,181.789,51.985,20.7357,23.0498,2.63026,17.7532,17.2262,5.07311,6.52433,2.43519,12,0.654756,1.34066,2.79153,340.174,101.001,42.7929,45.8795,8.55729,29.3387,24.6094,6.90448,7.53242,4.19878,17,0.398075,1.1104,3.93697,513.07,337.335,57.9224,55.5585,7.95701,48.5208,62.7243,12.2665,16.8022,8.18605,37,0.552644,1.07371,3.42667,373.601,296.493,57.8404,58.0438,8.57243,46.4164,55.4002,10.9777,13.724,6.38679,46,0.430084,0.899364,2.35556,242.671,85.3261,42.7254,35.7766,5.3062,25.7475,25.2459,6.56248,7.55543,4.03186,19,0.442164,0.96181,2.1849,249.668,105.754,31.9021,8.89351,2.52783,27.8849,31.3842,7.34507,8.68533,5.80151,26,0.525749,1.04064,1.77845,277.283,122.667,37.2475,14.9021,2.86736,33.1548,35.8195,8.36889,9.09654,4.89349,32,0.484751,0.902202,1.88609,444.906,66.6104,60.0218,21.2668,0.5965,30.5054,24.8237,7.72921,8.43238,1.82396,9,0.454193,0.735691,8.07363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,291,fell,15.7,4,190.473,43.4035,2.24267,3.36543,127.555,54.7614,15.2285,15.0516,0.871154,12.6315,11.7508,3.20786,4.33272,0.829651,12,0.318205,0.802128,3.13729,886.889,331.906,99.1461,63.2052,1.59589,58.4562,54.8059,15.2845,23.2475,2.88955,29,0.411949,1.20836,5.84859,691.891,131.837,57.4027,54.7151,2.38964,64.9888,43.4782,15.4048,19.7741,3.18071,49,0.76344,1.1558,4.22503,2065.01,120.302,438.86,121.527,11.885,66.0538,22.878,18.3121,23.8842,7.8512,1,0,0.152587,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,292,fell,31.3,7,241.654,27.5498,3.25332,4.6214,247.078,79.1977,23.4774,20.8281,1.63021,25.1962,23.8471,6.52045,9.30531,2.6155,17,0.546288,1.21987,3.3603,482.118,88.4331,41.8476,22.0362,1.91558,47.3757,37.8608,12.5014,16.1908,3.62823,32,0.537712,1.2988,4.54911,277.56,80.553,21.6405,15.1832,1.2012,28.9498,32.9802,7.15463,10.7212,2.63338,20,0.551066,1.20859,3.15957,683.276,459.919,80.7111,31.6405,2.22458,57.8672,72.7652,15.1266,20.415,7.19913,34,0.684015,1.00389,3.53425,692.813,425.382,58.5228,6.98416,4.17007,65.6096,79.1733,13.2333,6.86082,5.40658,43,0.698716,1.05818,3.54553,900,532.499,137.141,64.7769,2.21136,79.5116,94.9583,17.4249,26.6091,6.27952,27,0.525574,0.695739,8.13673,1654.67,740.882,299.38,91.033,1.28285,65.8243,86.415,26.0936,31.2118,4.80986,7,0.385512,0.859488,3.97246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,293,fell,14.3,3,163.837,32.3632,4.2103,4.32399,269.785,131.533,26.4158,20.6777,2.062,28.1144,28.4177,6.17405,9.99196,3.77679,20,0.621001,0.995568,2.46382,218.672,99.7887,18.7189,18.1991,1.38025,21.1785,20.7064,5.68025,10.0562,3.69265,16,0.56424,1.25396,4.43925,2009.29,1026.77,291.069,113.39,40.6374,100.187,121.734,30.6528,41.5109,15.0191,21,0.547787,1.0848,4.85084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,294,fell,77.4,16,130.33,36.3292,0.946487,0.705237,208.226,85.6644,28.5724,20.7719,1.41922,23.1895,22.7173,5.79854,8.37562,1.36483,17,0.46735,1.10432,2.46649,255.533,96.232,25.9385,25.853,1.26771,26.819,28.3497,6.40379,9.60154,1.82871,22,0.559105,1.07395,2.35132,306.326,164.181,31.0764,21.1271,1.26818,26.5785,33.7123,6.49441,9.87067,2.51911,22,0.623653,0.97557,3.17479,260.211,185.351,26.2671,15.6931,1.3056,27.2676,36.4581,6.60888,8.3771,2.01065,29,0.462996,0.930897,2.66245,213.834,69.4276,29.2371,26.0611,1.15582,25.7157,22.0764,6.66916,7.64431,2.07694,21,0.376266,1.12686,2.1231,526.547,145.693,47.6394,48.6825,1.17815,50.0898,44.21,11.3447,16.9198,2.17776,22,0.410935,1.11493,4.56505,739.884,180.577,58.1543,55.5252,1.01709,76.5099,54.7398,19.4118,27.2368,3.17888,58,0.678376,1.26103,5.74429,354.388,80.8651,60.8992,40.9689,2.66915,28.3239,19.793,7.30393,21.6688,5.09026,13,0.468925,0.948048,3.5158,98.3782,2.08636,22.9164,25.7202,4.44602,5.8575,2.90073,2.9362,8.95872,3.69439,10,0.452564,0.206783,0.995886,68.1501,1.06293,45.9033,27.6628,4.52452,5.03175,2.24162,1.94258,9.57341,5.67307,5,0.355507,0.18095,0.170435,222.118,7.7442,83.7098,304.725,92.7305,12.1665,5.57769,6.30572,31.9547,24.5885,6,0.865897,0.298162,1.13979,42.0552,0.575256,23.515,21.5563,2.98347,1.8145,0.821656,1.16552,8.9563,4.03711,0,,,,97.4954,3.49927,17.368,19.563,5.95937,6.11813,4.10722,2.02619,5.82194,4.26136,4,0.457468,0.346023,1.76523,47.6187,2.80573,7.40582,13.8353,5.82191,5.65963,1.88175,0.782797,3.09623,2.82648,1,0,1.01344,32.1482,86.5786,3.24365,13.1401,19.0098,5.67036,5.73484,3.11066,1.21895,3.18466,1.74568,3,0.419596,0.460169,1.34578,308.769,18.6025,58.4206,43.3454,7.65292,16.6058,9.15759,6.07074,15.586,8.69216,26,0.193978,0.249706,0.3319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,295,fell,20.8,5,55.7831,22.1646,1.4556,3.03323,224.39,94.4042,29.8726,56.5538,2.73327,24.3483,26.3853,6.76884,11.3245,3.09146,22,0.545548,1.0251,3.38321,365.093,109.834,30.6595,22.6307,1.65798,39.0563,39.0241,9.26866,12.3162,1.6054,27,0.524311,1.23292,3.88872,277.755,102.088,21.6777,15.3836,1.41732,28.5973,31.0243,6.46406,11.5813,1.64668,22,0.566781,1.12644,3.0059,289.683,104.539,28.6749,25.008,1.68372,28.9524,27.4614,7.06396,13.3702,2.47058,26,0.321445,0.865009,1.82064,259.451,47.8646,21.8465,41.7882,10.3687,15.8202,11.4273,3.18635,10.8091,3.64765,3,0.28838,0.53905,1.36234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,296,fell,24.8,5,131.853,5.68014,1.76296,3.18783,135.346,34.3017,8.5604,11.4539,1.27176,20.3398,13.532,4.69567,6.56254,1.26272,12,0.425369,0.914484,2.02379,304.223,76.1396,22.5948,14.0042,1.73153,29.8358,24.496,6.57819,11.017,2.18422,21,0.570442,1.21253,3.02227,257.13,67.0558,18.2568,16.936,1.47391,26.3915,20.8831,6.0792,9.14267,1.36812,20,0.549015,1.2137,2.81151,911.289,156.122,76.7557,43.009,1.62916,65.4883,45.6863,17.245,27.4932,3.90326,39,0.51083,1.25762,5.31435,1584.14,350.065,164.797,92.5907,1.97,105.978,80.752,25.2372,38.3184,4.54413,37,0.56605,1.34185,10.1549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,297,fell,15.52,4,216.318,15.9583,1.05216,4.4078,302.629,88.4992,18.5366,17.4494,3.16794,29.7739,29.0366,6.37501,10.3494,3.01447,18,0.584543,1.15772,3.90527,514.817,131.431,37.9792,20.4984,1.74287,45.4863,40.6739,10.0997,15.0526,2.43079,24,0.454242,1.22683,4.84869,966.472,162.513,43.7768,22.3438,1.49743,55.5665,37.8004,14.7725,16.4546,4.54402,41,0.61804,1.04905,4.20217,224.881,17.4423,14.8559,10.0685,0.284428,7.45947,5.6688,1.48136,3.44797,1.31196,6,0.319897,0.638083,1.29856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,298,fell,16.24,4,21.1515,20.5464,1.03665,4.04957,222.012,94.4085,35.7955,44.8136,5.08827,26.1894,24.9414,6.61107,14.376,6.62759,20,0.411071,1.11888,2.41588,216.454,79.8877,28.4739,16.4257,1.54339,20.5318,19.4951,5.28911,9.11658,4.44954,19,0.427942,0.856284,1.85815,269.62,101.284,29.0439,11.4949,1.32408,30.6099,30.9836,7.88793,7.80819,3.89784,23,0.572715,1.11955,2.74031,359.014,55.0232,29.4899,5.95206,4.88596,18.6876,15.0155,4.4524,5.21961,3.06832,11,0.338196,0.500322,1.13052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,299,fell,22.22,5,38.6544,21.406,2.69676,3.61285,192.957,54.5914,19.8911,24.7003,1.32732,20.8234,20.0414,5.40076,7.52908,1.64624,15,0.499727,1.17831,3.07434,312.146,96.097,30.4193,25.7919,1.40183,32.0178,27.7328,7.70174,7.86863,1.57586,25,0.43688,0.884879,2.39249,225.473,66.6067,25.6537,29.8928,1.80389,24.4979,18.8638,5.71523,8.24545,1.93452,20,0.426268,1.02197,2.24222,184.634,94.0635,34.5096,30.5805,1.10978,18.2598,17.1635,4.64769,9.10436,1.82534,14,0.486062,1.03837,2.56646,352.849,84.2147,31.8978,29.3971,0.504304,18.0841,17.5027,4.27405,7.46298,1.41726,5,0.347982,0.960174,1.84467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,300,fell,30.44,7,229.991,14.1618,2.28092,3.34415,204.691,44.5702,12.278,16.5299,2.08422,17.5647,18.8553,4.31439,6.03126,1.22003,12,0.521809,1.26565,2.91778,752.235,183.404,65.5997,39.3286,1.7246,65.8695,50.796,18.1077,21.1741,3.60656,53,0.726858,1.18921,4.93768,821.203,188.969,72.0914,31.5235,1.47179,60.7208,49.6362,16.9387,19.7275,3.64216,25,0.670926,1.66766,8.31183,785.465,232.8,57.5883,28.7648,1.85522,65.7119,57.9801,17.812,19.5825,3.32243,39,0.602043,1.69706,6.84763,462.45,117.555,48.8747,46.62,2.72809,41.7687,35.5826,12.406,15.3884,3.1593,28,0.591816,1.30367,4.37799,789.5,221.122,61.6483,18.819,2.12785,61.9044,58.5777,17.7183,19.6105,4.42472,39,0.604754,1.42155,5.76005,33.0024,9.30347,6.71875,2.38753,0.236399,2.49653,2.55831,1.20797,3.10599,1.08113,2,0.94957,2.22226,8.22791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,301,fell,20.06,5,230.656,24.6827,3.05673,3.96841,183.659,55.9811,17.505,10.0719,0.942056,20.2817,16.8857,4.2912,6.27802,1.93355,13,0.565977,1.04193,2.32744,333.533,69.1723,21.28,15.709,1.7505,27.1511,19.6574,6.66529,8.54061,2.21012,30,0.337799,0.803399,1.66204,348.048,95.9594,33.213,68.9006,6.2047,30.6907,26.7565,8.82481,16.3957,5.48164,20,0.537405,1.35743,3.75096,1139.39,176.747,61.962,31.499,0.958395,62.631,49.2418,16.1279,22.2902,2.38067,42,0.599507,1.32071,5.31119,6.05823,0.1651,0.722641,0.634605,0.00523567,0.705266,0.316828,0.120535,0.320891,0.0574961,1,0,0.65825,3.69305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
