policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
sonic,77,fell,77.64,16,16.8801,6.43218,1.97113,3.38366,242.877,63.3503,68.4885,24.6373,2.11863,23.7475,13.8344,8.48665,10.8026,1.76642,5,0.377166,2.47961,3.55384,198.486,51.1682,43.5994,29.1355,1.08369,18.6307,8.90743,6.8775,9.52974,1.68838,6,0.224024,1.41265,4.06913,153.339,30.6335,42.1234,27.7401,1.88248,18.2939,7.23694,6.78406,8.69044,1.36777,4,0.16158,1.31368,2.79987,102.523,20.2285,18.7178,22.4268,2.6582,13.0203,5.33611,5.1048,5.59593,1.25075,1,0,1.76458,4.27495,552.322,101.296,89.8592,56.0066,2.41141,38.441,20.6969,12.762,15.3054,2.50108,11,0.207499,1.88637,3.43608,834.127,236.162,198.687,95.7787,2.97048,74.9588,50.1137,24.3421,33.6918,5.96709,14,0.28614,2.17172,5.41547,749.416,172.295,167.907,53.6426,1.58971,68.0702,38.9303,22.1501,26.834,4.68556,10,0.279222,1.68348,7.98576,390.285,115.602,65.384,19.2612,1.68697,31.4542,18.1921,11.0956,12.4112,2.28542,9,0.570371,1.66457,4.57404,378.605,172.246,91.3761,34.8348,2.2354,42.1178,26.5619,14.3305,18.2956,2.98571,10,0.302387,1.35683,4.64024,577.01,189.966,93.6013,47.5309,2.44188,46.9518,30.8104,13.6499,16.0564,2.89947,12,0.411586,1.58212,4.10986,719.982,214.864,244.085,188.399,5.65416,53.0309,33.8728,22.6683,35.0915,8.99901,8,0.276022,1.87527,8.65145,481.749,161.777,159.09,110.748,11.652,42.8701,27.2055,15.9495,24.2703,7.56702,11,0.320928,1.25465,3.47854,810.684,163.971,151.857,65.0742,2.00117,55.5418,35.2929,15.9819,20.2021,3.55739,11,0.326534,1.71989,7.08785,608.041,257.774,120.481,46.84,1.84553,48.9515,35.7656,15.7137,21.3014,2.67654,11,0.402813,1.27606,4.80282,609.885,142.564,128.273,47.2319,2.81163,54.7123,29.997,18.5542,21.6084,4.26487,11,0.394024,1.72774,5.48056,4231.15,427.404,1582.98,225.543,7.4886,218.131,83.86,98.487,110.522,16.6317,15,0.244124,1.74834,11.5584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,78,fell,36.28,8,18.1096,27.9513,2.32375,1.51466,413.143,84.4109,42.8416,19.5048,2.11216,31.0604,19.6088,10.229,11.4445,2.05801,8,0.420371,1.98211,3.05336,422.651,115.458,70.2768,63.1805,2.65602,28.2765,18.0903,10.0664,12.3634,2.95952,4,0.286147,1.45258,3.67426,359.636,107.599,56.4279,30.7513,1.50992,33.4921,21.4913,11.8345,11.3895,2.26126,7,0.388202,2.24439,7.79183,316.645,86.8079,67.5245,31.2817,1.58454,33.3993,15.2054,12.6814,13.0379,2.05383,4,0.213977,2.13082,7.57572,717.513,126.446,103.761,94.1678,5.55981,55.2155,32.6941,17.939,22.4659,5.66511,20,0.230417,1.49501,2.39551,453.782,130.536,63.199,48.4218,1.78022,33.6786,21.4741,12.0992,13.7053,2.89442,8,0.248927,1.22266,3.56692,381.844,105.219,46.9362,30.9024,1.69987,26.432,13.2926,8.64993,9.46299,2.54467,3,0.260469,3.39035,5.41232,3361.31,220.247,600.503,252.565,14.4746,147.826,56.732,48.9313,63.3892,21.9043,3,0.247995,2.97804,23.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,79,fell,17.42,4,61.0505,20.2946,1.11271,1.35297,150.825,36.1247,13.9598,15.2876,1.39704,17.4996,10.5866,6.54415,8.01786,1.25278,4,0.558051,2.60856,3.34155,759.997,188.248,116.938,51.4463,2.18088,54.1162,38.2477,17.3612,19.2856,2.65739,12,0.370505,1.33164,5.86794,567.296,179.495,126.618,34.03,1.77677,37.8816,31.8229,15.3106,16.1711,2.38351,12,0.36716,1.22394,4.10153,1332.08,386.863,514.507,60.5859,9.97723,75.2134,63.0544,33.2926,34.2068,13.8381,8,0.613898,1.84264,12.5716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,80,fell,65.96,14,18.5209,13.6797,2.27374,2.83153,309.075,90.0047,35.9468,17.0007,1.46833,28.4908,17.0816,9.33488,12.1863,1.7758,9,0.314887,1.40194,3.69182,374.2,80.4851,58.4026,73.9471,2.31108,27.8314,15.9185,9.56584,14.277,2.01449,7,0.20274,1.195,2.41469,387.477,119.947,43.0233,19.1335,2.57514,22.3073,15.3771,7.6806,9.29892,1.71939,9,0.240924,0.998758,4.29212,931.574,231.353,232.949,49.8412,2.5496,76.1937,56.2285,28.4068,31.3728,4.20276,20,0.264942,1.70461,5.29125,473.673,78.2155,72.7211,26.939,2.36696,30.8135,18.5632,10.3025,14.5415,2.40315,7,0.484424,1.57369,4.4449,363.169,153.737,90.1093,39.5182,2.35906,30.0102,22.0832,11.345,15.4641,2.29507,9,0.409101,1.16001,4.90324,1176.95,288.999,249.93,173.744,13.185,78.5348,50.1397,26.8342,40.4414,8.61895,15,0.461427,1.72333,8.58509,620.531,97.614,149.265,51.1704,2.17985,40.2198,21.7826,15.8251,22.9426,3.00237,12,0.438527,1.24182,3.07418,383.043,74.4562,68.3177,31.4971,1.8669,25.5062,16.1375,8.46362,12.1061,1.64762,6,0.104637,1.9444,3.45647,427.137,112.625,133.338,146.294,2.57839,31.3984,17.8608,11.2906,21.9997,2.75389,9,0.393652,1.35811,5.47609,738.187,279.03,172.814,93.6425,2.12692,61.0513,42.9015,21.223,27.9374,3.07341,11,0.672742,1.83314,9.74566,311.708,84.76,105.708,110.608,2.69718,24.2098,11.8132,10.3771,20.069,3.40182,5,0.294643,1.43664,4.38236,1639.88,397.146,613.844,171.311,5.84896,106.447,67.8742,44.6252,56.6949,9.84777,13,0.268258,1.57942,9.53182,996.656,55.5537,249.243,205.693,12.7889,50.4892,19.341,19.8274,48.6727,13.3265,2,0.519974,2.71009,12.2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,81,fell,65.42,14,60.6497,11.1871,1.72733,0.92727,311.188,67.5905,30.6774,29.7074,1.47213,28.1584,17.4088,9.41197,12.278,1.60179,9,0.350882,1.69003,2.91478,501.163,105.925,118.604,66.2803,2.4046,43.9457,25.882,16.6988,23.4838,3.14272,9,0.214482,1.43279,4.36565,1450.31,229.003,279.667,117.179,2.57202,89.0537,48.4057,30.4708,32.2055,4.58035,18,0.293359,2.08738,8.13695,428.583,95.9652,53.1612,34.0217,3.06664,31.7433,22.2671,11.027,11.7099,2.33652,7,0.472721,2.66887,6.43327,112.585,27.7253,33.3816,60.7091,1.96279,15.0613,5.99717,6.66141,7.3126,1.88149,1,0.41273,1.03016,2.02689,880.417,292.892,175.615,71.3472,1.48829,69.5262,56.0616,21.3725,19.1458,3.57906,17,0.338925,1.27492,4.52392,1081.26,567.297,210.928,72.9631,1.4594,96.1892,82.1422,28.4447,24.1551,4.14061,16,0.454528,1.44948,7.59011,514.088,85.7405,59.6923,51.9556,1.02479,34.2154,20.6782,11.6305,9.23206,1.40797,6,0.549224,2.25076,8.31926,815.932,308.185,183.418,65.1631,1.96947,72.6011,55.003,24.7173,18.5296,3.54251,16,0.365128,1.58846,6.24184,939.602,432.913,204.887,66.865,2.25557,71.8491,55.2554,23.6685,19.566,3.35695,14,0.582663,1.69108,8.48255,900.198,253.193,265.575,79.8719,1.602,60.8798,45.3193,21.3865,17.3573,2.74195,9,0.490026,1.78561,12.1816,1130.89,437.718,420.047,190.282,2.4052,88.9018,66.9231,34.3243,34.7148,5.87182,12,0.434368,1.94372,8.81219,2772.9,497.747,708.888,228.187,5.63856,169.43,93.7751,68.5639,57.7864,12.8764,11,0.314597,1.73686,15.7627,512.991,13.4231,250.185,51.1777,1.44042,31.1468,8.83638,16.8451,19.1463,5.03983,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,82,fell,61.16,13,17.0062,6.97256,1.51812,1.68654,360.937,100.376,40.274,14.7282,2.18282,25.0453,16.847,8.96408,11.4606,1.6824,8,0.40425,2.27723,2.46803,381.643,133.599,82.7112,24.3806,2.20732,35.3648,20.4841,12.4272,14.1149,2.14953,8,0.297998,1.33019,6.252,226.359,113.789,34.6501,20.4093,1.69792,25.439,16.061,8.70663,11.0088,2.0072,8,0.316105,1.64552,3.1582,466.081,126.103,64.7425,30.4712,2.03084,32.8848,19.4002,11.0138,15.3648,2.2124,5,0.459423,1.4583,4.61901,615.859,114.487,96.9019,50.2995,2.03803,41.1825,27.1416,13.4154,17.6315,2.49113,10,0.57186,2.15039,7.10445,690.399,125.572,111.089,62.7778,2.28405,49.9565,30.755,18.0675,22.1125,2.8361,14,0.198762,0.981804,2.33124,879.549,144.521,209.15,133.232,6.38733,55.6019,35.73,18.7479,29.524,6.62434,6,0.379876,2.34602,10.5114,466.892,194.966,100.402,122.879,3.06727,35.776,26.2501,12.796,24.1985,4.13405,8,0.541544,1.59395,5.50605,402.694,99.8615,83.2378,37.5466,2.25401,26.613,14.9866,10.0174,12.6638,1.85949,10,0.316347,1.08334,3.3377,278.267,51.3151,42.1714,20.8976,2.47385,26.4074,13.6489,9.93373,12.1849,2.09432,7,0.343393,0.860055,2.48356,588.676,124.629,121.792,140.283,5.33752,44.8405,24.111,15.6809,30.8845,6.6956,11,0.222802,1.47185,4.23462,581.25,182.345,183.049,102.347,2.45194,50.1128,33.8613,19.2279,26.1706,3.54783,8,0.241253,2.18224,9.59991,2874.79,157.059,925.686,154.967,1.85266,130.796,47.9809,70.2958,63.6431,7.246,2,0.160578,1.41076,19.9369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,83,fell,45.72,10,28.5399,13.7245,1.28041,3.42013,346.813,75.4688,32.5841,23.2868,2.66065,25.3138,18.1902,8.99948,11.4371,1.59304,10,0.393424,1.62057,2.38553,482.139,107.225,56.8507,22.6486,1.46091,31.8106,22.7557,10.0577,11.7465,1.90701,11,0.297156,1.51344,3.35443,216.475,69.4149,66.3319,48.5879,2.41235,19.8274,12.024,7.03119,9.42752,1.47769,5,0.436123,1.11023,3.2097,384.336,66.105,42.4721,40.2229,1.86733,28.0292,15.7327,9.93269,9.23096,1.73116,6,0.493104,2.05268,4.6616,646.023,176.909,88.4778,43.2899,2.27699,41.2468,30.4985,14.6252,14.3219,2.64169,11,0.405824,1.96598,6.22349,305.376,102.668,36.2057,27.7755,1.67066,23.2528,16.0494,7.52789,6.67041,1.63397,8,0.306933,0.977304,2.15676,1520.55,355.615,341.253,159.221,4.24096,99.8817,67.9372,34.5842,36.1506,7.69116,19,0.407455,2.08436,9.21547,943.404,190.936,182.277,54.6223,2.3306,68.3357,38.5543,24.1506,23.9452,4.5724,17,0.535284,1.68188,4.71101,1508.65,314.676,266.803,68.9125,2.5512,92.3634,63.8145,33.6779,28.0017,5.50504,21,0.371756,1.79422,7.8203,1172.93,130.948,206.823,55.1128,1.02693,54.9589,21.6045,13.6905,17.7823,3.28752,2,0.601358,1.55646,6.4194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,84,fell,34.16,7,70.5963,16.5397,2.92298,3.86319,226.393,98.9113,29.9894,30.0384,2.17327,19.9664,14.6992,7.26802,9.61736,1.85426,4,0.569209,2.83238,4.26866,430.575,84.1364,38.1163,25.9266,2.31036,30.368,18.5636,9.46258,11.5678,1.35978,11,0.285701,1.40053,2.99992,533.05,129.858,84.2895,40.7625,1.77918,39.2451,28.9326,12.2236,16.949,2.34561,8,0.423545,2.33805,6.58538,320.102,87.7479,35.0347,45.853,2.90056,23.9167,14.3947,8.06618,11.858,2.14439,6,0.37348,1.72107,3.76668,517.488,167.34,85.9468,47.117,1.49489,41.0133,26.7742,13.3878,14.6302,2.32544,9,0.373353,1.80204,5.80461,605.847,152.331,141.804,37.2934,1.86101,41.6906,32.2704,16.2357,11.8989,2.15133,10,0.448339,1.79284,6.21688,2520.3,810.493,520.572,98.7991,1.53529,156.039,116.445,47.6138,36.0336,6.04551,16,0.42828,1.77357,14.8898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,85,complete,90,18,11.5742,4.58334,0.0157416,0.0273947,35.9189,15.1886,6.26548,16.3297,2.43416,11.5427,5.55094,4.49845,5.29445,0.99581,0,,,,647.097,143.82,81.3387,45.5851,1.58235,47.0872,29.964,14.8893,20.8238,2.36388,12,0.375766,1.8234,2.8541,1086.33,264.5,219.431,91.741,2.74099,75.8031,48.3993,28.3254,38.8529,5.38492,21,0.31698,1.3963,3.54101,248.561,64.1796,28.5491,17.0782,1.96398,24.2223,12.7079,7.88129,10.5944,1.86142,4,0.35765,1.44271,5.75471,542.612,82.6282,101.567,83.8813,1.98253,39.7148,20.9747,13.8931,16.581,2.11511,11,0.264166,2.00809,4.20956,268.74,86.946,35.0995,30.3692,1.06678,20.38,13.7594,7.80363,9.89198,1.31624,6,0.319629,1.35719,2.82736,264.512,73.0684,48.8376,19.1989,1.78642,24.8259,14.9582,8.49497,9.83202,1.86964,6,0.352945,1.21913,1.93474,371.99,100.306,100.397,38.3306,2.22068,30.7751,20.7607,12.1267,10.4569,2.3057,5,0.37621,1.70737,4.52546,419.343,131.086,76.6183,69.8081,4.07468,34.4613,24.3196,12.7453,14.0844,2.68311,9,0.440333,1.89658,7.19362,2094.21,401.919,499.493,240.972,13.8439,131.323,93.0453,46.125,58.5045,15.09,19,0.210121,1.95057,11.8159,3248.41,400.099,844.215,144.953,2.24598,177.558,94.6362,72.1312,48.652,6.1735,14,0.320988,3.33258,23.1297,1216.94,324.667,387.723,92.5507,2.89308,83.8401,56.3999,32.3445,29.357,5.28539,14,0.135024,2.03362,8.01174,307.268,93.4133,92.2229,94.7312,2.58297,31.2295,17.5961,11.428,14.1123,4.01322,5,0.339119,1.67412,3.67579,902.413,224.906,146.793,78.0814,1.61025,61.4625,43.887,20.3631,21.1125,3.65993,14,0.315695,1.40445,4.78563,1024.16,253.369,238.284,169.195,7.49084,74.4683,50.4332,28.1673,37.1181,8.77529,13,0.335715,1.79818,5.47159,1861.04,272.417,700.536,127.038,2.14417,111.852,59.7732,48.3298,47.4389,5.63446,10,0.321034,2.67707,14.7102,496.687,98.509,94.4072,31.2223,1.19731,37.8166,23.1389,14.6681,13.4627,2.04353,8,0.316948,2.0704,4.64554,866.38,194.038,158.032,50.6437,1.83414,62.4701,42.9146,21.5676,21.5137,2.94435,11,0.186605,2.13505,8.04112
sonic,86,fell,60.8,13,27.2415,9.5156,0.960244,1.61898,299.701,74.9607,29.7621,16.8609,1.33095,25.0094,16.1513,8.10774,10.1762,1.41665,8,0.344162,1.57044,2.55603,520.208,126.292,108.709,73.2908,2.15796,38.4692,21.7317,14.0191,17.9274,2.48009,8,0.325114,1.30506,4.61811,764.617,165.514,141.601,49.4409,1.30116,54.1095,31.897,17.3389,21.3764,2.61464,15,0.297265,1.4088,4.06465,843.03,203.013,211.9,178.441,3.14022,63.5686,38.0259,21.5615,31.9289,4.26752,13,0.482292,1.65972,4.18083,957.761,163.264,262.029,181.653,2.32168,63.5974,36.9253,24.4989,31.8007,4.42918,12,0.324914,1.69471,6.42424,2347.42,369.681,657.471,119.132,3.41482,134.009,77.7071,51.3302,51.5581,7.96075,17,0.319455,1.60304,8.22327,736.259,159.985,151.528,76.1139,1.95322,46.6704,30.3782,17.6736,23.4608,3.1828,11,0.541015,1.7912,4.25098,537.083,113.573,146.68,119.788,7.25435,44.1238,25.1372,15.689,22.4983,5.48174,12,0.201937,1.4336,4.77879,708.373,131.168,228.365,186.905,10.1909,55.0002,29.4674,22.6854,44.396,10.5595,7,0.268484,2.77843,7.12276,570.567,110.556,133.556,81.1091,1.84173,45.7182,30.1176,16.8752,21.8255,3.68689,15,0.254169,1.44232,2.76933,329.622,52.0784,55.489,24.6888,1.97947,28.5886,14.1418,9.65152,11.9227,2.2194,5,0.287081,1.38708,3.62476,516.801,116.621,142.911,48.8376,2.02513,36.5096,21.8263,14.1052,16.8944,2.68526,7,0.364962,1.88501,4.98272,1362.68,107.26,379.201,75.084,1.46347,64.8475,21.9778,31.6862,32.1098,3.90349,5,0.193882,0.786802,6.0543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,87,fell,46.44,10,26.5275,11.3387,0.61135,1.35541,381.153,69.7932,27.0636,17.7805,2.67252,21.7185,16.4003,6.94291,8.68367,1.73184,7,0.350946,2.06621,2.79415,173.837,49.2873,24.9176,20.7879,2.02782,17.8862,8.79475,5.92481,5.85175,1.54944,7,0.208271,1.10089,3.93941,318.434,109.696,39.3982,44.0765,2.37772,37.6268,26.1892,11.7201,12.9233,2.36138,12,0.268701,1.74181,3.03558,1444.33,373.543,338.547,128.724,3.3237,109.411,69.3658,40.4952,44.1003,8.7673,18,0.296412,1.81898,8.29912,929.304,190.81,166.79,125.361,3.0509,76.5479,46.2094,26.0459,29.7163,6.56779,21,0.22574,1.73214,4.34004,1012.29,181.407,194.96,118.231,2.22682,73.8119,43.5187,27.1954,33.2539,5.89497,14,0.290473,2.70452,6.85598,1224.41,358.742,291.352,127.308,2.57764,86.6063,66.9106,34.6478,42.3952,5.81336,19,0.264189,1.7863,6.22482,1936.49,378.986,470.739,155.83,1.92108,133.116,86.7714,48.698,54.2047,7.26205,27,0.426915,1.88381,6.52636,597.239,95.4093,97.4266,61.3398,2.7178,49.7934,29.9689,19.0158,18.3891,2.57209,16,0.348156,1.75232,2.95103,3848.72,479.658,1610.02,457.843,22.1355,164.87,80.5246,87.5653,92.4122,18.4431,3,0.0119184,1.29785,3.58689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,88,fell,24.08,5,48.7417,8.42494,1.28273,2.92248,305.415,67.5767,24.3958,14.1719,1.84782,24.7659,14.1972,8.25248,11.3542,1.65351,5,0.518236,1.81053,3.77797,180.366,39.8065,12.158,10.33,1.77957,14.6541,6.56597,6.4356,8.2527,1.44328,3,0.255424,1.14414,1.7797,340.398,69.4446,30.2964,18.5835,3.28497,21.2482,12.6285,7.5791,10.0187,1.76967,6,0.42452,1.33574,4.1695,460.943,143.595,69.1278,32.0031,2.48623,31.9269,22.1922,10.8774,14.5238,2.36089,9,0.306333,1.28816,3.92403,2494.82,291.711,670.438,105.626,6.2375,117.312,68.0985,49.5304,43.8718,10.7638,13,0.318727,2.14329,8.73215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,89,fell,42.08,9,44.2484,4.64289,1.93345,3.00405,153.308,32.8214,19.2641,18.8282,1.74916,14.9012,9.49421,5.5969,7.5624,1.25558,4,0.475506,2.46797,3.17729,579.126,97.134,62.1254,82.464,2.52239,40.5765,25.1111,13.0722,17.1826,2.58998,10,0.306539,2.10966,4.4318,640.81,232.56,113.245,58.4853,1.23183,53.0539,32.3895,18.9929,18.3058,2.39132,16,0.467661,1.59696,5.92352,1316.85,271.109,225.242,115.117,1.07233,91.0352,62.4639,30.7061,30.2344,3.49575,20,0.23708,2.42486,8.24787,574.503,158.896,84.8615,74.3567,1.34195,44.7948,31.674,15.6636,16.9371,2.36148,13,0.316429,1.6658,4.07802,660.458,245.991,122.811,65.7635,2.12799,52.3297,37.8059,18.0645,17.1145,2.67695,9,0.554896,2.00874,8.56753,1602.6,619.234,358.799,100.236,1.86877,110.912,86.4078,36.2998,34.7215,4.8969,21,0.342903,1.68369,7.58009,776.624,187.925,124.927,57.8313,1.73739,56.2628,34.8911,19.207,17.9938,2.3382,13,0.304131,1.26237,4.80803,3169.86,312.351,1501.78,164.362,5.20951,144.792,68.2327,83.1616,65.8615,10.414,5,0.283093,1.77145,11.2972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
