policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
rl_gym,249,fell,17.08,4,36.7213,16.3247,1.58153,0.380718,757.344,101.364,178.584,19.9759,1.59153,297.761,45.7744,115.933,76.5973,11.7072,26,0.319143,0.779704,1.74957,1026.3,256.72,184.549,17.9828,1.19895,342.993,66.1113,124.647,77.8056,9.24205,38,0.328401,0.923333,3.691,795.095,74.2013,193.519,19.8559,1.9249,307.735,40.5451,122.7,81.603,15.0525,25,0.376223,0.752032,2.00141,1436.59,286.02,194.047,131.987,12.3441,114.334,57.149,28.3639,42.3889,10.1944,11,0.393049,1.04318,9.03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,250,fell,20.36,5,107.122,26.7739,2.16419,2.07564,769.894,89.2357,187.931,29.6104,2.37628,313.23,47.4251,123.313,88.4358,15.1933,26,0.282541,0.762545,1.69495,896.774,170.832,195.117,65.3041,4.55328,307.572,56.3499,123.077,89.9104,17.9493,20,0.577215,1.36356,3.71521,698.008,93.4989,183.117,23.8022,3.47244,294.386,39.8669,119.341,76.3685,18.1352,14,0.488311,1.21258,1.91796,1330.95,424.034,203.661,61.0934,5.65542,340.476,86.8249,122.29,98.1676,17.3413,43,0.383057,0.940618,3.37742,386.919,167.596,62.2781,41.208,12.9759,30.2014,25.4335,8.31753,11.9528,4.7298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,251,fell,11.58,3,28.6377,19.7353,2.86029,3.91162,756.424,275.822,161.071,52.2935,1.99039,284.06,60.6454,108.083,75.2715,11.5005,29,0.381589,1.04024,2.83245,1031.16,111.551,178.555,20.6782,1.38376,359.135,50.8488,122.34,95.7042,14.9992,27,0.297217,1.10462,4.91468,558.979,78.9549,77.6506,10.443,0.422369,125.923,28.9289,50.9422,35.5917,4.69715,11,0.194539,1.12083,3.97386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,252,fell,17.94,4,91.8325,15.0238,3.39928,2.42434,797.661,96.311,223.545,27.7091,1.897,315.95,44.1113,132.138,86.8526,10.9394,20,0.357048,0.916549,1.94251,797.081,70.9094,220.824,20.2878,2.38911,311.912,41.8902,132.472,85.485,14.3432,15,0.372238,1.11683,2.01744,567.977,139.237,159.833,18.0191,2.79514,246.75,42.0849,105.038,60.9723,12.8473,16,0.375954,1.15224,2.39718,747.382,321.671,147.848,45.9658,36.8237,171.118,61.1542,67.6663,47.6078,17.4278,13,0.567857,1.03871,5.42953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,253,fell,27.92,6,89.7016,21.5277,3.33422,4.3451,732.308,155.233,177.405,29.7285,4.26866,297.625,47.1857,119.108,81.0974,13.2224,22,0.415864,1.0103,2.47783,895.637,291.752,169.673,30.4862,1.60828,281.983,69.1636,107.906,78.694,9.66546,26,0.462088,1.19411,3.71338,918.641,120.652,138.39,20.3256,1.83334,329.559,47.263,113.262,98.8581,19.1584,44,0.324043,0.819571,1.97136,872.793,88.1078,204.606,21.1799,1.31646,336.604,46.8774,131.474,94.907,17.1836,24,0.349537,0.800625,2.07733,878.53,177.809,206.897,50.7442,1.69356,304.676,54.3534,121.916,92.1725,11.6146,19,0.404268,1.34246,3.50214,704.142,282.119,115.005,46.2359,14.5161,169.601,56.7065,62.9421,46.9664,10.4511,14,0.690472,1.00372,4.79932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,254,fell,13.72,3,101.732,31.37,3.55407,3.59921,862.4,91.7607,224.627,23.3387,1.4006,336.994,45.9745,133.501,91.1046,12.1904,27,0.303353,0.723596,1.75743,853.646,101.464,224.169,39.4425,1.35174,330.275,50.667,137.782,87.1396,13.1664,21,0.29369,0.868884,1.56925,912.07,389.464,160.265,52.3565,67.5158,216.809,63.3806,83.1553,54.729,13.4545,15,0.518417,1.16959,5.1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,255,fell,13.84,3,211.971,32.6253,1.70681,1.49108,875.813,108.475,210.209,36.3346,1.87856,326.417,48.2468,133.976,89.7018,12.2267,32,0.192458,0.69538,1.87343,699.673,177.392,205.25,20.3936,1.60653,281.254,50.1569,121.077,67.3695,8.93322,21,0.418866,0.965627,2.28503,1036.78,540.252,156.52,62.2026,71.3415,191.415,82.3738,62.6592,41.8024,9.81112,34,0.531249,0.894737,3.92375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,256,fell,19.78,4,118.33,34.5109,3.16877,3.30268,730.517,90.6933,188.178,20.6759,2.58907,302.403,45.9435,122.359,78.0609,17.4775,27,0.275402,0.706848,1.48313,770.668,120.776,183.165,24.1906,2.92063,292.557,47.0593,116.998,73.8266,14.4804,20,0.342006,1.03465,2.36365,775.267,96.006,161.768,33.401,2.18751,313.025,43.1516,114.166,78.3007,21.1013,24,0.349084,0.826529,2.41425,1188.88,543.329,185.78,80.0895,37.3878,282.816,98.4325,101.227,71.7028,26.534,23,0.509099,1.15042,6.37163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,257,fell,15.86,4,47.8727,31.4865,0.88252,0.930141,894.229,81.1064,196.234,18.7511,2.00282,355.696,45.8779,131.78,87.7011,13.2257,31,0.25613,0.654432,1.89359,895.187,94.4471,160.473,19.8676,1.69437,334.61,45.2831,118.066,77.0413,23.24,33,0.250715,0.800005,2.91706,811.634,105.968,164.459,17.3645,1.55485,326.037,44.1801,119.466,84.5644,12.327,21,0.400563,0.928515,2.79954,300.552,119.149,54.5842,19.9247,26.4178,49.4307,23.6435,12.6443,16.9285,11.1323,8,0.160324,1.09008,1.2398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,258,fell,11.72,3,86.6112,26.447,1.17293,1.52415,841.923,82.5745,199.448,25.2026,1.37727,334.735,43.7374,128.314,84.7774,14.2581,24,0.287263,0.804415,1.99512,964.638,120.253,183.175,79.0362,2.66973,358.099,49.6481,133.06,104.254,16.6877,43,0.233899,0.626659,2.37132,433.965,187.554,72.3926,64.0728,3.21004,88.1751,30.7908,30.1944,31.4163,7.19125,7,0.524005,1.18725,3.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,259,fell,14.84,3,129.386,32.73,3.48113,3.10524,838.649,91.263,195.434,17.2323,1.47002,330.653,43.5484,126.569,86.4904,13.3173,30,0.268554,0.685543,1.53559,1230.12,137.267,208.843,53.5306,5.71198,352.676,53.1631,130.585,94.7156,15.4502,26,0.281697,1.18848,5.1981,1298.87,545.722,186.07,38.7548,6.99369,288.098,94.2015,104.366,68.4764,18.0888,27,0.477746,0.914086,3.23385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,260,fell,17.12,4,165.268,21.438,3.13139,2.87711,1070.86,150.571,175.087,33.1873,1.15825,349.506,58.165,129.519,92.0976,14.7457,49,0.281554,0.839088,2.82198,826.882,133.474,180.246,20.5653,1.26766,305.946,45.496,119.108,77.6866,9.19804,39,0.249908,0.560988,1.60744,941.388,184.699,163.177,36.1869,1.11312,307.732,57.6438,117.763,92.5642,11.5168,36,0.296502,0.963887,2.82454,987.755,148.463,91.8173,79.9323,0.971491,154.206,38.6231,40.5563,46.1952,6.64784,19,0.385151,0.898036,3.77051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,261,fell,21,5,134.245,28.0143,3.4037,3.84328,689.08,64.7061,157.27,15.8501,1.54693,303.653,42.1339,108.645,79.3178,13.8664,28,0.273517,0.66152,1.67872,1099.77,123.297,187.057,21.7599,1.92548,362.838,53.8608,129.303,89.4627,23.5712,29,0.2963,1.03675,4.6608,717.74,220.691,193.722,22.47,1.6623,281.817,51.3359,116.646,70.5403,10.9571,22,0.48609,1.13697,2.54251,1015.28,378.13,189.934,24.7943,1.35491,301.402,80.6203,113.245,68.7952,9.19201,28,0.43153,1.09477,3.65708,772.522,385.924,52.1324,40.9688,41.6703,56.6461,47.5808,14.1592,18.3892,10.3163,3,0.932678,1.49168,11.4664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,262,fell,10.92,3,357.935,74.1355,1.18015,1.03794,2184.47,307.783,232.018,62.8862,1.92653,376.156,101.629,129.327,91.4069,12.9629,38,0.408703,1.64331,10.3446,2363.24,909.177,189.352,45.2939,2.07175,323.195,138.489,94.8583,58.4547,10.1588,28,0.51014,1.42196,11.9365,810,271.356,93.1064,34.7553,20.9278,86.8715,38.6983,22.1606,28.6481,12.8328,2,0,1.35525,11.8563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,263,fell,8.34,2,121.896,37.7195,1.71502,4.44594,812.014,82.4492,193.223,15.342,1.10524,325.729,44.4984,125.928,84.005,11.2778,24,0.344986,0.819059,2.11826,724.021,291.68,131.22,22.1593,15.2658,199.123,62.8133,75.9795,45.0761,7.90392,16,0.58015,0.957001,3.44766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,264,fell,30.98,7,31.4768,5.79035,3.28097,3.69533,842.451,111.901,132.908,15.1755,1.91199,319.682,50.3461,108.067,78.6522,17.777,30,0.296917,0.818163,2.48615,693.542,81.5227,102.146,14.4622,2.00382,279.194,38.1889,94.0067,38.234,28.6214,31,0.331167,0.645289,1.89982,775.878,123.217,147.978,32.4789,1.79668,311.678,47.2133,117.025,63.802,41.5142,21,0.435751,1.03936,2.89384,711.722,94.2039,160.449,70.6781,2.02648,294.807,40.5562,116.53,78.6432,44.9579,21,0.353835,0.855787,1.94462,698.172,86.5535,147.285,19.9045,1.04607,308.048,41.3935,111.086,83.1601,12.3635,19,0.434839,0.986408,2.62889,1169.14,141.489,176.997,30.6427,1.63726,374.017,51.7351,127.549,121.233,15.9777,43,0.28768,0.829066,3.03875,518.462,124.988,60.1673,16.9358,1.14731,58.6853,25.7864,14.7759,20.9625,4.10648,4,0.964622,0.889175,7.94743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,265,fell,9.56,2,216.21,71.0831,2.78705,3.98179,971.217,213.759,170.237,31.9204,1.5963,328.362,61.3321,121.347,92.3269,13.2003,36,0.225062,0.753606,2.95507,1312.21,405.949,175.292,66.3343,39.1593,315.368,90.5256,102.009,79.7246,14.6102,33,0.394048,0.68897,3.40549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,266,fell,12.96,3,112.652,25.3748,2.25799,3.63239,811.223,91.9964,209.814,19.8686,6.52927,312.785,44.7065,128.584,86.135,18.2623,24,0.29661,0.851703,1.89431,684.254,237,169.904,69.891,2.11289,266.035,53.6673,108.764,68.5732,7.88632,23,0.339207,0.887785,2.70729,865.887,353.097,152.437,122.523,49.0637,195.869,67.5062,68.3773,51.8398,12.4335,22,0.414237,0.889674,4.04617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,267,fell,10.4,3,187.818,20.1352,2.49646,2.4987,798.368,87.7659,179.201,35.7,1.35025,310.191,47.479,118.658,82.6132,10.5921,37,0.242322,0.573415,1.58176,1226.31,291.579,188.466,70.4119,2.00986,311.907,73.5884,111.706,89.6901,8.28638,30,0.314197,0.928466,3.69765,192.726,45.9916,39.712,46.9582,1.07246,18.0939,9.52012,5.84428,10.3886,1.73039,3,0.606697,1.23373,14.2488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,268,fell,6.62,2,131.703,33.7557,3.00472,3.59446,840.104,86.7668,194.548,16.0107,1.51358,308.189,45.4983,126.492,81.9395,13.7716,22,0.388736,1.00146,2.48705,486.499,265.844,53.6813,41.109,116.811,84.2262,44.1142,27.8158,26.9104,15.6064,11,0.791859,0.995939,4.58861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,269,fell,14.56,3,102.243,35.9671,3.37959,3.64975,805.276,153.538,181.272,20.9789,1.33557,303.578,49.3284,122.216,76.8451,11.4997,27,0.303145,0.973513,2.48729,995.273,248.001,200.344,35.4762,39.7209,316.552,61.9537,117.185,72.948,17.6248,28,0.302152,1.08839,3.73023,899.114,310.998,167.352,48.3778,98.7318,250.774,67.2685,104.151,65.6108,16.2476,25,0.551125,0.862392,3.31243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,270,fell,7.36,2,97.4465,16.2824,2.76439,3.19713,907.207,109.88,201.557,19.5339,1.47127,329.561,51.6142,127.697,91.6481,14.0406,23,0.340524,0.992581,2.5419,866.076,221.426,131.93,44.6257,7.78552,182.269,47.7881,63.5186,55.845,10.0019,27,0.490675,0.720842,2.88204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,271,fell,26.28,6,66.0364,5.64331,1.67878,3.13327,834.014,71.3663,215.685,21.0987,1.41735,329.244,44.0351,126.543,87.5951,10.3008,24,0.306023,0.850893,2.01095,710.197,76.4502,163.987,19.1532,1.4053,308.49,38.9012,115.563,79.1655,14.4562,23,0.342595,0.734647,1.94745,760.073,93.4127,191.545,17.3003,1.57973,306.642,41.9892,123.642,82.4892,10.292,27,0.28851,0.713275,1.53559,900.734,94.3421,188.712,24.8537,2.20974,325.351,45.6632,121.085,84.927,17.0512,34,0.249827,0.610988,1.40862,792.912,112.369,205.899,27.9143,1.43984,302.065,46.4738,127.858,77.5517,8.444,28,0.375343,0.850546,1.88965,567.358,166.424,63.1217,130.848,23.1505,83.7301,27.021,25.1237,35.2351,12.1606,8,0.179906,0.991963,8.09012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
