policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
zealot,302,fell,6.1,2,361.077,67.1257,2.89448,2.91366,1269.96,401.812,134.596,48.3003,1.68766,214.167,124.613,62.6262,50.8409,7.61186,39,0.138844,1.29675,3.75714,783.543,131.624,56.6378,28.8926,1.25464,52.8405,27.0528,13.5141,16.234,4.01852,4,0.0767479,3.11496,18.0779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,303,fell,6.18,2,292.517,166.795,1.46267,1.30185,948.92,349.266,134.448,43.4207,2.51798,190.601,113.206,57.6502,50.1932,12.9676,38,0.16261,1.1658,2.82665,562.278,148.683,46.9028,23.4948,24.4008,54.1526,34.9336,15.1936,21.5331,9.42967,9,0.538345,1.69159,9.21303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,304,fell,3.92,1,232.449,164.345,2.75895,1.95625,1207.04,361.19,124.347,49.2835,15.7803,182.539,107.237,53.5892,44.2209,11.57,29,0.252913,1.24337,4.28788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,305,fell,6.84,2,197.112,110.542,1.23507,1.30749,1433.22,350.157,122.197,54.692,2.94571,198.428,131.18,51.2776,49.3622,13.4893,44,0.0727343,1.45986,4.72379,1072.31,295.572,94.7967,33.3539,19.6944,94.3465,57.7729,27.9719,32.1028,19.1392,12,0.358119,1.75501,11.9023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,306,fell,7.94,2,383.416,30.3897,1.71299,0.74333,1076.51,370.856,117.393,48.0286,1.1568,210.693,117.21,61.6333,48.5765,5.76804,37,0.148444,1.27042,3.43285,1029.34,313.94,88.4622,51.5273,15.436,111.886,68.513,30.8946,33.603,6.19894,13,0.429155,2.12586,10.8301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,307,fell,2.92,1,169.675,155.147,2.74383,1.43174,933.755,275.452,102.28,40.4522,5.12948,132.288,79.7177,38.8739,29.6176,6.39237,20,0.204309,1.12393,5.34777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,308,fell,6.16,2,203.678,123.74,2.97542,3.46808,1099.67,344.625,111.354,53.1125,1.343,217.575,133.62,61.1384,47.9247,6.85615,33,0.117764,1.54154,4.27379,502.498,126.313,52.2618,48.6894,38.7907,49.1127,31.0332,15.6532,18.0578,10.0836,6,0.172469,1.89382,7.45819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,309,fell,10.54,3,596.106,90.1578,2.66435,2.77368,1361.12,392.261,122.901,41.762,1.08093,221.439,122.794,58.2213,51.7726,6.96677,40,0.20303,1.18232,3.91312,1508.27,497.5,136.979,43.3875,1.98281,186.379,123.842,49.2746,50.3982,7.89144,35,0.266957,2.27602,7.14223,150.759,42.9977,33.6631,19.4231,25.7167,19.3245,12.9806,5.53134,7.75297,4.99754,5,0.602724,1.49385,7.59956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,310,fell,4.38,1,197.361,80.0832,1.79314,1.29006,1365.27,329.096,126.818,58.5685,3.07098,220.408,121.569,61.5385,58.3943,10.9837,30,0.0810278,1.4793,4.97136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,311,fell,11.5,3,236.518,74.6152,3.01159,2.89689,1580.19,230.101,109.27,18.6612,2.07889,424.615,116.251,117.942,84.6184,14.4066,21,0.129193,1.03801,3.81942,1103.57,347.329,128.269,31.8882,2.77979,224.772,123.236,65.8055,45.2046,15.6473,44,0.146692,1.29016,3.1478,473.682,160.406,61.1882,16.0199,6.15973,61.7478,34.5366,17.2474,17.4958,6.62546,12,0.0904423,1.42823,5.49171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,312,fell,6.02,2,225.528,6.38544,3.02224,3.45844,1132.59,380.688,130.432,38.4448,1.43492,245.608,135.298,71.2854,61.2158,8.23976,46,0.150097,1.1936,2.84359,286.413,94.3016,41.6652,43.2057,6.84703,32.2515,23.6546,8.70152,13.856,4.67438,8,0.32911,0.907895,2.08893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,313,fell,11.62,3,523.308,104.28,3.12979,3.57669,1226.16,412.032,156.178,30.3227,1.36661,186.156,117.6,53.4837,46.6991,7.73811,37,0.203369,1.40663,4.8277,1112.47,409.21,141.342,43.1404,1.79784,184.297,119.877,52.5566,47.4314,7.16091,36,0.191402,1.66963,4.78399,566.808,171.785,62.9144,26.7434,72.7243,69.8871,42.8278,19.3629,25.6166,10.8311,10,0.223621,1.67207,6.21902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,314,fell,9.78,2,518.464,117.974,1.53142,0.488946,1163.63,385.299,151.4,30.0223,2.81962,172.535,115.225,49.1555,42.305,14.5122,47,0.212658,1.27443,3.30142,1393.13,465.504,171.706,66.524,2.01541,178.782,116.953,55.3525,59.8051,10.6508,35,0.17881,1.52484,5.64474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,315,fell,2.24,1,186.112,14.5843,2.12827,1.01614,971.777,276.13,93.5518,36.9671,3.13051,104.968,69.9672,29.9299,28.9757,5.82812,15,0.20585,1.734,8.51819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,316,fell,6.36,2,316.268,61.9598,3.20172,3.664,997.683,331.073,127.664,46.2582,1.60009,201.264,108.324,60.6009,44.8802,7.03681,34,0.0722169,1.30553,3.63139,405.696,157.34,63.0167,87.1507,10.6851,64.5587,43.1275,17.2742,19.8037,3.84673,15,0.167081,1.23926,2.95665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,317,fell,11.58,3,441.307,86.4003,3.68152,4.05708,1101.1,314.305,123.313,35.1112,3.1094,219.982,110.938,66.8871,51.4765,15.065,30,0.126374,1.42955,4.27589,1034.75,408.517,160.438,30.5927,3.19444,177.297,121.763,52.8975,49.4428,17.8109,40,0.123096,1.44735,3.827,677.737,176.687,55.6432,23.9139,6.68629,70.6368,43.8822,19.531,20.1889,7.34964,14,0.562337,1.40984,6.67437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,318,fell,11.52,3,586.58,38.1066,1.08717,0.483229,1052,351.375,131.31,54.8805,1.77583,202.619,114.999,56.5736,49.987,6.7671,27,0.0891553,1.76039,5.17246,1479.37,480.609,155.343,46.493,2.44288,184.878,123.82,51.3473,48.3509,10.3401,35,0.206257,2.02072,6.81706,1265.12,180.52,167.764,53.0435,107.245,90.7998,42.159,25.4487,30.6676,24.5783,10,0.965417,1.1928,10.4391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,319,fell,6.18,2,350.386,83.7576,2.02636,2.06249,1481.75,434.6,145.113,55.8149,2.03016,218.251,129.723,62.4788,54.523,8.59011,39,0.224224,1.63698,5.2919,581.065,155.819,46.0888,38.5328,43.5874,53.3699,33.683,14.7013,22.9034,10.92,8,0.157521,1.54206,9.66268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,320,fell,9.44,2,290.16,15.13,2.19503,1.19369,849.324,315.456,98.0056,34.721,1.81577,213.645,113.001,61.1401,45.1268,7.28563,29,0.103275,1.19157,2.94931,1133.43,387.853,128.721,79.4209,11.2036,161.474,109.476,47.6369,52.9185,14.0893,35,0.21769,1.4908,4.61479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,321,fell,4.4,1,364.827,80.545,2.3406,2.59921,1412.79,386.214,125.526,77.2733,95.2858,206.761,107.851,55.4835,56.0927,20.5139,35,0.238661,1.50789,5.20547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,322,fell,3.98,1,373.326,91.0238,2.61876,1.78191,1164.27,350.876,124.486,64.2049,14.1827,158.188,96.8887,44.4471,40.2359,11.7867,32,0.285451,1.32286,4.2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,323,fell,9.3,2,421.178,35.9932,0.920548,1.0808,1239.16,422.505,141.905,46.3524,1.51863,226.666,131.674,65.5695,54.638,8.59871,42,0.171196,1.16412,3.32043,1770.37,521.592,174.173,83.9202,5.91986,194.6,128.242,56.3841,55.9439,9.64497,22,0.258187,1.98728,9.02258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,324,fell,5.92,2,356.417,101.35,3.59166,3.5718,1522.74,431.069,152.926,47.7206,1.40554,228.454,128.409,62.3658,49.0767,7.31295,35,0.178762,1.45902,4.73285,659.042,108.957,61.5897,35.0533,1.28332,51.3797,26.2774,13.8217,12.6303,1.88101,3,0.11406,2.00048,23.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,325,fell,4.38,1,372.934,163.277,3.37339,2.82492,1454.76,412.617,141.02,55.1799,8.56967,195.231,112.42,55.7423,43.0108,6.93802,29,0.277795,1.62553,6.83687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,326,fell,5.68,2,368.995,28.6565,3.48348,3.62786,1439.16,412.647,122.787,53.0727,1.37654,188.024,119.159,48.5864,44.5436,6.01659,35,0.261357,1.71336,5.54296,249.351,83.9229,25.9877,25.7401,25.1235,27.6342,19.8839,6.36758,10.2731,3.91821,5,0.80337,1.24306,10.1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,327,fell,12.96,3,639.513,84.9637,2.75955,1.81395,1175.77,374.118,115.299,39.8537,1.52217,211.601,111.191,61.4871,45.519,7.5183,38,0.138104,1.43418,4.20553,1635.21,541.161,161.622,49.5563,4.76191,179.034,125.85,47.7674,48.7554,11.9808,41,0.304824,1.78835,5.93236,1206.27,340.761,112.228,52.7747,6.82627,124.852,82.7263,33.2566,44.0234,8.58312,17,0.220811,2.22242,12.3033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,328,fell,11.4,3,535.402,136.577,3.30147,4.03563,1174.74,366.683,129.163,49.5055,1.59487,227.227,114.747,69.9494,54.3033,6.76855,26,0.0930567,1.71207,5.33831,1281.44,424.72,146.189,58.07,1.43511,175.338,117.504,48.2922,48.2302,5.03795,39,0.276065,1.57268,5.10809,391.645,151.04,56.7168,49.225,34.865,59.3591,39.0138,18.4671,22.7853,7.95876,14,0.174411,1.25558,4.30999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,329,fell,8.66,2,299.977,121.076,2.92446,1.49282,1022.84,319.438,110.324,50.4055,1.93313,230.476,122.125,68.2456,53.5966,7.57312,41,0.110515,1.13029,2.78251,1012.71,329.056,134.263,80.6645,64.7788,121.278,81.372,33.2697,43.666,12.7716,31,0.201295,1.35239,5.41537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
