policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
huru,148,fell,6.74,2,158.134,39.4713,2.39134,3.7834,295.842,158.764,27.7351,55.008,2.22275,32.0669,31.4502,7.45022,14.1325,2.85855,22,0.534871,1.00112,3.20825,631.642,486.574,53.5285,35.6515,9.99295,40.5038,64.4701,8.88255,15.1377,2.6685,21,0.739349,0.397993,1.16167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,149,fell,7.18,2,51.9164,17.5647,2.35374,3.27302,218.106,114.41,27.7542,23.4262,1.31869,24.7377,23.6886,5.80717,9.75464,2.05283,28,0.440097,0.79372,1.82943,205.084,134.162,22.8179,17.8621,11.363,11.3412,14.8605,3.12134,8.10035,6.11244,9,0.212884,0.790063,1.57183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,150,fell,9.72,2,41.3325,26.3068,1.24982,0.621726,153.856,54.634,19.9436,17.5683,3.1545,17.1365,16.5685,4.31431,8.4755,3.44942,15,0.385152,0.880838,2.20559,1713.31,570.129,186.369,68.2656,5.37099,82.2032,82.3728,21.2177,27.5439,7.54478,43,0.545422,0.630737,2.72364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,151,fell,9.04,2,75.5785,102.602,1.19108,1.61992,245.513,63.0009,21.7936,45.8239,1.6978,25.398,21.8215,6.04695,11.9623,4.38913,19,0.5266,1.16286,3.557,833.103,350.688,63.3247,91.526,29.3261,38.6145,44.9794,10.0155,22.3507,10.6229,16,0.540364,0.892787,2.21165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,152,fell,9.88,2,93.4239,67.0169,2.27483,2.86517,314.262,302.141,29.6926,17.6144,1.42293,32.8384,49.4758,7.15284,11.5361,2.62315,39,0.718674,0.711174,1.70171,515.906,241.714,63.5195,53.9743,38.9,33.6464,36.9188,8.75735,16.9418,7.68813,24,0.539,0.981511,3.9429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,153,fell,13.66,3,49.8475,24.0616,3.19164,3.86497,197.458,84.4123,20.127,17.9371,2.60023,21.0915,21.1885,5.00957,8.38528,2.8741,17,0.581274,0.938371,3.1185,346.796,150.66,29.2119,36.5116,3.30771,29.9418,30.8184,7.38682,12.7903,5.50373,32,0.551342,0.840063,2.77406,824.503,239.155,78.4704,35.1591,1.82549,41.7233,46.0888,9.7366,15.4509,2.78792,37,0.347572,0.715297,2.93782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,154,fell,9.26,2,103.992,23.7988,2.26561,3.06987,311.684,298.044,31.2143,15.8563,1.05524,34.3617,52.017,7.85319,12.5706,3.29368,41,0.691046,0.827108,1.7951,997.686,459.995,94.4763,117.496,28.2541,49.9046,66.0532,12.0544,21.9368,12.742,19,0.58488,1.24782,6.58483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,155,fell,5.1,2,271.587,121.705,2.68242,3.46985,912.6,517.833,87.0156,33.3399,1.88046,55.0747,71.6063,12.7917,16.5105,3.90416,13,0.54529,0.901478,2.8082,177.115,79.2253,24.465,31.7304,42.8107,5.70917,6.42779,1.68273,8.39146,9.07697,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,156,fell,4.28,1,110.031,65.4615,2.31442,3.03945,406.061,237.352,42.1939,41.6713,50.2371,23.4161,30.5449,5.87026,12.5616,11.7635,9,0.63231,0.807733,2.55255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,157,fell,9.36,2,166.352,82.5541,2.6371,3.13517,456.175,422.652,34.6688,18.3944,2.15807,40.2325,51.806,9.32633,14.2302,5.17617,36,0.520656,0.801171,4.02759,1249.66,574.884,94.5511,70.1095,64.613,73.5152,87.2234,18.3091,24.4956,10.1144,31,0.5723,1.25362,6.98097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,158,fell,3.06,1,141.228,113.477,2.21785,3.1088,640.201,385.49,60.1753,80.1735,25.0079,34.3437,49.1763,8.77241,20.2566,9.32881,14,0.494858,0.656813,2.55523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,159,fell,7.66,2,139.285,60.7982,2.84651,3.36309,404.487,123.886,43.5804,39.2818,1.69207,29.3398,26.9265,7.17823,13.5339,1.85541,25,0.494184,0.845574,4.12492,1097.75,211.389,93.4154,115.295,3.24354,58.4126,42.4652,12.7943,22.8252,3.74131,14,0.773433,1.55199,8.65221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,160,fell,9.04,2,59.4759,39.4506,0.733775,2.57167,196.84,77.2172,24.2961,24.7201,1.56866,21.6467,19.4875,5.44136,10.0689,3.73678,17,0.655855,1.19193,3.06483,269.442,100.174,38.2249,26.1175,1.2807,21.3273,21.5696,5.71418,9.3275,2.58216,16,0.415542,1.07365,2.75838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,161,fell,6.38,2,44.6251,69.2553,1.3836,3.09429,214.02,76.0887,16.5074,14.3672,1.56973,21.3097,19.3567,4.77965,8.12101,2.83967,11,0.491131,1.14263,3.10114,129.624,45.0516,14.0034,11.5932,0.647435,8.74738,9.62492,2.57534,5.07684,0.993897,9,0.411481,0.773678,2.46208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,162,fell,8.8,2,363.231,33.8431,1.81511,2.8357,374.122,112.241,32.8103,17.6616,2.23195,27.1804,27.4461,6.81411,10.2447,4.00596,18,0.38759,1.06611,4.13329,2478.86,152.777,177.646,31.7751,2.8344,108.471,48.9079,28.3398,25.2419,9.55955,37,0.511138,2.13414,16.2981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,163,fell,5.98,2,18.8194,42.0641,1.9045,3.06462,208.975,73.216,38.2011,21.2547,1.24388,22.921,20.8201,5.8618,7.53479,1.78798,20,0.483881,0.96364,2.42024,204.435,151.552,23.1324,20.118,39.8417,11.5913,21.4272,3.47427,8.21834,4.98778,6,0.155523,0.895424,2.2777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,164,fell,5.48,2,265.032,78.0381,2.66971,3.16842,416.86,386.493,34.6344,20.221,1.30814,40.3865,58.9608,8.95366,11.74,2.26079,51,0.680384,0.69725,1.82206,564.522,279.538,86.0211,26.025,54.6493,22.3466,32.0382,6.23025,11.4928,8.25493,1,0,1.32925,1.39552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,165,fell,4.68,1,211.099,96.6503,2.56447,3.98821,600.101,377.041,52.7,28.3923,2.84134,42.272,54.8437,9.25036,14.727,4.21465,21,0.802613,0.754869,3.61366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,166,fell,4.96,1,208.1,97.1303,2.36088,2.90036,1092.41,498.728,108.15,92.859,54.9575,53.2312,67.6544,13.8419,20.8335,10.9335,16,0.507411,1.00557,3.2367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,167,fell,6.42,2,105.309,70.1182,2.83273,3.90384,128.958,63.3565,18.7442,12.5385,1.4403,15.8635,16.123,4.16894,6.52437,2.07387,14,0.341029,0.871714,2.64692,1003.05,540.846,93.4963,113.19,35.2397,41.4657,60.8018,10.8716,20.9173,9.76213,1,0.357877,1.38035,5.22083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,168,fell,4.38,1,73.0617,5.85436,1.83351,2.28405,361.008,112.967,40.0345,45.2894,10.6149,27.3558,25.643,6.15957,11.064,5.4243,27,0.25638,0.675005,1.11159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,169,fell,7.32,2,154.367,26.2138,2.74779,4.05045,271.62,161.423,22.1363,19.1116,17.4386,36.1203,41.5049,7.75805,13.763,6.65942,44,0.576661,0.684206,2.01685,717.283,456.3,66.3435,68.0419,19.5654,41.9108,53.4951,9.19875,19.465,8.53588,4,0.348989,1.01825,3.91014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,170,fell,7.26,2,391.992,54.6654,3.61017,4.14901,390.515,289.528,33.2853,25.8729,1.89865,33.1529,39.4409,7.90098,10.3341,1.85695,34,0.682513,0.757438,2.23473,1412.51,675.798,91.1037,56.0922,3.63768,69.5116,84.4195,16.4195,23.3363,5.79629,19,1.00765,0.62618,2.56936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,171,fell,7.14,2,109.946,76.0297,3.07873,4.06055,149.732,79.9297,11.7912,13.6185,1.79179,15.8016,15.8454,3.47394,5.599,1.54774,9,0.377424,0.764824,2.64776,535.368,320.169,52.2737,46.2132,5.99139,28.3757,45.084,6.33216,13.8239,6.05245,7,0.394152,0.951645,7.50377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,172,fell,5.12,2,75.9474,99.5907,2.42041,2.73245,376.501,172.069,55.3119,22.6676,1.23619,25.3826,32.7834,6.08353,8.18777,2.82515,21,0.213333,0.595288,1.29229,323.623,124.793,35.758,33.3419,49.7761,7.29006,13.5101,1.89185,5.72441,9.37553,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,173,fell,11.04,3,112.961,35.7783,0.422056,1.8532,451.396,473.084,42.892,54.056,1.71142,49.805,77.941,11.1988,18.2506,3.5048,62,0.7349,0.648078,2.057,695.695,270.993,40.7644,17.4845,2.16783,45.8098,50.2486,10.3657,15.3306,6.14688,28,0.536679,1.2867,7.73835,389.888,75.6487,37.042,14.8987,6.34335,18.5518,12.7904,5.17843,9.08777,5.70802,4,0.291084,0.745401,3.35613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,174,fell,4.96,1,439.919,50.1695,3.39609,4.20058,911.324,694.902,92.2643,79.4225,28.7775,56.5438,94.5186,12.8129,21.6115,6.08682,53,0.681124,0.52669,1.64201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,175,fell,13.9,3,111.863,27.0916,1.65809,2.76543,138.301,37.2579,11.5179,15.091,2.21985,13.8587,10.7589,2.98742,5.78743,2.34955,9,0.583987,0.824552,2.78362,231.633,239.714,22.0239,15.6754,2.2196,27.1218,40.3915,6.83645,10.9687,5.19165,34,0.57305,0.707854,1.7855,1047.37,175.705,91.3544,52.1155,2.08059,55.2679,42.8967,14.1952,18.4871,4.38562,20,0.61913,1.59455,8.84279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
