policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
openwbt,118,fell,6.06,2,213.258,92.2601,2.02966,2.8789,549.012,300.68,126.374,28.5247,2.18811,211.867,70.7128,93.7142,57.0798,8.19002,28,0.305231,0.755184,1.51998,474.099,329.37,60.8194,36.4036,66.9328,79.9023,42.4298,27.8486,26.456,15.6411,5,0.134805,1.30983,9.3079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,119,fell,11.62,3,146.16,58.2925,2.08059,4.35645,222.637,123.828,18.2573,14.0606,1.63911,60.7766,35.7282,22.6698,16.9834,3.61793,19,0.364213,0.920075,1.41764,406.594,263.854,79.6311,20.277,1.83072,144.212,57.8716,64.6666,39.6176,5.26855,24,0.367948,0.736652,0.999844,436.495,393.874,56.7597,21.7908,17.4382,95.1051,49.6976,34.6393,25.5685,5.95763,12,0.134013,1.09229,3.99462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,120,fell,6.46,2,65.2577,45.7595,3.51916,4.42336,268.667,145.306,28.6339,19.1194,2.2465,89.7539,40.3481,38.178,26.2407,5.05361,17,0.376152,1.05564,1.60882,275.238,210.676,18.6783,10.8397,0.568544,44.4124,24.308,9.6229,12.2235,3.13951,11,0.20812,0.735542,3.33513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,121,fell,18.4,4,97.1634,62.939,0.702103,1.42661,246.298,148.066,16.8429,35.7939,2.01622,47.0312,39.6782,15.0825,15.2054,4.0385,19,0.377105,0.992519,1.78721,250.179,159.216,16.5395,17.5726,1.45459,41.6256,33.0562,15.0085,12.7447,4.70615,15,0.4762,1.10083,1.47278,285.71,205.724,36.8098,15.4026,1.56548,87.6886,45.0641,37.4212,25.6214,3.74205,19,0.387301,0.963,1.91054,673.399,399.436,130.044,81.4197,42.2723,176.116,66.8776,69.1109,56.2648,12.9948,21,0.352693,0.658979,2.30883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,122,fell,46.2,10,27.4075,40.4697,2.94394,3.86776,250.409,142.109,26.7503,10.3482,1.98099,72.6821,39.0268,28.0268,19.7542,2.28844,18,0.363786,0.974195,1.816,186.004,100.299,5.99019,11.566,2.34665,30.0156,30.531,6.98662,7.86696,2.83908,15,0.422988,1.08302,1.65024,187.488,89.6597,4.26677,22.0071,1.97093,26.1996,28.0964,4.90886,3.94674,3.81131,15,0.438677,1.08364,1.49891,250.82,85.6785,6.47364,35.1719,8.59656,31.3211,28.9634,6.52569,5.2941,6.12078,16,0.412728,1.1381,1.78666,269.681,96.9187,11.8297,40.0446,7.20657,30.9813,31.0082,6.41922,8.21574,7.38019,16,0.496668,1.23901,2.09188,232.392,99.9955,8.0761,20.3151,9.85004,30.3031,31.1382,7.05686,3.05467,5.82591,15,0.427168,1.08325,1.56034,228.333,84.4268,5.87935,12.4998,7.25579,25.6472,27.6076,5.04078,1.87435,3.56276,14,0.421923,1.08873,1.71036,241.444,95.5406,9.10294,22.9172,13.8644,32.2448,31.5179,6.85339,2.4622,6.4024,19,0.417776,1.09289,1.84562,272.382,93.3629,9.81345,44.2909,35.6972,33.9933,31.8373,8.60673,6.69185,7.65104,16,0.406932,1.08684,2.0406,271.675,61.5219,16.9521,41.2053,52.4486,18.7543,12.8453,3.63677,5.44703,4.647,7,0.481614,1.11077,2.05636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,123,fell,25.96,6,14.9089,33.858,3.11338,3.84076,129.919,73.2428,13.8609,11.8118,1.15126,41.6585,22.1763,17.1644,12.0343,1.34486,12,0.320563,0.849745,1.46104,294.15,145.389,38.033,16.7898,1.5211,96.2916,40.624,42.9075,27.4405,2.56105,16,0.428753,1.07119,1.55092,191.672,115.346,7.58136,8.12859,1.56422,31.6675,31.8549,8.54753,9.03313,5.0265,15,0.423841,1.09762,1.57903,247.583,147.136,11.1355,10.6489,0.937005,30.264,30.4808,8.61476,8.10781,3.22124,15,0.477261,1.11787,1.64835,376.354,226.546,66.3354,17.2644,1.68692,112.52,49.2026,49.8479,29.0856,5.91453,19,0.450497,1.03242,2.30253,226.759,90.7318,19.4142,11.9101,0.80254,28.3218,12.7566,8.47149,9.90776,3.41691,4,0.286153,0.725362,1.09096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,124,fell,31.56,7,35.9784,38.1585,1.55949,2.73051,146.215,86.0602,9.43795,28.7057,1.98623,27.8753,24.7946,9.06956,10.0358,1.67622,11,0.385484,0.942025,1.86142,219.111,101.511,6.17227,17.8512,1.14014,39.3429,30.9133,12.1258,12.9545,1.5124,16,0.407536,1.12017,1.70112,228.117,95.3555,10.7834,35.9525,0.903608,38.9077,30.7574,12.3413,16.28,1.93094,15,0.448703,1.13119,1.55313,238.39,94.3905,9.92195,19.8966,0.555503,34.0322,30.2515,9.65802,13.9763,1.51961,15,0.448151,1.11814,1.8256,195.692,136.446,12.2203,17.1596,1.54169,44.4603,31.7165,15.9504,14.3914,1.61915,15,0.42171,1.01731,2.1508,413.138,170.146,26.9049,25.5071,1.46384,52.4237,42.7204,14.7392,15.8744,2.83385,16,0.541737,1.53984,3.31111,372.96,180.205,32.255,20.0677,5.14945,36.506,20.191,11.7015,12.956,2.87642,18,0.194547,0.555003,1.21355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,125,fell,67,14,32.7924,54.6752,1.14548,3.64241,248.516,121.254,21.6264,27.8906,1.72279,70.6582,38.796,26.9594,20.3621,2.56689,18,0.380861,1.04652,2.09045,192.4,117.564,8.08637,13.8139,1.07319,35.1367,30.9998,10.4295,9.30482,2.8418,16,0.425509,1.03249,1.296,334.265,243.671,55.6019,35.6203,2.91977,108.371,53.2407,46.7777,29.3755,9.1806,26,0.316116,0.724256,1.19958,305.125,255.374,38.4662,24.6558,1.54652,79.5392,50.463,29.7032,20.5126,5.29481,21,0.37887,1.03154,2.82745,205.864,108.416,7.1994,29.9129,2.29033,30.0819,33.0787,6.88994,6.83927,4.51678,17,0.44704,1.09925,1.94578,235.32,98.1713,7.03377,10.5172,2.40145,33.3416,32.5726,7.88573,2.68886,4.02751,17,0.340759,1.19036,2.18654,345.943,146.153,15.3656,10.3484,1.22912,38.2092,36.7115,8.93633,6.13139,3.11229,16,0.493703,1.22362,3.04786,194.456,129.067,9.66721,25.1355,1.02287,33.1922,31.6891,9.19564,12.0628,2.90569,16,0.465863,1.02593,1.50155,230.198,136.631,8.29745,9.43262,2.38881,34.4508,33.1478,8.99194,8.54483,2.18856,16,0.465512,1.01929,1.48884,291.302,135.188,18.4345,18.7032,1.01313,43.2226,36.2817,12.8423,15.4959,1.5702,17,0.53323,1.15554,1.91302,249.048,139.073,12.25,16.1443,0.988724,47.7016,36.5575,15.7772,14.7863,1.62219,17,0.410193,1.19768,1.86749,89.104,44.6995,3.06038,10.2684,1.23892,20.2059,13.7087,6.06967,5.85378,1.00289,7,0.394448,1.06366,1.41262,252.986,128.917,15.5481,18.1399,1.61165,52.9556,33.5986,18.8219,15.8913,4.32686,21,0.408786,0.924699,1.42893,826.03,313.471,62.5468,34.5409,1.04391,88.0476,41.8327,22.0914,22.2174,3.93825,9,0.557358,2.04888,9.50289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,126,fell,56.22,12,10.1709,54.8157,2.088,2.46964,232.559,129.581,18.5362,12.013,1.62648,69.4311,37.8824,26.6627,17.992,1.92123,17,0.404187,0.974438,1.51963,267.738,187.102,28.2929,15.5508,1.58598,67.3889,38.6813,27.0682,21.2618,3.06686,16,0.451976,1.12421,2.19994,238.718,128.869,15.8603,15.4592,2.5723,53.8833,33.6888,20.0278,15.5384,3.64545,16,0.481502,1.07249,1.67219,128.135,68.0392,4.53731,11.5793,1.79591,21.2964,18.4898,5.81587,7.17338,2.99478,10,0.419003,1.03758,1.74429,155.508,62.7007,4.04217,8.83532,1.89063,22.8084,20.6124,5.91648,4.25814,2.38042,10,0.411349,1.16364,1.74986,204.268,99.6536,4.70493,17.8692,1.10346,33.2126,30.0947,8.81939,5.79254,2.31743,17,0.420806,0.978592,1.43685,200.745,129.18,8.95415,39.1932,1.82918,32.0494,30.9225,7.92898,11.9267,3.20137,15,0.443316,1.18222,2.108,226.85,144.583,12.1337,18.9584,1.25953,37.6301,34.7003,10.2299,8.22395,3.24024,16,0.429408,1.06982,1.65153,464.585,295.756,37.5841,54.2283,2.10883,75.2609,57.2384,25.6017,21.691,7.57378,20,0.465333,1.25208,3.7018,184.768,100.596,6.22105,17.8028,1.01878,29.0147,28.3872,7.29528,6.56593,2.25782,14,0.449482,1.05778,1.28668,216.698,128.627,15.1767,13.3054,1.40652,52.6909,33.8453,19.001,12.9956,4.80649,18,0.46354,0.993866,1.53419,271.047,62.3763,49.2641,122.193,16.3463,18.2107,10.8827,5.01228,12.8772,4.23251,12,0.316748,1.05482,1.6431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,127,fell,36.14,8,20.1298,44.1908,1.83967,4.14391,249.041,131.269,24.0448,13.2003,2.39146,72.5267,37.6087,29.0998,19.8734,3.15041,16,0.381229,1.05703,1.6298,193.797,123.917,9.24445,17.2462,2.65883,29.4481,29.3472,8.61071,8.92671,3.71587,13,0.439057,1.10403,1.54035,285.748,169.293,34.2664,16.7813,1.0094,72.6808,38.4827,31.2943,21.4744,5.6593,17,0.439275,1.07513,1.79544,282.605,159.897,40.3607,11.7782,1.18302,86.5794,39.874,38.3587,23.4523,3.62134,17,0.396909,1.04243,1.43455,187.708,114.911,7.66217,11.4996,2.85147,26.7733,28.4236,6.02295,6.82364,4.23762,15,0.436132,0.986991,1.24235,240.719,151.868,18.4713,22.9083,2.88111,50.3671,35.4132,18.1463,15.2482,6.42423,17,0.48238,1.09519,1.87383,254.893,148.349,31.3174,18.5785,1.95703,81.0147,38.6868,33.782,22.6658,6.80288,17,0.427945,0.924905,1.68975,506.876,355.315,56.8624,15.6147,0.678267,35.5808,28.9501,8.91384,12.3762,2.92138,3,0.89834,1.42574,17.4505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,128,fell,36.2,8,8.27929,47.4796,2.63197,3.87841,217.938,109.469,11.3626,20.3051,2.7515,46.798,34.9081,14.9746,15.4018,4.37589,17,0.381538,0.996324,1.6019,59.1626,35.5938,2.23401,11.4182,1.67273,11.1475,8.19904,3.14928,4.92816,2.07608,3,0.391599,1.23758,2.19784,210.821,109.281,4.52475,14.5617,1.95142,32.1482,32.9942,7.40726,5.34055,5.66535,16,0.428071,1.17937,1.86852,94.5734,58.8746,5.01345,27.2977,1.69811,14.4849,15.1914,3.98034,4.53474,3.21736,8,0.396622,0.958564,1.42048,179.593,77.3961,5.00043,19.2531,1.37576,25.4316,23.19,6.45762,3.34098,3.09804,13,0.423663,1.07208,1.55734,196.789,112.148,5.00591,21.5406,1.83886,30.0567,31.6848,5.98766,3.4858,3.63771,18,0.413152,1.01319,1.62016,252.709,93.0834,12.7696,64.2791,5.90329,34.3081,29.9036,8.52826,12.2281,7.84777,15,0.462272,1.10916,1.93846,359.476,307.682,20.6486,7.04324,1.2555,37.4326,35.7143,10.0988,3.80762,2.96292,4,0.265558,1.00961,1.64519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,129,fell,26.8,6,64.5261,58.7616,0.296204,0.146327,275.613,152.338,30.7932,11.3211,1.665,84.8729,40.0581,35.5416,22.208,3.64522,16,0.402251,1.11309,1.83751,186.641,114.378,11.0604,35.3143,4.96724,33.2889,30.1807,9.8811,13.7924,5.83891,15,0.46242,1.05045,1.31614,227.827,151.007,10.6724,16.1807,1.07307,31.8539,32.5327,8.56779,8.34583,3.26265,15,0.454463,1.17916,1.57388,232.718,158.73,13.7234,11.3094,1.5538,36.4883,33.8641,11.3291,7.9464,3.4011,16,0.474236,1.13037,1.74027,375.174,196.869,72.6458,15.8262,0.890406,140.987,50.6607,63.2243,35.8006,6.60133,21,0.405048,0.864583,1.37215,417.327,260.912,70.5771,57.6101,25.4718,96.4876,48.7784,36.0075,32.8631,14.1607,13,0.202385,0.63993,2.71152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,130,fell,36.16,8,35.0727,60.011,1.86769,3.18869,211.107,117.225,9.39974,9.40996,1.00757,42.3741,34.8781,13.168,10.988,2.81199,17,0.379261,1.04009,1.57914,249.44,132.022,25.0968,26.0876,1.36549,75.0768,36.9475,30.8648,23.8195,2.59342,15,0.450566,1.12155,1.51229,232.585,109.987,9.0855,17.7674,0.77238,34.9895,29.7833,9.20933,11.9726,3.26518,15,0.452605,1.14329,1.75079,246.654,147.344,12.175,12.2414,0.923218,32.6858,31.5664,9.69571,10.4956,2.98798,15,0.493094,1.08337,1.58083,238.071,164.993,10.5899,8.68358,1.04671,35.7797,35.8453,9.47612,9.145,2.52679,16,0.446111,1.12709,2.22387,203.293,142.585,11.1028,9.73608,1.572,34.6145,34.727,10.2346,7.98461,2.47838,15,0.421216,1.10164,1.55347,244.54,110.024,48.4546,18.5871,0.983603,109.707,36.1327,51.8659,30.8465,3.05864,15,0.437193,0.939487,1.69423,326.145,222.406,33.9074,49.3645,5.66286,59.4852,36.9361,20.1939,21.4555,5.51345,8,0.265176,0.8359,3.16744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,131,fell,33.14,7,54.0085,37.2416,1.18562,2.80777,272.681,112.545,61.192,14.7292,1.41815,138.383,44.1027,65.8827,44.1078,3.83993,12,0.307233,0.916623,1.86979,277.484,149.16,32.12,18.1836,2.15459,82.3073,37.8837,36.1021,25.0661,5.32114,19,0.396654,0.912591,1.69278,197.186,128.76,9.37286,18.7455,3.21291,36.171,31.4899,10.4185,10.7925,4.55321,16,0.491645,1.09002,1.69515,212.327,147.248,16.8937,11.2723,1.48851,51.4457,33.9736,20.32,12.4394,2.56461,15,0.480227,1.06117,1.29024,197.12,125.445,23.4526,23.4038,1.7231,61.7536,32.7394,26.9979,16.5711,1.95812,15,0.36629,0.959541,1.44924,129.86,75.9863,14.834,52.3079,1.80971,21.854,18.1499,7.50969,9.20063,1.72341,7,0.469572,1.34761,2.39382,706.576,378.713,98.6979,50.9779,47.6937,155.745,59.0791,62.2399,44.7546,10.2566,16,0.320306,1.17595,2.97711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,132,fell,11.48,3,51.3494,11.2982,0.787886,2.69288,249.026,161.872,26.7667,18.6452,0.903932,77.9989,40.7032,33.2476,21.3597,1.6659,17,0.38523,0.998354,1.46663,293.524,154.228,35.7349,36.2896,1.56591,103.998,40.3705,43.44,32.3638,3.44956,16,0.449991,1.08934,1.63256,334.868,156.748,24.8115,39.8289,33.9944,35.9678,23.5654,8.25841,15.4851,8.07648,7,0.209813,0.950763,3.61253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,133,fell,19.7,4,94.5453,47.876,2.02426,2.28854,260.536,138.561,28.3265,18.5331,1.68017,84.2534,39.086,34.3771,21.7568,2.36983,17,0.399623,0.970459,1.5409,194.617,122.329,8.73041,14.8965,1.35283,33.6803,29.521,10.2862,8.76734,1.53784,15,0.4671,1.08331,1.30283,300.034,166.663,44.0834,25.2905,1.05938,95.885,41.3579,43.3191,29.4069,3.82284,16,0.506642,1.11283,1.51746,914.015,525.499,148.458,51.6828,21.9406,224.09,88.5523,93.9689,60.5991,17.0793,31,0.250021,0.757447,2.2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,134,fell,51.38,11,63.6764,44.7672,2.27525,3.76588,359.22,158.948,56.9489,18.9978,1.36669,130.256,45.237,58.4415,33.5759,2.8588,17,0.441946,1.1259,2.09394,199.944,124.732,15.5963,13.8092,1.66437,45.3858,29.8072,17.7812,12.44,1.38398,14,0.422539,0.946644,1.51113,123.154,72.5118,4.39048,20.449,2.02265,18.9551,19.666,4.27741,2.69354,2.68259,11,0.448431,0.99527,1.60213,203.894,102.221,5.79163,21.8769,2.09697,31.1873,30.4811,7.89483,3.24222,3.23501,16,0.434516,1.11988,1.53576,213.64,112.539,5.19513,11.9871,1.98487,27.9662,31.2378,5.78609,4.25629,3.43966,15,0.444905,1.06504,1.58828,209.613,143.665,12.3783,50.0442,1.93523,29.7882,31.4333,7.56925,13.3279,5.98157,16,0.434595,1.0957,1.992,305.022,148.849,20.1864,14.396,1.50734,47.9831,34.5417,14.6768,12.2361,4.56354,17,0.544116,1.12798,2.49157,269.429,155.489,18.1729,12.3523,1.83492,54.8237,36.645,20.1502,13.0049,3.6886,17,0.472838,1.05956,1.70932,121.189,71.057,12.7949,12.9645,1.76708,28.6453,17.5568,11.4799,8.4288,3.96428,7,0.475845,1.13896,1.57354,490.392,341.531,93.7612,20.1315,1.68703,162.066,63.8434,67.4975,39.1352,11.3379,29,0.364471,0.657984,1.33935,475.797,389.254,54.4017,42.1534,133.266,74.1492,45.3614,25.6106,25.1421,15.6291,9,0.223022,1.39178,5.60206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
