policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
sunny,121,fell,5.22,2,265.295,108.887,2.83564,4.67868,639.648,1024.2,279.449,57.5022,2.88393,151.852,148.156,60.6751,74.2982,18.8435,98,0.343779,0.85538,1.88436,46.673,6.50513,4.8168,7.71753,2.1582,4.35589,1.52552,1.11278,3.32998,1.27698,1,0,0.143078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,122,fell,7.26,2,56.0188,48.0335,1.12963,3.25452,161.891,175.504,35.2109,12.6877,2.01257,39.4097,46.1057,12.8693,20.0808,3.74952,39,0.368411,1.11669,2.11346,225.358,151.817,20.392,10.102,0.808915,24.0387,23.9273,6.60214,11.2427,2.40943,34,0.204247,0.474491,1.20722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,123,fell,5.28,2,399.434,88.8425,2.72975,4.11527,773.171,695.041,120.054,29.7206,1.39594,82.2679,95.561,26.6556,37.403,5.22408,28,0.335967,1.351,7.52194,50.1569,6.8996,7.04533,23.2145,1.45335,2.85773,1.45162,1.01554,4.90684,3.04009,1,1.22089,2.18715,15.9576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,124,fell,2.82,1,53.3934,13.8135,1.47186,3.3366,112.742,55.0273,19.2319,32.4396,1.38964,12.7793,12.3745,3.22291,8.11831,1.67418,13,0.2443,0.933338,1.46449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,125,fell,4.42,1,211.626,8.36379,2.95059,3.40135,462.152,341.503,85.5546,66.0351,6.98626,57.0938,63.1444,16.8775,33.1263,6.43855,36,0.332952,1.12291,4.19683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,126,fell,4.2,1,304.858,20.6871,2.59552,4.06586,639.216,993.116,201.11,39.4799,19.8992,127.628,137.082,45.8697,59.1037,12.9902,69,0.327425,0.930421,2.66968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,127,fell,4.36,1,366.628,111.482,3.34441,4.83916,693.515,1063.93,158.8,27.6771,8.20769,115.064,149.246,36.6568,43.7307,14.0103,98,0.381921,0.762265,1.67157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,128,fell,5.5,2,77.6664,77.8824,2.21135,3.59104,142.1,98.3748,23.7012,25.2438,2.82947,28.5177,31.4058,7.7284,15.7777,4.7825,25,0.325415,1.09943,1.93047,260.944,34.1206,13.9782,4.75481,0.334165,9.54135,5.99746,1.69734,3.69062,0.891755,2,0.18327,0.580772,1.35962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,129,fell,9.16,2,128.039,69.0444,2.94939,4.73619,268.677,183.541,48.4088,16.3034,2.2559,51.4965,50.2766,16.5244,23.1669,6.15024,45,0.324982,0.927547,2.16289,420.851,537.784,78.3035,29.6912,5.20619,61.4655,81.0038,16.5929,21.5666,10.8174,42,0.374584,1.209,2.90366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,130,fell,13.62,3,126.572,91.4489,2.89704,4.4214,206.117,89.6363,26.0935,12.7496,1.0777,32.6671,27.9837,9.15944,13.7793,3.12119,26,0.216731,1.10707,2.99949,254.054,134.676,42.0765,31.4741,1.47493,35.8065,33.4594,9.86986,17.9021,3.12101,32,0.395031,1.22094,2.49541,555.127,425.108,67.2641,32.1063,23.472,63.5928,70.549,16.8294,29.4955,12.7485,21,0.338419,1.25733,7.42238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,131,fell,12.98,3,179.681,52.8472,3.81334,4.89321,225.839,95.5131,32.8376,19.4073,1.5587,39.5326,36.4971,11.2474,17.3419,3.384,30,0.349315,1.10202,2.43126,461.027,162.004,56.9056,29.6602,2.59968,57.496,47.6029,15.388,24.9461,8.59516,46,0.416654,1.26712,3.18547,739.883,1346.65,136.366,27.1603,10.5534,88.9423,123.144,28.507,34.8886,14.9579,35,0.409944,1.04542,2.77646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,132,fell,7.8,2,128.363,26.4409,2.5152,4.11605,195.157,67.0952,34.4131,19.809,0.934231,35.6349,29.1809,10.0424,15.3452,1.98556,21,0.360925,1.62698,3.16346,594.522,762.335,135.917,61.7358,15.8472,67.1123,79.7183,19.0331,35.9518,9.42279,35,0.645558,1.02938,3.93693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,133,fell,5.74,2,214.913,76.6704,3.09146,3.8705,317.624,500.734,103.037,24.8047,1.86805,72.0829,84.712,24.6721,32.0131,6.734,69,0.391315,0.994212,2.12403,201.924,218.66,59.7011,28.0545,2.50934,22.3805,23.9513,6.31553,11.2638,2.58759,5,0.56467,1.5665,10.1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,134,fell,6.36,2,195.044,50.6923,3.39565,4.156,199.802,99.9431,31.9597,23.7763,1.42751,31.4106,34.4706,9.06725,12.885,2.02736,30,0.257793,1.03732,2.49368,715.191,522.128,114.451,53.7239,1.48546,53.3284,52.2129,14.4079,21.4438,2.94252,15,0.502093,1.31847,8.73807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,135,fell,10.92,3,88.2547,49.1702,3.24293,3.36722,244.231,263.527,50.3021,17.1107,1.31963,54.3282,59.7009,16.5143,26.4444,3.9208,42,0.418282,1.13973,2.81812,431.263,212.449,81.0001,35.3024,1.45418,54.2479,50.7151,14.2336,26.1853,3.272,46,0.359519,1.19328,3.15333,163.801,238.615,51.0367,17.9262,3.18978,25.489,30.4778,8.21772,14.7525,4.00855,14,0.577096,0.768769,3.50137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,136,fell,3.1,1,112.473,33.619,2.83604,3.93607,356.729,201.417,58.5517,16.1657,1.05498,40.581,41.6725,12.5047,17.632,3.25401,18,0.22334,0.655658,2.31141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,137,fell,6.08,2,57.6305,36.2719,2.91019,4.01197,188.402,148.365,36.7716,12.9474,1.4179,38.5174,46.632,11.4822,16.1955,3.97329,33,0.265323,1.08001,2.251,247.305,71.3506,21.1859,12.4931,1.30291,15.4619,13.6415,3.72988,8.23352,2.88001,21,0.22877,0.689765,1.6318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,138,fell,5.16,2,84.1413,132.332,3.17993,4.16028,228.779,125.837,46.4382,52.7727,1.94474,34.8965,28.4656,10.1025,16.4579,2.6584,33,0.313054,0.893353,2.01866,42.965,5.96375,2.04917,6.38339,2.20202,1.37004,0.404521,0.473982,2.12659,0.959437,11,0.202657,0.132027,0.0514297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,139,fell,3.22,1,91.2659,32.6668,1.41309,2.69559,221.69,131.07,39.3194,30.2857,7.15283,29.5138,31.6771,8.18685,18.561,4.22056,34,0.219171,0.806754,1.22681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,140,fell,8.02,2,111.06,37.8853,2.87796,4.44577,185.854,93.0962,27.9469,16.3363,1.29139,34.9481,32.4242,11.7866,19.1634,3.86856,20,0.385194,0.995884,2.58643,462.358,584.96,99.0367,21.4973,2.30487,64.903,72.2508,20.5374,26.6415,7.03165,33,0.3488,1.08719,4.38276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,141,fell,6.22,2,171.312,114.781,3.20012,3.262,216.419,309.749,44.1811,16.9189,1.80568,56.3231,79.5706,16.4749,27.1203,6.09335,69,0.305748,0.893651,1.30874,234.566,307.775,69.0775,46.1983,0.834051,32.6121,35.8794,10.1559,20.3626,3.24757,16,0.65625,1.07661,3.21736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,142,fell,8.04,2,172.107,65.4081,1.51008,3.82182,171.582,77.2662,28.0109,17.6068,0.9356,32.235,27.4872,9.78852,14.3423,2.28449,22,0.412961,1.20804,2.96981,507.763,614.304,133.773,53.486,33.6022,80.0632,87.3679,24.2747,27.7615,6.84293,41,0.55275,1.06759,3.30441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,143,fell,6.46,2,303.682,14.5441,3.12089,3.44639,293.936,411.32,60.6031,14.2733,1.40008,57.9398,69.4634,18.5693,26.123,5.15102,46,0.344761,1.02601,1.88073,828.314,823.143,178.622,81.585,29.5749,63.6131,71.0822,16.9158,30.6905,8.89159,16,0.545179,1.57931,8.06623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,144,fell,13.2,3,41.1158,66.1938,2.48342,4.44858,220.903,91.0662,28.7317,16.2848,2.18716,34.9854,30.1721,9.38028,14.973,3.62414,28,0.359709,1.33055,2.37798,471.014,263.895,58.193,22.9994,2.45399,60.6876,61.1386,17.8431,14.8907,7.59211,39,0.324147,1.18188,2.70692,244.485,195.794,31.481,13.4123,0.764524,26.9264,32.0086,7.86711,14.4702,2.77804,18,0.501758,1.12417,2.2937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,145,fell,6.56,2,54.2488,79.5836,1.2777,1.18632,237.948,98.1764,38.4129,22.5971,1.75349,49.4794,39.2052,14.0285,21.3228,3.38614,41,0.365571,1.12466,2.17271,85.6419,26.292,15.0322,15.6018,3.85545,7.85753,5.88932,1.77448,6.5437,3.28022,17,0.0754084,0.440275,0.541087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,146,fell,9.68,2,61.6861,79.0111,2.6602,3.7995,118.725,98.3459,20.7881,16.0625,3.49864,21.6391,24.6923,6.82162,11.5347,4.19504,17,0.22109,1.28723,3.36109,277.878,90.5607,32.7251,19.5781,2.63621,37.1664,35.9259,9.86431,17.0625,5.76061,33,0.295877,1.25742,2.47849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,147,fell,7.12,2,72.5267,38.2998,2.97372,3.92725,265.697,166.374,56.6918,26.167,0.941535,50.5679,52.1015,18.6731,27.6486,5.06288,41,0.368685,1.07241,3.09178,257.029,118.956,53.9243,17.7759,8.77922,32.5894,29.1487,8.36645,12.0086,3.50639,26,0.26308,0.82326,3.13502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,148,fell,6.04,2,216.404,16.7621,3.75014,5.01014,305.769,285.231,68.2027,60.6957,3.03351,54.2584,53.7869,15.6316,25.2592,5.43938,38,0.309406,1.10982,2.24219,578.077,667.471,143.957,32.6425,1.85774,50.3076,55.4847,13.2028,22.8191,3.13827,4,1.89162,2.3227,36.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
