policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw
wbc_agile_velocity,76,complete,90,18,11.962,3.46955,0.571124,0.547768,415.51,122.352,18.3049,36.3208,1.58984,40.5161,87.8705,8.03497,15.7107,2.78136,21,0.581831,1.48224,180.038,39.4961,9.68653,13.8179,1.82323,12.4782,27.3354,2.30125,4.42566,0.917331,4,0.789409,1.84338,337.674,139.955,12.1251,31.6136,1.62506,27.5219,70.2898,5.48261,11.6167,1.70965,14,0.717332,1.29294,410.322,55.1169,25.9176,17.1922,1.19681,27.3806,40.5652,6.42892,7.75013,1.61819,13,0.683535,1.43292,228.497,61.659,12.12,15.0673,2.1827,21.7562,45.048,4.77616,8.13258,1.75598,12,0.444627,1.69623,358.865,98.0603,13.2682,14.886,1.4461,26.9861,57.812,5.04726,8.57073,1.85677,12,0.728734,1.41919,466.698,134.84,20.1361,26.5854,2.48156,31.1195,71.198,6.54209,12.4333,3.0274,11,0.51438,1.5496,456.813,129.661,18.5101,31.5123,0.65467,34.2027,74.4922,7.01999,11.1228,1.92664,20,0.456023,1.36962,685.587,205.839,28.7168,21.6319,1.44362,52.3035,126.472,10.3374,16.2067,3.19713,18,0.537598,1.91402,723.932,214.452,33.7237,24.6741,1.72526,47.3753,100.4,10.219,16.3314,3.11037,17,0.57482,1.46097,348.609,89.5435,22.5535,15.5011,1.90511,30.2965,68.1556,6.27597,10.665,2.28103,21,0.513884,1.31995,631.072,143.091,60.8503,24.9558,1.95063,41.3954,84.8106,8.98227,16.7226,3.138,19,0.538032,1.52519,438.434,121.204,25.3231,19.8746,2.40793,37.4197,67.7692,7.71989,14.1375,3.41808,18,0.429403,1.58268,401.05,114.756,16.5205,28.9122,2.17295,31.2961,71.9882,5.68252,11.2537,3.37995,12,0.457568,1.70282,553.994,90.9238,29.9168,18.614,1.81682,39.6785,52.5139,8.90479,11.1552,3.51671,5,0.599304,2.91819,953.79,176.334,46.0927,35.7234,2.54823,53.2223,113.73,11.2383,15.8978,4.026,29,0.483976,1.27755,789.417,193.094,45.6316,41.9617,2.56439,54.2629,118.484,11.7492,21.1063,5.55597,25,0.69617,1.64739,1031.87,301.927,48.7565,25.3979,2.68325,67.9182,153.77,13.6768,18.7552,4.46479,22,0.443028,1.87135
wbc_agile_velocity,77,complete,90,18,8.59275,3.53812,0.0106165,0.0133136,129.462,43.6028,6.41475,12.7161,2.08901,17.2296,33.6134,3.18778,5.47409,1.195,10,0.39988,1.15447,230.194,42.3459,17.1649,20.5539,1.00063,17.5699,35.9722,4.00365,7.8885,1.53326,13,0.441237,1.15124,185.26,47.2908,14.4608,22.3852,1.84328,19.5349,36.9516,4.6655,8.38858,1.43601,10,0.589223,1.34521,170.104,44.4522,12.5704,18.3466,2.64938,15.8232,33.2616,3.96003,5.64042,1.42987,6,0.716439,1.48119,364.063,82.5074,20.5971,26.3914,2.35145,30.3536,60.4318,6.24005,10.6866,2.51914,12,0.808391,1.65802,530.396,173.632,22.702,44.9117,2.43946,38.0214,82.1503,7.60685,16.4715,3.38791,15,0.594827,1.4088,192.051,61.7034,12.7421,21.5111,1.09496,21.6338,54.1768,4.99638,9.08105,1.84374,12,0.565136,1.61325,312.063,77.7961,14.454,14.2223,1.63084,24.5331,60.2969,5.33025,9.0133,1.85436,15,0.521711,1.43951,729.697,175.329,36.0763,30.312,2.1343,41.9775,90.3729,8.58362,15.4724,2.82265,19,0.555778,1.54659,278.753,77.3221,20.6349,27.0688,2.41731,28.0199,61.2886,6.11208,11.4438,2.43747,17,0.576901,1.30989,393.312,108.299,53.5686,137.716,4.68547,32.043,68.0858,7.02742,23.0731,6.54671,12,0.524915,1.63022,282.121,111.245,31.8222,84.2042,12.0925,23.9984,56.4589,4.90453,13.0825,6.10231,13,0.528045,1.40162,1103.72,218.544,57.2101,39.9535,1.99297,59.2229,123.776,13.1749,20.8857,4.55483,19,0.432335,1.89609,619.859,153.943,36.1972,32.6534,1.75639,43.9441,94.5302,9.32944,18.7761,2.56541,30,0.496334,1.29093,296.741,63.1024,24.5065,21.461,2.62107,21.7548,43.3821,5.75966,9.4928,2.68413,6,0.691507,1.83776,376.532,107.985,20.3431,14.2139,2.13022,29.938,69.5893,5.98452,11.246,2.29891,13,0.6841,1.58254,365.866,86.6351,15.8065,13.7228,2.38803,30.8518,62.101,6.75742,10.6454,2.4363,15,0.378636,1.34993,1444.84,151.992,81.8861,34.5444,2.47942,66.7102,110.617,14.9793,22.6229,3.56422,18,0.449226,1.99255
wbc_agile_velocity,78,complete,90,18,32.1575,3.04608,0.538756,0.496793,332.34,103.262,15.7245,14.5371,2.15544,31.2411,66.455,6.20088,10.2376,1.82175,17,0.557663,1.40688,445.708,100.061,23.6985,37.29,2.3715,32.5191,71.2831,6.82996,10.2375,2.83388,16,0.512152,1.58139,262.398,81.7498,14.4628,20.3224,1.46929,22.9846,52.2388,4.52015,7.20456,1.78887,13,0.553288,1.56492,85.0052,28.0262,5.91172,18.8884,1.52716,9.48508,20.237,2.38293,5.11755,1.34563,4,0.349131,1.22779,323.094,66.6202,19.7682,61.9506,6.48296,21.4873,44.9133,5.48021,11.3345,4.65848,9,0.281378,1.34132,426.031,131.624,23.893,31.8317,1.70609,34.4701,77.6599,6.8596,11.3124,3.35279,19,0.587279,1.34044,320.633,102.776,15.2017,20.2607,1.66836,21.0066,53.4836,4.40367,7.21577,2.41301,11,0.622609,1.10856,4068.42,863.854,291.467,269.755,8.45176,156.738,297.894,34.4877,55.206,14.6024,18,0.486983,3.61862,809.808,194.336,42.2147,37.7357,2.07347,54.2014,118.826,10.744,16.5855,3.09766,31,0.511528,1.64651,387.182,100.699,26.4638,25.1651,2.24866,35.0474,70.2939,7.93112,12.8823,2.01634,19,0.488415,1.51285,415.747,115.038,30.1335,91.3159,3.68748,28.6504,66.2641,5.83938,15.7809,3.461,15,0.568749,1.2787,381.666,94.9596,16.3253,20.5106,1.72645,29.8676,62.1489,5.97884,9.50084,2.05239,19,0.408341,1.20931,620.239,137.042,72.4101,220.832,9.33256,50.5149,86.3178,14.8997,38.9791,11.2161,17,0.698039,2.10436,845.977,186.744,30.1562,22.1667,1.11292,47.3474,99.6849,9.15911,11.807,2.14633,17,0.878962,1.60361,423.971,107.049,30.9157,65.4081,1.80384,31.9154,64.6178,6.56818,12.0111,2.90527,10,0.682286,1.81931,321.766,123.755,20.9974,27.7829,1.1974,29.5797,78.1429,6.62256,10.2879,1.89115,14,0.643317,1.44673,277.122,71.6567,18.3946,21.5972,2.07156,22.4486,50.7343,5.14861,6.86511,1.8254,10,0.475426,1.20947,2159.51,359.494,127.54,46.9239,2.01118,104.769,189.81,22.9314,21.3511,3.96716,25,0.518521,2.14674
wbc_agile_velocity,79,fell,71.32,15,18.859,5.18413,2.09501,1.77797,214.25,58.0524,8.74054,14.3762,1.41748,20.7783,44.1255,3.87299,6.59436,1.11893,12,0.459002,1.10882,290.383,68.1851,12.4907,23.5523,1.94049,20.0961,44.1214,4.66796,6.74775,1.36141,7,0.82936,2.22431,386.52,110.709,17.0897,22.257,1.66436,29.8876,75.4986,6.21761,10.4828,1.82116,15,0.508347,1.34085,215.457,58.954,14.0986,22.2107,1.81983,21.3965,42.6805,4.87831,8.31855,1.87394,10,0.643469,1.4067,370.313,66.2285,26.0725,20.1191,1.77848,26.7426,50.545,5.92111,8.9074,1.94575,14,0.487916,1.36556,414.007,122.741,16.2098,49.7353,2.90964,32.9941,70.1142,6.4696,14.6308,2.72877,14,0.625438,1.58475,720.116,182.626,38.3777,24.436,1.36977,49.5466,109.444,10.929,17.4241,2.71415,28,0.435677,1.43672,382.23,150.239,24.3029,21.8159,1.92864,31.4549,84.8522,7.12704,9.89976,1.95647,15,0.547961,1.37786,1001.63,174.353,50.8189,31.7849,1.24592,59.4464,109.941,13.1304,19.0187,3.08805,20,0.693984,1.80321,358.79,124.968,16.3483,23.4341,1.83959,28.1374,62.926,5.97611,10.2842,1.72279,17,0.344669,0.992733,533.473,163.454,32.0051,49.3411,1.67019,38.4616,76.1522,7.85387,15.5925,2.60757,18,0.668339,1.50307,1831.2,374.804,75.9154,31.7727,2.28905,97.1344,192.677,18.4842,27.7585,3.85547,29,0.418639,1.90281,567.717,212.249,18.9316,19.9147,1.80803,46.6819,124.029,8.72176,16.2589,2.71583,20,0.516542,1.62822,361.606,99.3584,23.7711,22.2435,1.52404,33.6842,80.0129,7.63709,11.5202,1.84195,20,0.53089,1.41931,6460.55,413.459,372.247,85.2345,25.0854,172.266,140.549,36.8138,48.5193,19.017,3,0.429067,3.2098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,80,fell,66.88,14,111.779,5.15715,3.21235,3.59512,519.436,132.135,23.2324,17.8262,1.39689,42.0569,86.8332,8.28119,14.9853,2.17581,17,0.539077,1.66072,505.508,116.348,29.9667,77.2116,2.50448,36.0196,81.6085,7.54596,16.2732,2.51753,18,0.6259,1.44652,295.513,73.2882,15.9809,15.2557,2.66419,25.3486,59.9275,5.8256,8.83062,1.62759,18,0.47084,1.40837,269.453,70.0865,16.2253,17.2449,2.23166,24.1255,52.7642,5.20846,9.37981,1.91574,15,0.449158,1.28127,355.06,103.196,16.1739,20.3259,2.31622,32.6542,68.0101,6.69599,14.1421,2.54201,17,0.506648,1.28997,339.734,89.1306,17.4084,19.8506,2.02986,26.4259,56.9866,5.71973,11.3561,2.23164,15,0.494907,1.39707,595.763,140.815,37.1738,129.212,14.917,39.6891,93.332,8.1176,21.9311,6.89375,20,0.504693,1.56708,428.579,125.791,21.2897,33.5252,2.05237,29.7622,67.3448,6.02718,12.7049,2.47029,16,0.825157,1.28705,545.172,77.2753,26.4303,22.4003,1.96688,29.167,51.176,5.80715,10.764,1.5518,6,0.515856,2.33856,407.071,122.265,34.1801,118.905,2.44014,29.5854,71.1796,6.09937,18.8345,2.5387,10,0.438371,1.79508,1058.46,365.265,49.0245,59.3629,1.91458,68.6209,161.518,12.96,25.0408,3.32751,37,0.589909,1.24296,5685.4,591.068,190.519,173.052,3.46881,207.617,302.728,41.0104,67.3405,9.74652,26,0.507311,3.95699,1166.79,335.8,57.5665,109.024,5.108,74.5566,168.839,14.1297,31.5445,7.49371,32,0.436309,2.07412,5493.78,584.892,377.368,307.34,9.96238,150.747,219.923,34.6188,66.1447,13.809,4,0.611256,1.07723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,81,fell,66.18,14,20.6056,11.9914,1.26241,2.1573,328.978,92.0194,14.5323,22.1407,1.40881,27.853,61.9557,5.62428,9.59221,1.36859,17,0.393482,1.22957,152.792,42.9703,9.22631,32.0821,2.1751,15.5546,39.7043,3.27631,8.38531,1.59267,7,0.624419,2.15422,314.964,72.3721,17.2241,25.4532,1.76472,22.6419,55.6375,4.56874,8.91485,1.80992,10,0.533695,1.3763,485.616,129.126,20.082,28.1666,3.03894,33.4806,83.3799,7.0732,10.3725,2.49515,19,0.688205,1.31313,276.69,90.1002,17.5213,57.0773,1.93696,22.6628,49.8316,4.5377,8.23386,2.33607,8,0.462129,1.49082,397.468,127.618,20.5637,31.7585,1.17144,32.0569,67.6339,6.89828,9.32612,2.48289,14,0.674748,1.69991,615.432,148.393,35.9076,28.9612,1.34634,38.1271,84.8076,8.66423,10.3147,2.93727,17,0.517639,1.32874,255.749,127.953,14.7536,25.5798,1.07557,26.8471,66.6934,5.75529,7.19104,1.48827,10,0.527858,1.66374,399.562,93.8365,23.7711,32.1831,1.91037,27.5271,54.6517,6.51166,8.51864,1.93807,12,0.68369,1.70942,480.808,130.691,30.7593,23.9575,2.13649,36.2861,69.68,7.32759,9.47225,2.65924,18,0.455176,1.31011,483.87,98.8021,39.5368,27.8059,1.36423,36.0967,65.698,7.93958,9.15745,2.16492,21,0.514849,1.21752,1651.1,473.642,90.1362,60.2572,1.72359,84.3076,199.17,17.0443,26.3901,5.75929,28,0.708381,1.94196,788.707,260.566,59.633,114.52,4.12852,55.1569,133.199,11.2092,21.6743,6.88255,20,0.614166,1.64498,2784.09,366.499,174.686,85.6509,4.52792,84.1604,111.464,20.7482,21.8869,6.44723,1,0.845413,1.45456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,82,complete,90,18,18.6271,3.35749,0.00873799,0.0120066,281.448,89.5899,11.3322,12.0685,2.17937,24.1203,55.3476,4.48049,8.50122,1.46991,11,0.410677,1.46135,149.615,48.13,8.73415,14.8409,2.09251,17.3492,36.4887,3.88463,8.23467,1.65065,7,0.486389,1.24182,362.176,59.1168,13.1878,17.2751,1.75132,20.734,41.9521,4.16401,9.29474,2.00152,7,0.691548,1.4644,386.294,93.3161,16.6813,21.3136,2.03269,33.1498,74.8894,6.83064,13.788,2.38824,22,0.467889,1.25148,559.948,130.563,27.1007,32.2141,1.96667,36.5563,75.5573,7.57738,13.7145,2.27762,16,0.707745,1.47465,275.467,61.6172,16.6407,27.8577,2.13916,26.1404,45.6557,5.39123,9.81263,2.18342,16,0.587239,1.51602,410.795,91.3192,50.1639,110.228,6.77236,28.1199,57.5229,6.2453,19.1748,5.71849,11,0.713458,1.17646,955.338,404.692,64.6981,108.897,3.10005,68.0331,166.714,15.2799,32.7348,5.50107,29,0.626208,2.01435,517.365,130.428,30.2953,33.7913,2.25287,39.3539,87.7516,7.81018,15.2979,2.68603,23,0.63508,1.8169,352.328,73.973,17.9714,23.3282,2.45727,27.7846,65.5457,6.11136,12.1402,2.18725,14,0.668009,1.57757,158.262,47.4943,41.7472,119.237,4.77404,18.0961,30.2686,4.79534,19.3595,5.46126,5,0.496873,0.867819,1060.46,358.301,67.4561,92.1158,2.14172,67.9478,165.039,14.6548,32.1747,4.48342,25,0.588874,1.66914,4519.17,613.483,183.884,147.224,2.94385,152.79,243.445,29.7984,48.2603,6.66134,29,0.538679,2.02182,377.059,116.72,27.6052,39.8943,2.73868,29.6253,67.4733,6.25208,14.3712,2.19041,11,0.712452,1.86569,1263.83,403.645,119.563,184.368,4.92104,84.3168,193.623,20.6751,51.0797,7.22668,30,0.590717,1.67844,2051.04,319.577,86.969,206.312,9.98193,95.3676,181.749,21.243,53.4008,9.2242,28,0.626012,2.13699,752.438,138.443,36.7075,37.8665,1.65637,44.1579,95.122,10.7168,20.6413,2.76268,19,0.478147,1.69772,723.249,173.871,42.0493,41.6964,1.57595,40.0252,90.23,8.75034,18.0053,2.64455,19,0.509897,1.50607
wbc_agile_velocity,83,fell,51.14,11,16.6941,10.0031,1.12993,1.32272,290.294,77.9244,13.6608,17.0824,2.7141,23.6529,55.8924,4.58188,8.56393,1.35991,12,0.560892,1.13459,377.644,101.294,17.8615,18.5071,1.30322,31.8954,64.8202,6.89448,12.3792,2.19783,15,0.715921,1.51303,223.436,60.7838,14.8551,26.2393,2.2887,20.3012,46.199,4.83204,9.27477,1.61527,13,0.431622,1.20053,587.436,109.294,27.469,29.4701,1.82565,33.0447,74.5608,6.62434,10.1473,2.40193,10,0.541418,1.93821,366.185,81.3916,19.7803,19.6609,2.23061,28.9915,54.9266,6.67813,9.31124,2.31499,13,0.490838,2.02183,628.223,139.996,30.9934,25.6922,1.70777,35.6829,80.7955,8.08707,10.5922,2.45018,17,0.523599,1.31423,401.403,94.2018,25.0717,68.2811,3.24912,26.2325,59.6323,6.01056,13.0001,3.542,16,0.406515,1.36823,253.968,71.9314,19.2442,18.1786,1.92283,26.4706,60.5022,6.35735,10.1812,2.86401,14,0.508436,1.47834,328.792,130.56,16.7843,18.534,2.15404,24.0517,68.7961,5.4754,7.70493,2.16403,9,0.510386,1.64703,585.021,197.903,36.6427,36.7449,1.30984,40.0768,91.9674,8.455,12.7865,2.66327,17,0.546516,1.62873,4092.78,366.649,278.033,128.262,5.21989,112.328,98.1954,25.2917,38.6439,10.7349,1,0.193016,4.68956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,84,complete,90,18,54.8599,3.41833,0.339523,0.216438,476.169,160.296,18.9764,33.4882,2.20006,33.5187,81.7948,6.06292,12.1945,2.24932,17,0.639886,1.13681,362.381,114.973,16.861,19.3784,2.33097,28.0875,59.7382,5.4745,9.83876,1.29696,15,0.519617,1.40839,322.664,74.0668,18.7297,28.9215,1.67681,29.1902,58.9526,6.12228,13.2483,2.07322,14,0.477147,1.53312,644.075,153.216,29.2676,43.6255,2.87919,39.4884,78.67,8.34871,16.3975,3.17515,20,0.561058,1.37155,287.975,59.1788,16.4351,22.7556,1.34042,24.1243,50.3476,5.01792,8.33377,1.88022,13,0.490946,1.28935,395.916,98.2389,18.7147,21.4548,1.82533,33.4662,69.6658,7.13834,7.55012,1.99127,18,0.677141,1.45807,775.325,219.918,42.0906,31.1002,1.14448,48.6825,109.663,10.4844,12.8089,2.73629,25,0.582976,1.44988,340.62,111.758,17.9207,22.1544,1.29836,24.3881,60.0343,4.70475,7.81016,1.70446,9,0.406659,1.25865,394.797,105.985,39.3551,148.718,2.20839,37.2352,83.4651,8.67856,18.7764,3.84424,16,0.551099,1.61298,661.099,169.074,34.0924,29.6292,1.2244,40.1212,91.4612,9.3897,11.3896,2.15973,15,0.426149,1.70964,245.648,48.5781,37.6352,58.5258,2.14074,19.627,32.3608,4.49109,9.79523,1.81002,4,0.630749,2.59218,469.818,133.985,22.0175,31.7969,2.05435,34.1401,84.5111,7.24337,11.1059,2.31857,17,0.524644,1.22504,426.158,161.528,23.8234,32.7009,1.25928,32.7171,77.9606,6.90104,11.4287,2.10282,18,0.65918,1.70948,338.557,90.3123,29.8125,75.9689,2.16566,27.1207,54.4121,5.61459,14.0335,2.21745,12,0.515638,1.3043,4166.81,844.868,208.852,213.546,4.04785,156.053,309.61,30.5344,55.7265,8.55338,26,0.316451,1.97697,1051.15,297.017,51.5665,49.488,1.45112,67.1282,163.914,13.0145,19.0454,3.29657,25,0.463792,1.76886,2217.09,329.724,83.1526,78.3432,2.15465,102.212,191.67,22.0137,29.2709,4.9197,39,0.388666,1.8465,942.755,293.476,53.8997,43.7379,1.67123,63.3173,159.465,13.233,15.4904,2.53722,34,0.568268,1.44994
wbc_agile_velocity,85,complete,90,18,6.7516,3.182,0.012338,0.010423,207.935,116.947,12.5478,19.5832,2.44966,24.657,58.0479,4.88758,8.52755,1.39498,11,0.522012,1.57324,269.6,83.1372,16.7215,21.1922,1.56536,22.8662,49.3267,5.08377,10.6363,1.50718,12,0.674449,1.64992,623.414,122.533,26.3442,29.9941,2.07068,36.202,96.6111,7.28361,14.9832,2.40709,17,0.527009,1.56325,328.997,95.8232,17.0603,18.7842,2.0058,31.4,65.4196,6.33969,12.3596,2.18488,12,0.67579,1.79807,478.011,86.092,23.4369,53.9105,1.90033,30.1169,57.953,7.20468,13.0411,2.25183,16,0.481071,1.63884,413.769,117.38,14.1538,28.5517,1.06158,28.8874,64.7985,5.41837,10.4404,1.51938,14,0.586779,1.09063,224.401,48.0385,14.5268,14.5006,1.75454,21.7072,37.6918,4.46252,7.77964,1.58423,9,0.491025,1.58679,270.502,56.2061,14.7092,15.9073,2.1541,23.0232,41.7469,5.15684,6.0164,1.87367,14,0.549961,1.35903,641.781,242.17,37.6533,51.6329,4.02254,46.6086,123.159,10.3046,14.6001,3.10454,29,0.786378,1.22606,1318.51,223.153,72.6954,166.363,16.313,69.8296,116.394,13.8238,35.3445,12.2114,11,0.481852,1.91979,770.744,111.682,47.0304,24.7101,1.75938,36.2046,62.5459,7.72686,9.49059,1.85664,12,0.570495,1.63369,867.594,257.073,45.0372,39.6092,2.65982,54.1681,111.976,11.7766,15.0076,3.28129,21,0.435774,1.62997,536.097,174.335,39.8523,77.7146,2.17637,37.7046,89.3419,8.32693,13.8215,4.23284,18,0.59992,1.50061,1037.56,167.428,58.9893,42.5211,1.55602,50.9245,106.256,11.299,14.8621,3.671,12,0.421224,1.81207,727.89,168.76,36.3734,109.139,7.17904,49.4518,106.209,10.3739,24.3539,7.80686,26,0.578805,1.28763,559.454,115.002,29.9119,19.6683,1.79773,35.2374,70.1532,7.7382,12.4088,2.18019,13,0.445547,1.65071,404.642,99.9265,25.6041,17.9348,1.14375,33.31,71.0539,7.57737,11.415,2.4158,19,0.584236,1.31333,1414.53,235.317,90.2107,37.1538,1.80794,73.8432,168.399,15.5968,22.9126,3.28045,19,0.617938,2.49929
