policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
openwbt,311,fell,55.76,12,12.6702,56.5042,1.83791,0.947211,119.612,42.0515,10.902,9.93747,2.90274,24.7148,16.7379,10.3105,8.2963,1.43595,7,0.382021,1.2909,2.41594,374.517,149.45,40.23,23.4812,1.93214,82.8085,46.214,39.8914,31.3957,3.05836,17,0.401266,1.22102,1.42769,286.129,152.411,16.7688,26.7014,1.61409,49.0617,40.1213,17.4115,14.7753,2.6107,19,0.461351,1.07323,1.37364,312.909,156.125,21.4105,14.1391,2.01004,49.5322,38.4299,20.5005,15.3989,3.35334,15,0.46808,1.44596,1.74422,334.514,148.553,45.1669,14.6822,1.4228,78.2194,43.0467,38.7429,27.4866,5.5002,16,0.428992,1.15599,1.49167,567.311,268.85,62.0292,19.5499,1.71205,97.4277,63.7851,43.4709,28.9593,5.56657,17,0.396455,1.41352,3.28412,156.846,98.0236,13.1914,12.3094,1.79507,28.7298,23.9106,11.686,7.69559,2.61701,9,0.510392,1.19311,2.08977,364.774,239.854,26.4043,41.8077,3.75147,59.2653,51.001,22.4027,20.0673,4.43096,16,0.415599,1.35139,2.27286,375.794,174.501,48.088,17.2957,1.90162,83.5559,49.5979,37.3943,29.1498,5.13335,17,0.405247,1.38653,1.83652,323.135,151.256,29.8466,20.2282,1.39042,65.5067,42.811,29.2354,22.0441,4.7628,17,0.42622,1.15893,1.67887,376.264,199.768,28.1346,14.5809,2.49043,68.4844,52.8397,27.1894,18.9982,4.38767,15,0.437683,1.49749,2.49906,558.492,139.493,74.9705,33.0422,2.12916,38.3236,25.7453,12.7873,17.5273,4.80327,4,0.188217,1.55989,7.42387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,312,fell,46.46,10,117.811,72.7195,2.15921,3.61741,301.176,123.355,19.4968,15.6648,1.94226,57.975,41.4447,23.9638,20.4776,2.06561,15,0.39752,1.16762,1.72266,356.521,158.992,46.1906,26.4936,1.93476,86.2707,48.6482,41.5608,35.185,4.04017,17,0.441566,1.20574,1.55063,318.526,162.673,26.8494,19.638,1.75619,58.3833,41.7937,24.716,22.3848,3.4201,15,0.481111,1.37493,1.76008,429.711,167.862,84.8069,32.5084,2.1201,111.077,53.765,57.2401,45.7733,6.07146,15,0.490001,1.28112,1.7726,309.824,164.041,38.3734,24.1125,1.7336,70.2523,42.4027,32.8932,27.859,4.18278,15,0.424772,1.27086,1.31738,769.88,412.653,232.319,62.7267,2.4427,216.743,116.166,102.363,78.5944,9.60029,41,0.212117,0.755452,1.85033,763.57,484.504,190.494,61.1592,2.14403,212.727,138.419,96.4883,78.3007,6.35828,34,0.212428,0.929534,3.01944,327.267,175.397,34.8515,23.0419,1.5324,59.6448,43.4771,26.1685,24.6436,2.57328,16,0.47876,1.28852,2.16532,349.003,187.753,57.3066,22.594,0.824099,85.7713,50.7455,41.3139,36.6381,3.37222,17,0.392178,1.24275,1.91215,752.164,370.147,85.6348,38.7277,6.68313,96.9646,60.7691,30.4239,29.488,9.24581,5,0.366251,1.37662,4.05807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,313,fell,21.24,5,17.8721,60.1881,1.0211,0.680887,407.826,177.598,39.9549,14.2971,1.54897,81.0279,56.4533,36.3152,28.8993,2.98789,18,0.436948,1.30283,2.03125,305.092,155.445,19.0871,27.3238,1.52868,52.1407,41.1101,22.1683,20.9125,2.43026,15,0.417962,1.23614,1.31892,304.292,163.572,13.9789,21.586,1.44886,42.6378,41.4333,12.6065,13.6767,1.84739,16,0.426725,1.29792,1.81278,338.229,142.705,31.244,14.1067,2.50337,71.835,41.3211,33.708,26.8568,2.3777,17,0.412941,1.15691,1.33446,604.416,410.829,66.9005,31.7404,6.8994,63.6275,47.639,18.7993,21.4734,6.51954,5,0.667371,2.48347,8.22612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,314,fell,51.26,11,148.213,55.8982,2.13333,3.27116,347.251,142.354,32.1874,20.3301,1.8019,73.6613,45.3237,31.2431,24.2183,2.71914,17,0.427164,1.39941,2.10623,280.831,130.584,23.073,21.6086,1.41163,55.2999,38.3297,24.2981,22.4017,2.65061,15,0.461316,1.1006,1.46153,498.589,201.002,114.734,59.0282,1.53716,139.404,66.6048,68.5012,57.7742,5.41045,25,0.326513,1.01708,1.75148,375.954,132.131,76.7659,30.0542,2.2592,111.048,53.6271,55.3989,42.2438,4.85344,14,0.3912,1.40093,2.0557,285.476,158.538,18.2165,20.531,1.43028,43.4945,36.0928,16.3904,15.0487,2.1034,16,0.455684,1.16928,1.46608,426.616,217.378,98.898,31.952,1.76458,119.706,62.6723,59.6531,49.3224,4.95157,20,0.360909,1.07261,1.88028,500.864,189.868,91.1534,25.9193,2.50725,114.198,63.1794,55.1243,38.4656,5.15208,17,0.44738,1.39267,2.27923,810.948,393.167,263.606,45.6494,1.13978,240.498,115.43,114.596,81.2317,8.31889,38,0.250285,0.734261,2.04326,948.81,600.034,286.527,62.1904,1.58341,259.41,173.137,122.187,85.6277,9.17336,49,0.258617,0.701677,2.24945,1024.87,568.266,288.139,50.3766,0.894877,267.122,164.634,119.425,86.5978,5.37284,48,0.2342,0.82289,2.62678,1013.88,434.995,131.828,62.9445,12.5364,69.9147,67.9008,24.341,23.6308,6.8552,7,0.302895,1.39935,8.50926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,315,fell,56.08,12,132.978,51.153,1.76676,1.85467,365.096,176.725,44.7141,22.2713,2.17562,84.8917,54.5482,39.5397,32.1494,3.25627,17,0.443254,1.17566,2.03533,309.033,144.892,21.0682,23.9277,1.35222,55.0913,38.6039,22.9878,22.759,2.93196,15,0.457999,1.45896,1.59947,295.683,131.669,10.5734,16.2056,2.11882,42.5864,37.5494,14.0256,12.8122,2.82495,16,0.368282,1.2789,1.51782,378.061,163.904,20.8161,18.5807,1.64732,49.9095,44.0696,17.8923,16.4419,2.46826,15,0.456,1.41509,2.46741,297.501,173.475,23.8386,18.6067,1.64253,46.9465,40.8849,19.8005,17.0756,2.62865,15,0.488355,1.30743,1.57261,297.742,159.811,16.6349,19.0849,0.97226,46.3721,37.7246,16.5167,14.4941,2.13729,15,0.443292,1.29576,1.5471,283.913,118.733,49.0855,20.2095,1.14168,79.9196,38.6724,39.4478,31.8629,3.38778,13,0.457705,1.1558,1.43353,279.142,126.915,19.8885,21.2179,1.43123,46.8338,38.977,17.2024,12.0212,2.60344,14,0.452737,1.30018,1.85661,772.782,471.147,213.147,73.4597,2.73792,218.015,124.234,98.2175,73.339,6.77039,43,0.285247,0.718178,2.31263,620.69,373.478,177.944,30.1266,2.0072,194.73,117.246,96.42,68.2532,5.25328,34,0.237689,0.74305,2.19117,659.046,360.284,199.472,33.5353,1.53017,201.355,107.509,96.5827,63.9228,5.0228,32,0.215511,0.847312,2.32929,493.932,182.38,91.0424,175.141,20.1226,39.6108,32.1944,16.8631,33.1371,17.8207,6,0.537997,1.42359,5.09883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,316,fell,28.5,6,49.0295,49.6683,1.00067,1.27402,288.237,133.022,22.5082,12.0109,2.14569,57.8444,40.3069,24.8551,20.0436,2.07022,17,0.426303,1.13706,1.89036,353.526,161.637,36.1898,64.3171,3.20104,71.1683,45.6208,32.3927,29.868,3.29841,17,0.442835,1.23118,1.85147,299.465,131.005,9.18824,13.2807,1.53814,43.5693,37.8773,13.3592,12.4904,1.84374,16,0.404953,1.22492,1.47448,313.375,142.191,20.9691,9.53994,1.58691,58.4502,39.8901,26.1543,17.7629,1.89112,16,0.428336,1.1947,1.21144,486.734,251.057,132.504,31.508,1.11934,145.063,78.5157,72.8074,55.9417,4.39625,27,0.310284,0.778899,1.54968,1456.74,596.51,235.366,112.176,23.3911,198.273,136.253,77.5911,74.7735,26.4157,28,0.302781,0.79933,3.40888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,317,fell,37.6,8,47.3792,51.8002,1.22229,3.67976,310.28,135.136,19.6398,9.46807,1.16822,56.6254,41.7529,23.2926,19.486,2.29076,19,0.394575,1.0764,1.50818,334.938,137.403,11.862,15.4676,1.89618,44.285,37.1415,14.3611,12.3794,2.25036,15,0.423979,1.39513,1.72404,329.587,173.447,23.1841,15.4789,1.61186,56.7648,45.275,22.5089,17.5335,2.70642,17,0.398167,1.17847,1.83832,499.966,186.858,101.813,90.3816,2.72422,120.128,64.8298,60.3479,51.2261,6.08353,20,0.349428,1.16376,2.11176,649.739,343.402,192.216,49.8906,1.3416,197.961,101.01,95.8088,74.3374,6.4342,30,0.294128,0.855432,1.98233,325.905,161.729,31.0609,15.5204,3.05442,66.6163,43.6485,29.3944,23.5704,2.73758,15,0.458815,1.33286,1.99023,97.8914,48.2867,5.55502,11.9108,3.0643,21.1411,14.0825,7.72548,7.48555,2.01937,5,0.423372,1.42464,2.13381,862.404,193.073,50.6946,20.5937,1.47625,82.8838,61.1656,23.8376,19.858,2.75008,10,0.584101,2.69924,6.76422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,318,fell,45.94,10,35.3381,37.0756,2.24096,1.56499,240.317,118.465,26.7406,23.5965,2.20103,56.0664,39.8751,24.8824,21.9658,2.31156,14,0.392518,1.37065,2.14453,349.457,149.028,36.2962,39.5179,2.65589,73.6064,45.5691,33.1477,27.6821,4.14521,18,0.432731,1.20914,1.60461,263.391,128.169,18.9613,18.1361,0.979994,49.4001,34.2745,20.4404,17.7765,2.60586,14,0.442137,1.10841,1.31797,182.91,73.2544,12.4439,15.8064,2.03893,26.7429,22.9681,9.17832,8.91455,1.67307,9,0.379598,1.62724,2.13043,278.992,151.823,20.9714,17.0737,1.84954,48.0251,37.704,20.1251,17.4373,2.41636,16,0.447508,1.22382,1.36084,448.783,171.831,48.3427,24.6337,1.76283,73.1679,51.5814,31.8252,25.7675,3.24408,15,0.457877,1.57209,2.86788,392.593,263.958,37.1062,19.1562,1.72505,64.3534,62.3783,23.6298,19.3787,3.3722,18,0.395069,1.24396,3.08122,508.549,323.868,76.1042,25.171,1.77281,103.013,78.1503,47.2909,37.5545,2.90366,22,0.304429,1.18989,2.67448,299.158,179.556,31.9709,19.7405,1.85761,53.9453,42.7117,23.6055,19.08,2.82369,15,0.461515,1.28962,1.77024,223.993,47.6378,31.5686,30.1085,1.0122,18.8663,13.8141,6.18089,8.45016,1.5263,2,0.225632,0.793429,0.770432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,319,fell,37.52,8,26.4292,30.2855,1.41045,3.19028,401.561,165.083,47.54,32.5573,2.35508,87.6474,55.8062,41.0052,32.1653,2.96025,17,0.44254,1.26859,2.45679,462.97,210.004,113.978,32.5401,1.58673,133.323,69.4147,65.534,52.7667,3.52802,21,0.283132,1.03239,1.72288,237.604,128.406,12.7932,18.0831,2.3125,41.3996,32.8259,15.6834,12.2183,2.6296,14,0.421437,1.17284,1.26633,390.391,153.228,31.488,17.7869,1.73207,77.5837,51.197,33.8016,27.161,2.71426,16,0.426624,1.50169,2.16994,325.077,185.604,31.099,57.8233,1.41203,67.7463,49.1675,28.6891,26.8169,2.79886,17,0.407372,1.08466,2.12018,360.206,147.693,24.7579,18.2998,1.97731,49.0632,41.4527,17.3011,17.0981,2.51974,16,0.446026,1.40323,2.17846,153.043,64.696,4.96902,13.5613,1.74593,26.0945,21.063,9.55781,9.51092,2.17545,8,0.389575,1.08112,1.12525,687.518,374.562,66.7299,53.3932,2.78044,83.3478,67.9942,27.5576,28.6759,6.41544,14,0.577696,1.75985,5.51535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,320,fell,80.96,17,43.505,34.1689,1.15627,2.92085,143.131,57.6842,13.2572,14.712,1.89573,32.1464,20.2637,13.8858,11.129,1.56665,9,0.344969,1.01092,1.85292,441.334,167.822,59.7663,52.5586,1.71157,102.569,56.3751,48.1698,42.6272,5.00335,17,0.462694,1.35992,2.15573,290.515,122.366,10.612,17.1426,2.19926,44.469,37.7307,15.6013,14.5123,2.91999,16,0.440221,1.20879,1.54448,320.811,129.018,10.229,15.7913,1.36692,42.3812,37.421,13.6222,12.3493,1.84624,15,0.420269,1.48614,1.69934,327.128,153.709,25.3651,17.5066,1.28644,62.4832,44.0983,27.9391,21.4658,1.94476,15,0.417479,1.30102,1.53148,552.635,254.059,163.68,31.0411,2.11864,160.36,94.92,75.7955,58.1795,5.71971,17,0.289758,1.10697,2.16347,490.725,242.541,132.847,34.1713,1.77297,154.575,81.6209,78.6855,54.3454,4.73612,19,0.408235,1.17044,2.40672,380.884,183.366,31.7092,41.0907,1.22325,62.1602,45.7748,26.005,19.6375,2.9671,18,0.45461,1.2647,1.90336,347.828,180.956,83.4745,18.1832,2.16859,102.395,52.668,51.8086,35.3152,3.99259,16,0.31591,0.966225,2.16571,284.45,151.023,23.1945,12.2078,1.8972,54.9119,41.2665,21.7741,17.4091,3.11555,17,0.397546,1.19866,1.21222,354.915,228.61,40.7828,15.761,1.33749,79.5384,60.1857,36.114,25.9708,3.39459,17,0.388255,1.38938,2.18333,322.758,164.003,33.3586,17.7233,1.2474,64.3191,42.2953,28.3941,19.8336,3.13804,16,0.465798,1.31311,1.48653,407.321,202.721,102.196,30.3773,2.14628,115.659,62.0362,58.4002,39.5366,4.5978,16,0.458882,1.3375,2.30451,1139.92,424.121,139.821,46.9341,2.02396,174.879,118.318,68.1331,47.9253,4.804,29,0.387286,1.53662,4.53419,970.018,594.437,301.837,43.0537,2.11465,278.992,167.356,133.508,92.7128,8.59132,34,0.202373,0.851418,2.93366,1145.29,623.5,349.78,51.1569,1.70125,291.27,160.486,133.798,99.3315,10.5462,33,0.194703,1.03034,4.2377,222.599,146.489,54.7927,72.4302,4.98927,49.944,32.1811,19.9498,25.7589,6.05932,9,0.147536,1.01527,1.9953,,,,,,,,,,,,,,
openwbt,321,fell,51.54,11,34.7065,63.1706,1.64997,1.89336,121.175,54.5417,35.7237,32.7476,2.64408,49.2124,22.5551,25.4018,21.0917,2.2929,6,0.338495,0.972316,2.90342,325.323,160.784,19.9544,26.4643,1.65723,55.1253,46.1384,22.5903,18.2036,2.27326,17,0.495911,1.28851,1.59458,319.157,130.052,9.33747,22.8246,1.91162,44.3826,40.1046,14.0582,12.634,2.31576,16,0.407191,1.27054,1.60261,525.815,204.767,65.1197,21.0605,1.64929,100.77,59.9902,43.78,29.4085,3.65775,17,0.488664,1.57511,2.46527,313.101,126.16,11.3475,30.1569,2.3621,44.6023,39.9067,16.8739,17.0324,3.25224,15,0.429799,1.37736,1.50202,262.172,101.169,11.2489,14.9316,1.5982,39.5398,28.984,16.0801,13.8267,1.70528,13,0.399251,1.09186,1.13527,339.983,152.201,16.142,15.8052,2.04653,54.186,44.9553,21.6169,19.0857,2.37531,17,0.43711,1.33752,1.7521,424.65,174.729,28.3848,22.0334,1.88671,63.4119,52.6462,23.8527,21.8622,2.43,16,0.456127,1.67942,2.367,405.416,232.992,46.9232,19.3411,1.62129,83.124,62.6674,35.4157,27.9236,3.0666,16,0.446635,1.32549,3.14601,351.402,126.018,14.6483,76.9478,3.32633,48.7692,43.6007,16.2139,22.5246,3.97445,16,0.444873,1.49746,1.87756,618.284,381.907,55.243,15.5095,0.252073,71.4396,62.51,21.2988,20.428,1.73524,6,0.365133,2.10043,8.16018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,322,fell,47.28,10,23.3949,35.6752,1.47188,0.772462,325.776,176.574,45.0232,18.3192,2.43601,73.0229,47.2404,34.2435,25.7461,2.89009,17,0.43295,1.23192,1.9343,329.343,157.803,32.7003,16.3796,2.15125,64.6456,42.3896,29.4082,25.6043,3.34348,16,0.425226,1.24544,1.60743,254.392,146.288,28.3968,16.6997,1.59805,56.8275,37.6367,25.5445,21.8044,2.83292,15,0.421024,1.17896,1.21888,459.21,182.204,44.6371,36.5266,1.49911,63.6846,48.9616,24.3579,20.532,3.2161,16,0.459992,1.36974,3.62879,464.488,174.198,28.5004,88.6606,4.51774,61.9774,47.1288,25.4102,27.8145,5.29389,17,0.43882,1.41018,2.34581,304.945,155.161,19.6302,14.6865,1.78917,48.5627,38.0279,19.5971,17.7239,2.55249,16,0.464463,1.22544,1.39433,269.888,115.868,8.20847,17.3171,2.35058,37.9012,34.1528,11.7813,11.308,2.51509,14,0.386738,1.20037,1.42834,731.759,263.625,77.4888,23.4228,2.34499,118.567,85.412,48.47,32.7588,3.9835,21,0.412193,1.64892,3.7594,624.766,266.304,203.013,144.046,5.1899,153.305,96.391,69.0575,61.524,7.91201,20,0.291889,1.25646,2.49012,1143.45,464.016,205.666,169.348,13.3218,107.304,70.6054,38.3767,41.1106,16.6725,12,0.477354,1.12673,5.32804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,323,fell,16.98,4,28.6921,50.4597,0.964588,0.919867,207.802,86.8875,23.4093,10.8584,1.58594,54.5348,34.0069,25.5849,19.6094,2.20681,11,0.429658,1.17742,2.05419,306.465,125.666,12.7126,38.8371,2.78347,48.9418,38.0738,18.3766,20.3207,2.98182,16,0.422253,1.23614,1.2128,398.454,192.178,68.5035,24.163,1.03638,97.9144,55.5095,46.9248,36.6781,3.53472,20,0.353713,1.06487,1.67051,1041.33,438.079,114.835,64.7258,2.21282,72.1866,61.6288,23.3414,24.0529,4.51562,9,0.423701,2.04221,6.02196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,324,fell,41.78,9,199.736,59.4953,0.486567,1.87012,325.85,155.78,24.6998,16.3859,1.64717,65.0993,47.7437,28.1583,21.6949,2.0471,17,0.416914,1.19062,1.7461,319.9,120.865,46.9378,26.9742,2.80645,80.5761,43.0229,39.8936,31.4281,3.88718,14,0.356172,1.13448,1.34707,586.989,283.868,174.722,35.6792,1.92914,182.948,97.689,91.0741,75.686,6.23403,31,0.243229,0.814188,2.0074,289.871,150.063,21.0248,17.6367,1.26509,54.334,39.6369,22.8198,21.118,2.605,15,0.436237,1.44433,1.26657,334.267,171.832,49.7892,25.3113,1.56336,77.8452,42.8231,38.0678,31.7188,3.67075,15,0.45678,1.3735,1.88715,967.788,550.408,250.064,86.1403,3.07095,231.274,148.771,105.145,92.8546,11.1656,45,0.258137,0.817564,3.05945,777.521,456.593,247.896,44.3488,1.93337,244.422,133.807,116.068,95.677,9.21567,38,0.211845,0.773745,2.38489,973.378,483.984,245.725,55.8058,1.64233,230.798,139.945,101.7,88.4877,7.23304,39,0.240114,0.90395,2.4914,660.883,361.521,164.969,52.37,1.08562,117.004,76.5658,47.5233,44.1281,4.90417,14,0.124354,1.71606,6.17577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
