policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
dm_march,21,fell,2.76,1,228.503,72.8756,2.52041,4.22637,399.598,136.474,36.7428,25.6995,3.47462,31.8175,22.8287,6.74072,17.4129,5.86907,11,0.483362,1.2549,2.99392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,22,fell,1.88,1,127.454,139.259,2.29636,3.70867,275.908,116.474,21.8071,27.9792,15.2184,24.1407,14.4327,4.08303,10.061,3.24501,14,0.369197,0.77042,2.09377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,23,fell,16.24,4,215.329,111.821,1.80917,4.06058,291.919,98.1315,22.4644,23.0278,1.69296,30.0858,21.0091,6.3726,11.5431,2.05562,15,0.497025,1.43551,3.09,283.096,88.4283,26.8851,21.7107,2.09498,24.8115,17.0263,5.757,10.8232,5.228,13,0.579669,1.37601,2.76136,315.225,106.479,36.1853,25.4616,4.32244,27.9873,19.2717,6.34698,12.2824,5.91891,13,0.646047,1.5579,3.15819,195.506,71.9099,31.4154,17.1136,0.760277,15.2299,12.2413,3.12948,5.9732,0.974837,5,0.614043,1.25529,3.00886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,24,fell,1.78,1,139.008,73.5317,2.42381,3.95475,213.95,64.7324,20.1437,11.1949,19.201,19.6816,10.3372,3.51071,6.01815,2.80139,15,0.371626,0.679625,1.2523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,25,fell,23.36,5,231.671,97.062,2.30007,3.82286,224.246,60.3468,18.1901,27.9522,29.8785,29.8615,19.0446,6.64751,13.1009,6.84833,17,0.451778,1.35235,2.5999,539.567,164.689,52.8124,46.1258,1.63242,37.4614,27.7199,8.30065,17.478,2.55497,12,0.716704,1.59093,5.82317,243.811,79.2075,18.8759,17.6328,1.14422,23.4822,18.9968,4.9907,8.15236,1.70161,15,0.495958,1.1802,2.26798,237.497,86.1444,18.9826,16.7498,1.29066,23.3458,18.4114,4.8617,8.16755,2.12985,16,0.422019,1.04836,1.77761,332.797,103.249,28.2703,24.648,12.0188,25.8923,17.2548,5.05621,9.43388,4.74837,17,0.493132,0.942854,1.66861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,26,complete,90,18,150.685,90.4948,0.0578451,0.0468718,282.917,77.5391,21.4187,29.4961,4.20381,27.9756,21.7957,6.28396,14.4994,4.73151,14,0.557124,1.53344,3.27875,236.406,80.9807,16.0766,32.9833,4.58858,22.4965,18.6893,4.86325,10.1425,4.17603,14,0.517172,1.20288,2.40248,221.511,77.3229,18.029,17.2345,2.3192,22.7829,19.487,4.94364,10.5058,3.08123,14,0.535938,1.31632,2.40715,223.665,82.4042,21.2765,50.132,5.84552,22.8769,18.4506,5.18278,14.3394,4.39334,15,0.487169,1.26088,2.29146,236.86,76.3116,16.7499,17.8011,1.59861,22.6441,18.5231,4.67394,9.99766,1.96386,15,0.504033,1.20729,2.23027,252.111,80.0832,19.0217,13.8463,0.702839,23.2793,18.2061,4.77115,10.3362,2.13429,16,0.45597,1.09503,2.10467,316.664,94.2467,43.7372,20.366,1.12996,27.7535,19.9723,6.63033,13.9527,2.76127,15,0.607825,1.36606,2.63181,2161.6,84.5391,257.695,179.253,117.87,100,16.4721,25.0578,54.5475,30.8425,47,0.135633,0.337379,3.76377,35.8315,2.80005,12.5309,22.98,5.70076,2.48322,0.148094,0.654668,6.28436,2.03144,41,0.00719666,0.160507,0.0184646,39.1516,1.99469,13.3802,13.1242,3.06007,2.86094,0.187031,0.915398,4.13473,2.32298,1,0,0.73159,1.04361,60.5315,1.64026,22.6248,143.871,3.54414,4.27434,0.134719,2.11365,17.1334,5.24959,1,0,0.183467,0.168427,40.5872,1.75165,13.8202,27.2853,1.30934,2.23628,0.0769844,0.686422,8.3025,3.42261,4,0.304008,0.387123,0.847588,67.7388,3.74554,20.3127,13.6207,1.41309,4.11156,0.235266,1.44148,5.00481,2.74562,21,0.0164003,0.201269,0.0611049,49.6338,4.01581,12.8992,30.0703,1.38484,2.29581,0.191094,0.743125,5.12197,1.90931,16,0.0165131,0.165174,0.0679626,41.4873,4.66339,11.4185,44.9383,2.84467,2.11394,0.186062,0.501008,9.95948,4.73976,20,0.00379066,0.204186,0.0486496,49.4502,2.21075,23.3967,23.2848,4.83688,3.42856,0.164844,1.23359,3.79047,2.65958,36,0.00628641,0.195765,0.0371941,43.605,3.06232,12.3405,61.9198,6.53447,1.93122,0.170641,0.635062,11.593,9.3622,34,0.00425866,0.157906,0.0147014,52.2505,3.3562,12.0258,27.3151,1.21317,2.45466,0.1935,0.715383,4.54536,2.87824,16,0.0164819,0.31553,0.0771446
dm_march,27,fell,2.34,1,176.852,101.148,2.22563,4.08654,321.138,104.843,27.4011,18.946,33.963,28.0857,17.005,5.16223,11.3482,8.06965,9,0.410101,0.992552,2.33093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,28,fell,1.8,1,130.644,113.782,2.42747,4.14239,303.259,106.211,23.5828,14.7512,9.03231,23.0178,13.926,3.69963,6.5469,1.75141,8,0.396685,0.97556,2.38166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,29,fell,11.36,3,92.4418,138.385,2.39098,4.44863,205.209,57.1348,15.7428,11.9306,1.55583,26.758,17.0159,6.2686,9.96375,1.69499,17,0.45774,1.21664,2.39573,189.425,49.0646,13.6354,15.3009,1.27386,22.7365,14.2977,5.54615,8.25386,4.65692,14,0.536448,1.38553,2.51919,177.316,76.5466,17.2185,15.6126,0.593402,14.9379,11.07,3.39425,8.95665,2.7217,8,0.583787,1.04531,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,30,fell,16.24,4,202.747,105.786,1.99935,3.98343,262.367,68.3232,23.4417,19.3792,3.15968,29.8089,17.5064,6.63271,14.5777,4.75102,21,0.423491,1.10458,2.34807,217.662,65.1744,21.6411,23.9092,2.77664,23.7905,15.6497,5.70198,15.4417,5.21771,14,0.553531,1.42206,2.82773,301.7,109.496,26.1053,15.6855,0.926879,24.765,21.5071,5.87987,9.46548,2.06154,14,0.54031,1.25064,2.26241,157.996,49.1383,24.7336,14.416,0.830979,13.1722,8.46969,3.00632,6.26966,1.93862,7,0.499571,0.970567,1.71982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,31,fell,16.4,4,139.654,90.0031,2.6107,3.67452,269.611,82.3393,22.1449,20.6732,1.05199,31.0808,20.2359,6.7899,11.8741,1.83075,17,0.464595,1.28348,2.81518,217.42,66.7289,17.7779,14.9501,1.88609,21.9084,16.5917,5.2831,11.361,2.12404,13,0.581944,1.48543,2.63105,234.164,76.7766,19.8487,18.1693,1.69761,24.4806,18.0688,5.65975,10.7976,2.43403,16,0.493015,1.15397,2.22009,218.579,23.3665,30.7834,76.2957,2.73255,9.70201,7.08667,2.09898,6.71885,2.18045,2,0.600992,1.38751,2.91587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,32,fell,1.4,1,166.435,154.646,2.51501,3.48782,199.387,30.0207,21.3951,12.9802,0.947044,14.8837,9.76892,2.57602,6.93708,2.76264,12,0.149436,0.494167,0.885562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,33,fell,1.5,1,100.553,159.119,2.27078,4.2869,302.617,80.5713,24.0351,24.3333,6.30344,22.6925,16.5886,4.37858,10.1874,2.55509,10,0.421911,0.954947,2.2301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,34,fell,17.7,4,139.041,80.6714,2.2968,3.78088,219.891,74.1031,17.6108,14.472,1.44238,26.8541,17.6383,6.17174,11.0984,2.04129,15,0.472089,1.36106,2.73364,220.769,65.9939,19.4709,17.9304,1.05786,23.6617,16.6629,5.84123,13.1736,3.05785,13,0.549069,1.5417,2.76959,237.17,79.8507,23.2792,24.8084,1.42745,25.3884,17.352,6.18501,13.3138,3.96317,14,0.567603,1.4519,2.65355,263.055,92.2895,27.4016,15.0282,38.3078,20.4679,14.2557,4.2431,6.99896,7.24493,14,0.485291,0.900793,1.68609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,35,fell,13.34,3,157.25,53.5527,2.46438,2.3817,215.071,78.0812,17.7342,17.5696,0.863989,25.8874,19.057,5.92571,11.2457,1.9943,14,0.492795,1.4149,2.64464,211.779,68.8621,17.5952,13.8555,1.5575,23.0946,16.8206,5.47627,10.2053,3.72601,17,0.431473,1.19254,2.14322,320.541,118.253,39.6797,20.9185,89.0081,26.1423,18.7108,7.11658,13.626,11.0881,19,0.391383,0.854113,2.03097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,36,fell,2.14,1,122.272,74.0235,2.77727,3.62111,339.833,116.932,23.6122,27.4584,65.3065,26.138,18.7025,4.86326,13.1257,6.92889,12,0.542005,0.962462,3.82017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,37,fell,4.12,1,324.108,130.992,2.3888,3.63316,572.939,206.399,41.6995,36.7201,1.7506,46.8559,27.4292,9.38019,21.6417,3.51825,15,0.692436,1.56272,4.42759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,38,fell,1.44,1,113.638,76.3762,2.15778,3.88708,313.294,86.9342,31.3446,29.8254,38.9798,21.3071,17.0111,4.20646,11.3016,4.34645,6,0.395145,1.01488,2.52403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,39,fell,2.98,1,179.347,131.74,2.10928,3.50514,309.586,122.672,34.7398,59.9735,30.2568,25.6015,18.2319,5.30892,11.6835,5.01075,15,0.482877,0.950339,2.53255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,40,fell,2.64,1,188.834,111.575,1.65703,4.22066,393.614,114.989,29.5433,22.6528,15.4103,30.6738,19.4926,5.52364,12.6428,4.22567,13,0.514569,1.01883,3.02879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,41,fell,1.48,1,104.548,75.7676,2.99885,3.80764,360.843,107.949,39.6406,38.0553,20.7664,19.3898,14.6982,3.39859,11.0376,11.543,6,0.335704,0.754616,2.59845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,42,fell,2,1,154.013,26.3207,1.7092,3.9193,216.65,81.9384,18.9348,30.0756,0.999952,20.8292,11.8567,3.88672,8.79418,1.15961,11,0.406941,0.951765,2.18915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,43,fell,1.94,1,170.281,103.24,2.07565,4.15575,239.174,96.6344,17.6126,21.0636,22.8374,21.601,13.649,3.8064,9.35217,3.94403,10,0.376483,0.980596,2.31886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,44,fell,3.08,1,233.248,166.7,1.8924,3.85297,567.408,112.546,51.1344,44.3423,25.9454,32.2507,21.7455,6.54545,11.5176,3.67301,16,0.497679,0.924938,3.65573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,45,fell,1.48,1,82.2332,179.823,2.56352,3.74491,395.251,105.962,36.8856,37.5345,7.23709,24.3871,15.7263,4.20356,10.7748,2.09069,8,0.343791,0.817313,2.62736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,46,fell,1.7,1,181.835,39.5235,2.52771,3.72191,199.688,68.7929,15.5371,35.2105,1.07858,20.1136,12.5248,4.01176,11.4733,2.36655,7,0.504099,1.08512,3.12017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
