policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
josabb,303,fell,10.56,3,155.567,51.0561,1.32182,0.614794,332.52,84.5124,70.2907,38.7824,2.23334,69.0343,26.8629,27.1282,18.8084,3.13612,15,0.479056,1.58708,2.42342,930.193,551.531,132.544,68.3219,15.7659,87.7206,76.1583,31.9267,32.6384,11.9078,20,0.636069,1.46563,3.27422,988.163,10.8989,150.294,32.2967,4.70822,35.3375,4.57266,14.4837,14.6732,6.43746,2,0.982235,2.23597,22.2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,304,fell,8.4,2,145.959,15.1397,0.882541,1.38183,528.328,156.039,192.745,31.1861,1.55289,99.3559,34.1068,40.6689,35.0989,3.93451,15,0.466648,1.48156,3.47119,795.902,418.819,143.378,80.6501,6.20977,51.5722,54.8072,17.6201,24.002,4.67379,15,0.502126,1.26742,5.01103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,305,fell,7.94,2,105.176,50.2913,0.478987,0.598473,626.221,208.201,108.907,41.3136,1.78045,79.933,43.2939,30.426,23.6506,3.21423,23,0.466715,1.12921,3.08187,395.97,265.456,65.9635,65.6835,7.6524,49.5652,32.0423,18.9347,23.5926,11.2421,15,0.53881,1.10393,1.55842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,306,fell,16.4,4,74.2942,7.99155,1.94916,2.88823,440,153.447,123.911,33.5902,1.7323,74.7268,32.7987,32.3133,32.1754,3.22674,14,0.555561,1.3495,2.71421,560.428,507.624,100.264,29.3941,1.66134,65.4098,54.4423,23.4137,22.0845,2.37353,24,0.556292,1.17966,3.35017,534.474,264.111,52.9302,31.3736,1.67064,51.6978,38.3384,17.9265,19.3071,1.81134,17,0.568674,1.5075,4.87458,424.364,215.626,58.5323,67.1464,7.13284,24.5924,24.7464,7.45804,15.5807,7.67251,4,0.644735,2.05952,3.31945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,307,fell,10.78,3,81.1931,55.9067,0.654321,0.481397,368.314,110.519,118.705,22.569,2.32807,71.4402,27.4929,30.0643,24.9747,3.10482,13,0.461418,1.55309,2.59623,618.84,371.98,89.5568,49.7129,1.2704,62.6783,53.0521,22.801,14.7045,1.73967,20,0.480635,1.2007,3.99167,501.745,245.456,103.326,60.0795,18.944,33.3045,39.7027,12.6047,13.8554,9.60041,3,1.75228,1.82204,8.76389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,308,fell,11.1,3,82.081,40.4377,1.39837,2.22034,474.19,173.028,75.7104,33.5424,1.77262,61.5796,37.9238,25.4545,26.8155,3.63796,16,0.609656,1.43683,3.57278,555.849,304.924,59.8602,59.7486,1.50399,47.1507,39.7471,16.351,16.2172,2.2908,18,0.494829,1.6084,4.29661,480.52,381.101,65.7649,37.2742,11.5606,37.091,37.236,13.2942,15.2631,8.01155,8,0.560574,0.500045,2.14795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,309,fell,8.36,2,127.251,41.0661,1.46254,0.480819,429.197,189.425,71.8778,34.02,1.2493,66.3207,34.9636,26.7963,23.4456,2.42042,16,0.488891,1.65844,2.73051,1737.97,622.896,248.445,83.7589,16.8383,86.9837,76.5474,31.0487,31.0942,12.2817,17,0.74446,1.21249,4.05787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,310,fell,7.38,2,101.806,84.9909,2.06185,3.3607,579.439,165.832,178.946,25.8655,1.51787,103.961,35.1192,42.8689,29.3205,2.89628,15,0.512879,1.40053,3.3317,460.005,353.992,69.0542,25.617,3.31591,36.5478,43.2776,13.1602,9.96125,3.81405,13,0.524,0.992204,2.50531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,311,fell,13.76,3,46.1201,78.5836,1.90008,2.61645,558.838,98.7004,243.538,27.7066,2.9299,111.288,38.9621,52.1306,52.7752,7.25432,16,0.412369,1.45329,2.28455,433.41,284.954,79.8036,32.4241,2.04298,56.5912,40.5507,23.7596,18.4628,3.304,15,0.701625,1.36503,2.66603,603.397,305.518,70.0589,44.6977,3.5467,42.148,47.202,14.474,14.467,4.45823,11,0.486247,1.49469,4.49511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,312,fell,16.02,4,39.3675,65.5242,0.903949,2.48559,475.555,207.403,90.7102,32.6098,2.02876,70.1166,39.424,28.186,24.271,2.57229,18,0.543427,1.56828,3.58913,585.121,377.811,131.899,46.8022,2.1257,83.8606,52.4913,35.0789,34.2788,5.12085,24,0.578914,1.27106,3.05207,581.168,304.408,90.2543,47.3409,1.8592,75.4001,45.3128,28.3348,24.9256,4.55121,20,0.514387,1.49085,3.95605,325.292,34.318,31.5635,12.3256,0.321287,9.12434,5.53277,2.74731,3.21432,0.481719,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,313,fell,23.9,5,54.6915,49.1852,1.3624,2.62132,568.78,109.303,251.353,25.9092,1.68078,131.429,40.6599,57.0279,37.8301,5.29634,9,0.488851,1.36664,4.12111,332.392,203.659,66.2037,30.5175,1.47568,48.9706,33.9855,18.4032,18.178,2.36716,19,0.423453,1.16535,2.53589,600.159,353.119,104.935,48.9481,1.58882,51.8635,45.3198,17.8698,19.1656,2.00014,14,0.588817,2.01869,5.7498,826.082,661.717,88.4356,36.9688,2.61411,72.1397,74.6812,21.7065,19.6971,2.14338,38,0.668996,1.02093,2.81107,1154.93,398.734,179.269,42.3721,9.688,63.7026,57.1847,24.4095,22.1969,6.69835,13,0.495223,1.99938,9.39711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,314,fell,5.68,2,29.8234,77.2117,0.999652,0.743131,462.248,272.188,101.679,31.549,1.91066,80.0741,46.589,32.9839,23.4337,3.50202,14,0.687926,1.46462,3.46276,380.126,176.948,57.9853,67.0489,10.7299,19.7394,26.0481,7.39128,20.9379,8.15386,4,0.58344,0.853179,2.93065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,315,fell,9.44,2,95.764,64.8531,0.0503759,0.061572,895.466,686.588,116.697,50.8549,2.21189,81.7385,82.1212,26.4371,25.8023,3.22445,26,0.653468,1.48404,5.07598,639.239,330.533,96.9235,129.182,27.5277,50.2556,38.686,19.5001,40.9975,25.0418,16,0.68298,1.22022,3.16179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,316,fell,11.42,3,104.024,49.35,2.92316,3.56226,427.285,141.327,110.706,24.3759,2.22581,79.7738,39.1887,34.7497,29.5403,3.09726,17,0.491013,1.39201,2.58646,1070.2,422.97,215.349,149.836,3.65587,81.0974,68.2218,29.9472,33.7007,3.87889,23,0.483406,1.82243,7.37863,1795.23,94.8275,158.768,66.1337,0.817888,58.2468,29.2103,15.799,16.6403,1.64723,3,0.66604,3.54429,24.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,317,fell,10.1,3,120.97,51.5057,1.26807,0.602253,773.755,137.566,281.784,20.493,1.24339,147.097,38.6138,61.5717,35.9505,4.21366,16,0.45928,1.47435,2.16104,707.978,394.457,88.3608,31.422,2.0552,63.3678,63.6689,23.5059,17.7037,2.83726,20,0.63004,1.87313,4.74309,93.4999,59.8171,16.8755,25.7804,5.53242,3.46113,6.0537,1.77257,4.71426,3.41888,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,318,fell,6.48,2,87.8466,31.4443,0.684745,0.294096,445.435,205.832,70.2858,36.7719,2.27595,54.8395,36.9242,20.5387,21.934,2.41783,18,0.422224,1.40238,3.11037,1152.53,244.431,89.6978,94.6999,19.2109,46.6995,36.051,14.0703,30.7275,18.2233,6,0.836807,1.39371,4.34038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,319,fell,6.78,2,135.982,71.254,0.990942,0.525848,682.674,331.004,96.5258,52.0115,2.466,58.2012,51.5456,19.8378,17.1851,2.27931,16,0.614579,1.65403,6.72219,1476.28,361.865,122.21,73.5864,31.2393,60.0133,54.1803,17.6324,30.1505,19.7742,11,0.608391,1.07359,3.84965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,320,fell,28.02,6,53.577,53.1864,0.764922,0.445524,505.494,71.8771,184.594,29.0118,2.08969,107.054,30.2729,45.0159,44.1971,7.28885,15,0.328322,1.27122,2.20458,695.809,394.636,126.045,75.6505,2.01204,77.6505,55.6002,29.3401,31.7723,5.41346,15,0.546147,1.47781,4.21395,353.895,134.942,60.1936,26.601,2.27814,51.0173,25.6073,18.6962,13.7841,2.64601,12,0.603829,2.16086,6.36388,623.967,196.762,99.7313,33.4545,1.47668,63.0377,44.66,22.7062,15.6898,2.40301,17,0.619182,1.9027,4.8121,390.219,237.437,49.3914,26.4136,1.30496,48.6436,35.7548,18.5773,13.234,1.82777,16,0.770005,1.68319,3.50828,716.294,442.483,110.396,40.5311,8.88491,47.7128,54.444,15.6272,20.0848,11.9981,19,0.50095,0.953137,2.26939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,321,fell,6.6,2,90.2554,41.851,1.21155,1.06279,638.476,153.451,259.24,48.0858,2.67605,126.861,37.6852,55.1159,43.8432,6.11448,14,0.449979,1.28753,2.55514,452.885,398.123,66.9839,51.1388,7.98308,29.6882,43.8057,11.4656,16.159,5.46382,10,0.997574,1.00715,4.17976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,322,fell,7.56,2,71.1102,27.4867,0.761039,2.62589,236.46,92.7492,61.6851,22.4348,2.43404,49.8695,21.7458,20.6735,15.2312,2.68693,9,0.547513,1.6489,4.01548,1027.98,160.822,134.986,37.93,1.94286,58.9288,26.608,21.9465,20.7245,3.27313,12,0.262617,1.46515,4.29048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,323,fell,13.38,3,87.28,58.6398,0.914518,0.437045,460.949,171.12,103.081,33.0198,1.61475,74.2637,37.5075,29.5593,30.2107,4.77023,14,0.621591,1.93552,4.23414,474.439,112.248,170.429,50.4427,2.74549,84.9798,32.9705,36.9466,39.7692,5.22902,14,0.353838,1.18653,1.81671,1404.94,561.355,165.631,76.0688,8.96489,82.7422,69.4466,25.5313,40.9604,16.7241,20,0.586628,1.22071,5.2225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,324,fell,11.36,3,45.0139,79.3115,1.92917,1.61344,600.983,184.967,150.513,40.5977,1.78298,98.7878,38.25,39.9635,25.5659,2.68938,18,0.544584,1.32572,3.1666,621.462,302.714,77.2708,42.4686,2.87422,57.6108,42.8051,20.451,18.3953,2.43669,21,0.588538,1.41791,5.44447,382.238,257.525,49.8118,59.7241,19.0657,26.1628,35.9082,10.8371,21.7562,9.76193,10,0.44705,1.13053,1.8565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,325,fell,12.64,3,87.4747,25.7741,0.914927,0.677169,311.479,143.631,86.9719,22.9464,1.85616,65.0952,24.2845,26.6003,25.5741,2.53238,13,0.378989,1.1778,2.09931,587.775,204.598,92.246,34.6826,1.93682,47.1788,33.3119,16.0366,13.5643,1.59985,16,0.455261,1.03126,5.38991,1145.23,261.299,126.205,87.1516,21.5505,52.2673,36.7163,18.6839,29.7019,24.3771,9,0.638998,1.45239,6.64389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,326,fell,9.62,2,73.5934,26.1333,1.42832,1.42731,379.353,245.358,57.8995,41.0719,1.83139,42.3691,33.6929,14.5808,13.2566,1.747,20,0.579854,1.33752,3.31484,688.892,364.684,103.702,79.8059,11.8617,68.219,56.4133,24.6509,28.1755,6.94368,22,0.414665,1.09735,3.04491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,327,fell,9.76,2,103.813,83.4856,0.783066,0.239716,203.17,49.4636,33.6719,18.9316,1.5901,35.1107,14.7624,13.61,10.826,1.60691,10,0.37082,1.33385,1.61333,1486.67,352.155,222.373,64.1216,7.73889,96.372,57.9045,35.0086,44.8969,11.4453,19,0.549332,1.307,2.30014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
