policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
asap,247,fell,61.5,13,54.5377,30.1643,1.50901,0.791004,254.436,24.1177,5.80728,12.6344,1.29538,23.8461,20.4931,4.02201,7.32748,2.40842,15,0.533865,1.00885,2.4477,264.275,40.3484,7.28991,22.9686,1.97403,21.0536,31.0115,3.71829,5.64892,1.38503,15,0.756441,0.998414,3.89847,359.665,36.4044,8.95963,23.9359,2.42069,24.2097,32.4148,4.75882,9.74997,3.09203,13,0.723511,1.31531,4.65122,211.143,24.6924,6.15062,21.8395,1.61233,17.8845,24.1541,2.93307,5.10881,1.96745,14,0.715064,0.966387,2.81116,354.991,41.7139,13.2984,59.2202,4.03863,22.3658,31.1727,4.56723,10.4885,8.09158,15,0.692639,1.14388,4.04092,631.177,74.7487,33.759,43.093,4.76549,34.818,46.8224,8.42982,14.0914,7.04502,19,0.637457,1.37096,5.48236,415.667,42.8302,15.6261,90.2423,5.69116,22.1083,21.3322,4.65647,11.3943,6.60145,12,0.671779,1.28043,3.2179,468.267,65.3414,19.2607,23.6536,1.97418,27.0905,34.9676,6.25818,11.118,4.9149,19,0.578905,1.10567,2.24869,367.395,28.145,7.99031,25.1207,1.86795,22.0442,22.5233,4.33867,8.59788,2.81093,14,0.598711,1.15323,3.13857,293.137,35.1219,12.1146,26.3212,2.1159,24.6053,25.1532,5.17302,10.4921,3.04348,16,0.5135,1.15895,3.14974,273.332,25.3891,12.1035,14.2947,1.36603,21.6524,24.9731,4.59002,7.73404,2.15725,14,0.567956,1.11644,2.91671,321.653,32.7077,12.8477,24.0916,1.40472,21.9815,30.9642,4.51704,8.53795,2.25192,16,0.496205,1.10283,3.02787,206.101,28.7256,89.9231,53.9487,43.865,13.834,19.5722,5.13457,13.5308,10.533,14,0.215999,0.364697,0.661556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,248,fell,38.16,8,22.9462,27.3678,0.707511,0.504172,119.534,15.4351,3.62406,17.3285,1.20442,12.7936,13.2492,2.16364,4.91614,1.49599,8,0.362153,0.91756,1.85488,166.126,19.557,5.22835,20.3981,1.3285,14.0467,13.9118,2.67943,5.07568,2.39282,8,0.650611,1.20245,2.84897,196.243,17.4647,6.3199,16.1113,1.73353,19.8302,17.7095,3.78295,6.13102,3.08362,14,0.581609,0.959513,2.42294,257.23,25.4536,7.31556,17.6552,2.15182,19.9167,24.2002,3.66265,5.87467,2.7719,15,0.645944,1.06782,3.20931,230.816,19.085,8.70938,29.5298,2.25977,21.5262,21.0949,3.67864,8.22798,4.48413,13,0.495125,1.0152,1.90093,369.221,32.849,17.5922,143.743,22.0644,29.3434,25.1531,5.95046,22.3134,9.85017,23,0.62229,0.818825,1.59251,1145.01,100.575,553.806,93.3335,4.9785,76.5724,77.9131,22.9449,44.5274,13.0779,38,0.465461,0.640314,2.12461,904.28,83.5868,192.842,124.657,6.36284,98.5507,111.655,26.5198,58.0904,20.611,29,0.577117,0.668427,3.63156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,249,fell,79.12,16,36.7372,11.9942,2.9896,4.0982,271.128,29.5548,5.72546,15.9106,1.62053,25.1354,26.0634,4.46393,9.09082,1.93157,17,0.462358,0.946962,2.6337,226.223,22.9512,3.70125,11.9183,1.1085,20.0108,24.7422,3.27361,5.37533,1.09085,12,0.689503,1.17369,3.42832,199.445,18.4886,4.64862,14.7299,1.7864,20.1934,18.5687,3.54531,7.96975,1.77601,16,0.669462,0.99497,2.70819,359.581,27.5397,21.0703,78.4707,11.6504,26.8478,28.8572,5.91069,17.1771,4.53219,15,0.641776,1.27869,4.76524,246.988,24.2051,6.55067,15.0511,1.5995,26.167,25.5512,4.74357,7.57627,2.68638,14,0.599428,1.27657,4.07586,253.972,24.3091,4.81891,13.5814,1.57182,17.8785,23.5962,3.26026,5.49852,3.06062,16,0.499888,0.980936,3.10126,323.18,26.9977,8.10825,33.641,5.05783,18.7621,23.9189,3.82763,7.88289,4.97063,14,0.628592,0.995349,2.59678,405.561,33.5719,10.6192,21.2255,6.67861,24.5545,27.5416,5.37021,11.1878,7.6857,14,0.603492,1.28505,4.29154,237.685,20.8915,6.39596,20.1206,2.25061,19.6441,20.9048,4.02604,7.30658,3.0274,12,0.585502,1.14946,2.49727,312.091,27.6713,13.0728,37.4875,34.693,25.4056,31.3301,5.2095,12.9545,11.2151,12,0.571606,1.25223,3.82848,274.233,23.8806,7.84917,21.9736,2.62775,20.015,20.7382,3.95271,7.73659,3.01071,13,0.531664,1.12216,2.2653,842.25,74.5546,31.8863,37.2537,2.55427,49.3958,51.8019,11.599,17.0016,7.34444,24,0.473613,1.54549,9.55014,521.714,54.2673,29.4421,31.9902,7.36109,29.4646,36.8608,6.05266,14.875,7.46173,17,0.495752,1.29852,4.24073,300.128,37.5191,11.0941,31.998,1.14375,22.1376,36.4976,4.25977,5.77805,1.752,16,0.689,1.05331,3.24499,451.725,45.1398,12.0474,37.4967,1.33491,31.3097,40.1512,6.22092,10.2335,1.8079,22,0.731419,1.16711,3.92032,1090.23,98.2674,33.3579,30.8944,1.35233,64.8671,81.7213,12.1593,18.9772,4.71767,21,0.317492,1.16367,5.2653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,250,fell,15.86,4,103.902,66.1499,2.77091,1.96462,237.978,25.5878,7.15536,25.1043,2.11832,23.1931,27.2957,4.12561,11.8482,3.88879,17,0.618828,1.01804,2.32195,316.849,26.6645,10.8892,67.0297,5.51558,24.3855,24.0935,4.55872,14.6278,7.44414,16,0.647399,1.02137,2.55567,813.471,83.461,25.8134,35.2946,3.39365,43.9519,58.3479,9.09905,19.1337,6.78106,18,0.677921,1.6285,6.33726,1620.16,84.473,68.6459,78.0921,7.88208,46.1113,48.3381,8.11639,25.8233,11.3131,1,0.0315132,2.43269,8.35942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,251,fell,60.96,13,37.5915,23.9637,1.90595,0.879957,229.768,26.1097,7.46546,51.0709,2.0367,22.1569,27.9083,3.88563,9.7452,2.15939,16,0.47751,0.96794,2.85208,222.345,25.7146,4.08049,11.6516,1.22807,18.7269,23.2409,3.417,5.87688,1.24613,11,0.763093,1.24355,4.04451,362.069,31.9442,10.892,25.6178,1.63493,28.2735,31.7001,5.3263,12.2387,2.84304,20,0.619456,1.08075,3.28083,424.055,33.141,17.1112,34.8224,1.27456,29.2248,34.1873,6.3657,14.0879,2.80433,13,0.716005,1.55188,4.98701,310.124,30.6066,7.4795,19.2565,0.889816,23.2786,23.7173,4.42784,7.89718,1.91663,13,0.79988,1.43364,4.67994,210.935,20.7438,5.60801,23.9547,1.73862,20.2923,18.854,3.54287,8.58964,3.34809,14,0.70095,1.02019,2.83774,172.507,10.3597,6.30216,12.9569,2.74447,17.5558,17.2683,3.19798,5.21319,3.47722,11,0.554252,1.04409,1.62569,315.904,35.2847,12.3177,21.307,1.43314,22.0905,29.2545,4.86052,8.30963,4.23143,15,0.57478,1.11115,3.01026,212.564,27.1361,10.0018,21.0884,1.56467,20.3035,21.6696,4.61223,10.0429,4.05638,13,0.571896,1.17161,2.431,1060.18,67.2186,65.2655,58.726,2.40955,49.9479,62.149,10.6459,19.4943,6.33166,18,0.641767,1.49265,9.29142,370.168,39.6862,24.1581,15.3785,1.40672,28.8188,30.7014,6.84838,8.611,4.45417,13,0.687882,1.8792,3.81737,420.648,40.5976,16.3499,15.7721,1.73021,28.7891,27.9377,6.44454,10.0359,4.36068,22,0.358892,0.894868,3.14838,152.686,25.8572,26.7301,29.4755,6.85139,16.1252,18.0989,5.2493,13.7895,8.10427,6,0.33405,0.842576,1.6583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,252,fell,13.32,3,426.864,41.6846,2.56854,2.38318,231.651,20.0131,6.32507,25.0457,1.84327,21.9763,22.9514,3.7727,9.31703,2.95296,16,0.486092,0.909707,1.95553,1103.05,114.234,39.2998,40.7455,3.79663,58.7159,80.7832,12.4489,25.0187,9.35586,22,0.655291,1.61879,6.73549,3655.22,230.221,184.448,154.629,10.5932,115.422,147.95,23.5452,45.8446,20.5058,15,0.555975,1.84472,11.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,253,fell,82.44,17,196.164,28.8276,2.30073,3.47087,215.537,19.0389,4.42775,26.2703,5.51522,20.9934,20.6663,3.26978,9.13657,3.9676,14,0.560924,0.996107,2.194,233.632,18.2858,6.10376,23.2947,1.47022,20.5998,18.2494,3.47741,7.26254,1.5625,12,0.626316,1.07106,2.10331,253.121,28.5666,6.15027,10.3779,1.65731,19.1148,20.4835,3.54338,7.37826,1.51725,19,0.484807,0.790309,1.29988,332.657,31.7157,5.52088,15.7439,1.18706,19.9094,19.7907,3.52106,7.70315,1.42347,18,0.340079,0.738447,0.802428,491.281,53.0543,19.1542,46.3039,1.65304,25.4426,32.0891,5.50421,15.0769,2.52862,14,0.644487,1.25239,2.46028,358.831,36.887,7.86513,20.4659,1.58986,21.6765,23.7076,4.48048,8.68549,1.47594,14,0.569466,1.08851,2.17889,352.924,30.8444,6.74361,20.0942,1.04151,22.0019,23.1551,3.96169,9.40997,1.21914,15,0.557443,0.975705,2.03959,429.758,37.0318,10.2762,31.4309,1.08452,23.6794,22.5684,4.89613,9.22004,1.42563,15,0.557379,1.06736,2.47356,389.375,38.7953,11.7565,33.852,1.49411,21.2982,26.0455,4.43488,7.96077,1.8637,13,0.620448,1.20856,2.29465,837.556,84.8502,27.1898,39.7458,1.77853,44.8882,56.2244,8.87337,12.8433,3.55157,21,0.696714,1.34962,4.99964,493.84,40.662,12.4749,27.4405,1.68527,28.4661,27.5691,5.3207,9.13845,1.81796,20,0.729158,1.09365,4.02023,441.493,43.4665,13.682,18.2085,1.62742,27.0825,23.8041,5.92162,12.1248,2.95415,18,0.40854,0.97026,1.84015,460.831,58.2115,15.2996,26.6377,1.12008,24.9747,23.0847,5.10084,11.8113,2.23883,14,0.498446,1.03484,1.64654,545.117,63.3546,25.4078,38.7769,1.11527,28.489,30.266,6.35216,10.0099,2.14152,16,0.663517,1.18962,2.83956,1512.45,169.919,67.0712,47.9593,5.30294,66.5151,84.7421,13.4887,27.5569,14.8811,29,0.91985,1.23003,6.04132,653.896,51.7316,23.2784,155.711,4.47748,32.4522,37.7249,8.08439,20.9122,6.38717,22,0.529282,0.946332,2.27499,3403.58,172.906,222.113,163.397,9.09486,113.582,124.667,22.0499,46.0017,14.9467,7,0.51123,1.15319,4.87261,,,,,,,,,,,,,,
asap,254,fell,15.04,4,137.507,69.8606,0.400507,0.69187,256.27,30.9964,6.55853,20.4328,1.28182,23.0958,29.3042,3.87045,6.55808,1.6498,16,0.610662,0.987153,3.0371,787.98,94.2029,16.1684,45.7648,2.75965,48.4229,67.928,9.66938,15.4764,7.2249,37,0.66156,0.993594,5.51263,729.958,94.1992,50.7462,88.7426,43.0013,42.486,52.412,10.2234,21.9757,9.51737,19,0.660456,0.977719,4.38831,23.8868,0.786438,0.860023,0.948288,0.254501,0.626844,0.875313,0.113734,0.335633,0.123223,1,0,0.667657,3.59149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,255,complete,90,18,54.7343,12.9641,0.745127,0.742942,258.691,26.9802,7.29722,39.0972,1.48462,23.6378,24.6937,4.0679,8.2529,1.74064,18,0.478517,0.815358,2.57764,161.374,15.1826,4.3426,17.4065,1.68332,11.9824,10.9666,2.30726,3.91401,1.75064,8,0.569714,1.12039,3.04566,209.542,25.1623,7.65908,30.041,0.998975,16.4864,17.978,3.27126,4.97004,1.12568,11,0.593505,1.17645,2.16038,232.245,25.8163,8.18247,16.1886,1.64334,19.2576,17.6463,3.97289,5.62501,2.65601,12,0.670249,1.19719,2.33371,199.072,21.7312,7.39948,44.8194,3.96626,16.2399,19.6666,3.69805,9.80696,6.34235,11,0.62467,1.24849,2.6374,332.029,36.0069,11.9282,29.1537,1.18339,21.7208,32.4341,4.11504,8.49204,2.94642,14,0.623703,1.10565,3.36008,315.342,26.6893,12.0279,87.4316,1.92506,19.9815,24.1488,3.54063,8.30446,1.6416,13,0.670288,1.07491,3.47926,543.733,54.8567,11.0796,30.3811,1.32797,37.2733,46.9367,6.04153,8.53388,1.62369,23,0.607836,1.2743,5.19589,520.004,44.5692,19.61,103.89,3.09194,28.097,36.4737,6.01133,16.3667,3.5175,16,0.62572,1.39843,5.32575,309.15,29.5058,10.4306,42.5659,1.28996,19.3488,20.915,3.61542,7.40785,1.64522,13,0.590014,0.984479,2.23832,515.753,42.674,21.6772,131.722,4.06241,31.202,34.8062,5.99512,14.6518,4.56432,23,0.55305,1.1359,4.92767,611.539,51.4513,16.9863,30.7861,1.45117,39.7471,46.7476,8.20532,12.3799,4.53604,23,0.6595,1.28469,5.78202,267.004,20.4907,5.62889,12.8718,1.21729,18.658,24.1805,3.33926,6.00598,3.52502,13,0.768664,1.10018,3.3865,280.898,26.7111,4.21309,16.6332,1.52496,20.8747,26.9411,3.78288,6.82465,3.57085,15,0.747127,1.15552,3.8165,321.028,23.2068,8.95241,29.7377,2.54897,19.1093,21.6426,3.7712,7.72283,3.64838,11,0.732874,1.3763,4.01609,245.159,18.9997,9.45566,33.7928,3.11441,18.9753,21.7093,4.087,7.59323,2.77029,15,0.650819,0.954184,2.36411,362.817,24.0941,27.0878,192.966,6.21739,26.4083,27.3292,6.22265,22.1143,7.57918,13,0.661135,1.28758,2.72643,867.915,80.9587,29.5569,62.5342,1.74738,48.3571,66.8787,8.81218,19.417,3.19618,33,0.739957,1.07862,5.26065
asap,256,fell,36.48,8,130.953,22.3994,3.04289,3.65134,184.224,18.2371,4.1606,15.4197,2.90655,21.1371,23.5257,3.50695,8.01081,5.56513,14,0.469659,0.978077,2.16674,255.492,26.8763,6.90131,21.0658,2.51807,19.4473,21.2112,3.60088,6.56782,2.96704,15,0.647829,0.960557,2.73446,377.395,35.0612,11.0368,33.7231,2.64274,27.9803,31.4478,5.53131,13.5941,5.53889,18,0.655435,1.17809,3.81755,273.693,25.2969,9.37975,24.8211,1.97984,18.4749,22.9015,3.52727,5.56532,3.69457,12,0.629878,1.22982,3.43311,356.657,54.0355,10.0516,33.5753,4.73487,22.3546,35.8877,4.25567,6.06956,2.5961,16,0.46974,0.956033,3.69,1080.57,120.549,26.4561,38.7694,1.74172,63.5681,87.7174,12.212,15.9537,6.15651,48,0.642653,1.07831,6.15872,454.924,49.7397,18.0792,30.4618,4.04704,28.9086,27.771,6.46712,8.27852,5.54134,16,0.620483,1.38838,4.11366,2173.65,90.582,257.595,235.074,68.2921,80.374,80.3234,18.8285,39.3385,23.7571,4,0.573706,1.31926,3.47856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,257,fell,60.66,13,55.7243,26.9626,2.24829,3.18223,215.528,21.6701,5.02714,14.6505,2.03579,22.6562,23.3665,3.58547,6.0192,1.66988,14,0.553864,1.05397,2.57166,208.78,19.3278,6.84377,11.1386,1.48722,20.7368,24.1431,4.15525,7.33471,2.85024,13,0.650235,1.21062,2.98827,252.395,25.9991,6.66439,11.6802,1.53211,21.0278,26.0956,3.93462,6.71518,1.41978,15,0.740237,1.00874,3.00607,627.508,60.3645,17.1621,32.5007,1.28787,36.1208,50.8695,6.39163,11.828,2.09896,18,0.451521,1.12067,5.18506,397.514,45.2021,16.0811,29.0998,1.56795,27.5447,41.4482,4.99236,10.271,1.89724,17,0.771731,1.15083,4.65902,432.759,36.0891,17.6783,75.7446,2.04424,25.6587,32.5975,4.60774,12.4539,2.42812,18,0.987588,1.0017,4.29219,639.68,67.5007,21.5135,32.2984,1.23762,33.3708,43.5947,7.31395,14.4341,3.20195,15,0.883359,1.54841,6.21218,446.817,71.159,24.4841,91.1494,2.90698,33.6875,47.6478,7.57622,19.8389,6.54258,14,0.775291,1.49816,4.41503,492.732,42.961,20.2069,40.3405,3.81791,32.0588,33.5694,6.6684,15.1176,6.66925,20,0.659663,1.32496,5.13613,489.125,49.7664,17.8998,27.865,1.09584,26.9149,36.4843,5.62717,9.26629,2.36294,16,0.740964,1.11852,5.03904,438.883,48.2836,11.5753,41.3594,1.45026,26.2427,26.428,4.35766,6.51119,1.1305,20,0.696231,0.935838,3.10746,570.846,86.1898,23.5547,35.4241,1.54966,30.6977,41.3251,6.33011,9.09667,1.67111,15,0.686083,1.40333,5.87101,1265.97,74.4858,60.5831,22.9471,47.2923,43.3122,48.7177,8.46627,10.6575,8.95592,1,1.0472,1.16601,2.30627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,258,fell,80.52,17,33.0025,23.1843,0.625826,2.35389,213.579,22.1205,4.5255,22.3789,1.31601,21.2946,20.52,3.39954,6.67283,1.32147,14,0.52778,0.989117,2.5165,237.758,19.181,7.0842,62.7519,2.39491,20.3563,20.2007,3.42285,11.7963,2.32738,15,0.641857,0.938434,2.6868,329.636,33.7831,13.3954,35.5042,1.08963,21.9025,27.3264,4.21782,9.40286,2.21742,12,0.785481,1.12302,3.08862,427.883,49.4782,14.426,36.5247,1.92102,24.0282,23.1071,4.62889,9.64546,2.26372,17,0.737835,1.12342,3.24545,483.662,46.2909,12.879,26.3333,0.999239,23.4871,29.3661,4.84107,7.48059,1.72198,12,0.649983,1.36231,3.12194,356.024,36.3853,12.8282,39.9793,1.14077,21.4054,19.8824,4.39889,7.0924,1.62654,14,0.593527,1.10083,1.93829,490.649,39.3288,29.078,192.547,65.7751,27.9161,36.1122,5.53234,21.4457,10.9366,14,0.71185,1.16175,3.51107,267.209,28.7851,8.54188,43.158,1.44422,21.2865,23.5142,3.95968,9.99565,2.24348,18,0.518365,0.823479,1.80766,226.535,18.6492,3.87427,13.7102,1.47903,18.7335,19.8979,3.35908,6.36573,1.73469,13,0.605428,1.04941,2.07875,353.127,28.2291,5.76889,19.2201,1.35979,25.7362,34.8662,4.66274,8.43823,1.85812,19,0.764128,1.1114,4.19986,440.824,34.4035,11.1972,37.831,1.53474,26.5686,32.4729,4.57233,8.3117,1.47389,15,0.702837,1.12755,4.37493,602.843,44.8729,17.6088,36.2056,0.965706,35.808,40.5095,7.39699,14.6355,2.6976,21,0.608089,1.30277,6.02976,213.4,19.2888,5.50517,20.0449,0.930817,16.769,22.3893,3.08388,6.2239,1.15099,12,0.623198,1.02709,2.61043,388.001,27.1895,8.63591,25.3571,1.52484,23.1668,25.4397,4.15063,9.30615,1.67474,17,0.638375,1.02058,2.49218,317.354,27.5627,7.93127,26.847,1.98922,23.1039,29.1845,4.30362,8.01269,1.50727,14,0.733468,1.30686,4.76348,621.304,53.2337,17.7914,40.826,2.34564,35.0269,48.1634,7.00985,14.1837,3.52588,16,0.5726,1.35468,7.26458,1375.09,89.9416,61.7508,21.3939,1.08379,40.1312,38.7324,6.64391,11.0242,2.9191,0,,,,,,,,,,,,,,,,,
